Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
2_20_1.5_50_8.csv,0.261780146,0.21633508234392357,0.6252996850311201,Yes,2_40_1.5_125_16.csv,0.2787922890126394,0.3183615410305073,0.6901130221315311,Yes,1_40_1.5_50_20.csv,0.34210610199143215,0.08119564968218523,0.2719695326269463,No,2_80_0.75_125_20.csv,0.14000595268925967,-0.0559909325111378,-0.19741499395124124,No,2_60_1.5_200_12.csv,0.1873146849211728,0.2123468458716104,0.6218511031052973,Yes,2_80_1_200_4.csv,0.29381694092703675,0.23200956981500087,0.7757037164945403,Yes,2_100_1.75_175_4.csv,0.2850170474612726,0.07027098851356856,0.16105797924971157,No,2_100_1.5_50_16.csv,0.41355943752256,-0.013892198240489928,-0.21674544821682806,No,,
2_20_1.5_50_10.csv,0.25735227099999997,0.1647028057220646,0.4760606159014944,No,2_40_1.5_125_18.csv,0.2787922890126394,0.3183615410305073,0.6901130221315311,Yes,1_40_1.5_50_4.csv,0.34210610199143215,0.08119564968218523,0.2719695326269463,No,2_80_0.75_125_8.csv,0.14000595268925967,-0.05144431787442236,-0.18138436433407495,No,2_60_1.5_175_12.csv,0.18731466983636536,0.21234692339654154,0.6218513301346358,Yes,2_80_1_100_4.csv,0.2938168940155603,0.23200956126754013,0.7757036879168525,Yes,2_100_1.75_125_4.csv,0.28501706181110115,0.07027097813566925,0.1610579554640281,No,2_100_1.5_75_16.csv,0.41355943752256,-0.013892198240489928,-0.21674544821682806,No,,
2_20_1.5_50_12.csv,0.25735227099999997,0.1647028057220646,0.4760606159014944,No,2_40_1.5_125_20.csv,0.2787922890126394,0.3183615410305073,0.6901130221315311,Yes,1_40_1.5_50_6.csv,0.34210610199143215,0.08119564968218523,0.2719695326269463,No,2_80_0.75_100_10.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_60_1.5_150_12.csv,0.18731466631123103,0.2123468874358866,0.6218512248249813,Yes,2_80_1_50_4.csv,0.2938168940155603,0.23200956126754013,0.7757036879168525,Yes,2_100_1.75_150_4.csv,0.28501706181110115,0.07027097813566925,0.1610579554640281,No,2_100_1.5_100_18.csv,0.4135594330770861,-0.0138921885887766,-0.21674529763123354,No,,
2_20_1.5_50_14.csv,0.25735227099999997,0.1647028057220646,0.4760606159014944,No,2_40_1.5_100_8.csv,0.2787922757338624,0.09404617995761425,0.20386411392654888,No,1_40_1.5_50_8.csv,0.34210610199143215,0.08119564968218523,0.2719695326269463,No,2_80_0.75_100_12.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_40_1.25_175_8.csv,0.1839601648724949,0.10616536848750335,0.3109019643524675,No,2_80_1_75_4.csv,0.2938168940155603,0.23200956126754013,0.7757036879168525,Yes,2_100_1.75_200_4.csv,0.2850170338237832,0.07027095678406114,0.16105790652709226,No,2_100_1.5_100_20.csv,0.4135594330770861,-0.0138921885887766,-0.21674529763123354,No,,
2_20_1.5_50_16.csv,0.25735227099999997,0.1647028057220646,0.4760606159014944,No,2_40_1.5_150_10.csv,0.2787922705470104,0.23026344947716731,0.49914259269743766,No,3_40_1.5_50_10.csv,0.34210610199143215,0.08119564968218523,0.2719695326269463,No,2_80_0.75_100_14.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_40_1.25_200_8.csv,0.18396014766654756,0.10616546287503795,0.31090224076341333,No,2_80_1_225_4.csv,0.2938168870988619,0.2320095654014655,0.7757037017382706,Yes,2_120_1.5_225_14.csv,0.27869084304387404,0.2633041524157857,0.6034814026837851,Yes,2_100_1.5_50_18.csv,0.4135594330770861,-0.0138921885887766,-0.21674529763123354,No,,
2_20_1.5_50_18.csv,0.25735227099999997,0.1647028057220646,0.4760606159014944,No,2_40_1.5_150_12.csv,0.2787922705470104,0.23026344947716731,0.49914259269743766,No,3_40_1.5_50_12.csv,0.34210610199143215,0.08119564968218523,0.2719695326269463,No,2_80_0.75_100_16.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_40_1.25_225_4.csv,0.18270815730747658,0.15527257660622173,0.45471088891502026,No,2_80_1_175_4.csv,0.29381687962860925,0.23200951922394325,0.7757035473477614,Yes,2_120_1.5_175_16.csv,0.27869085973251645,0.2633041210654889,0.6034813308302996,Yes,2_100_1.5_50_20.csv,0.4135594330770861,-0.0138921885887766,-0.21674529763123354,No,,
2_20_1.5_50_20.csv,0.25735227099999997,0.1647028057220646,0.4760606159014944,No,2_40_1.5_150_14.csv,0.2787922705470104,0.23026344947716731,0.49914259269743766,No,3_40_1.5_50_14.csv,0.34210610199143215,0.08119564968218523,0.2719695326269463,No,2_80_0.75_100_18.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_40_1_75_8.csv,0.18180579277231335,0.14563034957455656,0.4264739283356386,No,2_80_1_125_4.csv,0.29381686164243004,0.23200955436040538,0.7757036648234512,Yes,2_120_1.5_200_16.csv,0.27869085973251645,0.2633041210654889,0.6034813308302996,Yes,2_100_1.5_75_18.csv,0.4135594330770861,-0.0138921885887766,-0.21674529763123354,No,,
2_20_2_50_10.csv,0.250121,0.1768875941733229,0.5112797967120757,Yes,2_40_1.5_150_16.csv,0.2787922705470104,0.23026344947716731,0.49914259269743766,No,3_40_1.5_50_16.csv,0.34210610199143215,0.08119564968218523,0.2719695326269463,No,2_80_0.75_100_20.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_40_1_75_12.csv,0.18180574656653106,0.14563034581829606,0.42647391733554707,No,2_80_1_150_4.csv,0.2938168274337606,0.23200956799772376,0.7757037104186332,Yes,2_120_1.5_100_10.csv,0.27869084317312615,0.1649777882892296,0.37812175073955995,No,2_100_1.5_75_20.csv,0.4135594330770861,-0.0138921885887766,-0.21674529763123354,No,,
2_20_2_50_8.csv,0.250121,0.2033352986399583,0.5877248239984593,Yes,2_40_1.5_150_18.csv,0.2787922705470104,0.23026344947716731,0.49914259269743766,No,3_40_1.5_50_18.csv,0.34210610199143215,0.08119564968218523,0.2719695326269463,No,2_80_0.75_100_8.csv,0.1400059059844097,-0.0376845887380129,-0.1328697795181381,No,2_40_1_75_14.csv,0.18180574656653106,0.14563034581829606,0.42647391733554707,No,2_60_1_125_4.csv,0.30536959962914056,0.2180182104186962,0.7289248293513143,Yes,2_120_1.5_125_10.csv,0.27869084317312615,0.1649777882892296,0.37812175073955995,No,2_100_1.5_125_18.csv,0.4135594249391137,-0.013892174897778355,-0.21674508402489856,No,,
1_20_1_50_10.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_1.5_150_20.csv,0.2787922705470104,0.23026344947716731,0.49914259269743766,No,3_40_1.5_50_20.csv,0.34210610199143215,0.08119564968218523,0.2719695326269463,No,2_80_0.75_50_10.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_40_1_75_16.csv,0.18180574656653106,0.14563034581829606,0.42647391733554707,No,2_60_1_200_4.csv,0.3043485127549404,0.13219106999746166,0.44196928758664944,No,2_120_1.5_150_10.csv,0.27869084317312615,0.1649777882892296,0.37812175073955995,No,2_100_1.5_125_20.csv,0.4135594249391137,-0.013892174897778355,-0.21674508402489856,No,,
1_20_1_50_12.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_1.5_100_10.csv,0.2787922696911973,0.10471941035155125,0.22700049924251312,No,3_40_1.5_50_4.csv,0.34210610199143215,0.08119564968218523,0.2719695326269463,No,2_80_0.75_50_12.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_40_1_75_18.csv,0.18180574656653106,0.14563034581829606,0.42647391733554707,No,2_60_1_150_4.csv,0.3043484465899633,0.2180181704065417,0.7289246955741733,Yes,2_120_1.5_50_10.csv,0.27869084317312615,0.1649777882892296,0.37812175073955995,No,2_100_1.5_150_18.csv,0.4135594249391137,-0.009030339875263561,-0.14089095403991797,No,,
1_20_1_50_14.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_1.5_100_12.csv,0.2787922696911973,0.10471941035155125,0.22700049924251312,No,3_40_1.5_50_6.csv,0.34210610199143215,0.08119564968218523,0.2719695326269463,No,2_80_0.75_50_14.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_40_1_75_20.csv,0.18180574656653106,0.14563034581829606,0.42647391733554707,No,2_60_1_175_4.csv,0.30434839495438,0.1321911041310845,0.4419694017094337,No,2_120_1.5_75_10.csv,0.27869084317312615,0.1649777882892296,0.37812175073955995,No,2_100_1.5_150_20.csv,0.4135594249391137,-0.009030339875263561,-0.14089095403991797,No,,
1_20_1_50_16.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_1.5_100_14.csv,0.2787922696911973,0.10471941035155125,0.22700049924251312,No,3_40_1.5_50_8.csv,0.34210610199143215,0.08119564968218523,0.2719695326269463,No,2_80_0.75_50_16.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_40_1_75_10.csv,0.18180570001387275,0.1456303142340405,0.4264738248420415,No,1_60_0.75_175_10.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.75_175_14.csv,0.2786908555673297,0.2633040820103882,0.6034812413177464,Yes,2_100_1.5_175_18.csv,0.41355942447561367,-0.015206160979265795,-0.23724583540005492,No,,
1_20_1_50_18.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_1.5_100_16.csv,0.2787922696911973,0.10471941035155125,0.22700049924251312,No,2_40_1.25_125_6.csv,0.3890576830957144,0.09645943149185598,0.32309645409558074,No,2_80_0.75_50_18.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_60_1.5_225_6.csv,0.1813904064806277,0.1498426999831844,0.43880966488740747,No,1_60_0.75_175_12.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.5_225_12.csv,0.27869082960767355,0.1649777785303608,0.37812172837266683,No,2_100_1.5_175_20.csv,0.41355942447561367,-0.015206160979265795,-0.23724583540005492,No,,
1_20_1_50_20.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_1.5_100_18.csv,0.2787922696911973,0.10471941035155125,0.22700049924251312,No,2_40_1.5_75_6.csv,0.3395554763648505,0.000768152203520058,0.002572970308082232,No,2_80_0.75_50_20.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_60_1.25_225_8.csv,0.17849388597013088,0.23727427598110645,0.69485030329376,Yes,1_60_0.75_175_14.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.5_175_12.csv,0.2786908261059854,0.16497776830070493,0.3781217049267507,No,2_100_1.5_200_16.csv,0.4135594191216153,-0.02912475928715374,-0.45440317627361604,No,,
1_20_1_50_4.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_1.5_100_20.csv,0.2787922696911973,0.10471941035155125,0.22700049924251312,No,2_80_1.5_150_4.csv,0.3389195328127035,0.03621188365397065,0.12129380221059521,No,2_80_0.75_50_8.csv,0.1400059059844097,-0.0376845887380129,-0.1328697795181381,No,2_60_1.25_225_10.csv,0.178493827240822,0.23727439647883652,0.6948506561675974,Yes,1_60_0.75_175_16.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.5_200_12.csv,0.2786908261059854,0.16497776830070493,0.3781217049267507,No,2_100_1.5_100_14.csv,0.41355940693431326,-0.013892201839783548,-0.21674550437284423,No,,
1_20_1_50_6.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_2_150_12.csv,0.27665883289494236,0.35147479822325634,0.7618927035589336,Yes,2_80_1.5_175_4.csv,0.3359775836207993,0.02907442573889443,0.09738647342012577,No,2_80_0.75_75_10.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_60_1.25_225_6.csv,0.17828817643509734,0.2119390412213675,0.6206568599294022,Yes,1_60_0.75_175_18.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.5_100_16.csv,0.2786908247223101,0.26330409176834624,0.6034812636825522,Yes,2_100_1.5_50_14.csv,0.41355940693431326,-0.013892201839783548,-0.21674550437284423,No,,
1_20_1_50_8.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_2_150_10.csv,0.2766588243103308,0.3514747888120704,0.7618926831582848,Yes,2_80_1.5_200_4.csv,0.33597756771716586,0.029074446964967443,0.09738654451808705,No,2_80_0.75_75_12.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_40_2_200_14.csv,0.1779363121368292,0.11918363644954874,0.3490255553080541,No,1_60_0.75_175_20.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.5_125_16.csv,0.2786908247223101,0.26330409176834624,0.6034812636825522,Yes,2_100_1.5_75_14.csv,0.41355940693431326,-0.013892201839783548,-0.21674550437284423,No,,
3_20_1_50_10.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_2_150_14.csv,0.2766588160977094,0.30134086959238426,0.653217274715403,Yes,2_80_1.5_225_4.csv,0.33597755797666196,0.02907440116865469,0.0973863911206843,No,2_80_0.75_75_14.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_40_2_200_16.csv,0.1779363121368292,0.11918363644954874,0.3490255553080541,No,1_60_0.75_175_4.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.5_150_16.csv,0.2786908247223101,0.26330409176834624,0.6034812636825522,Yes,2_100_1.5_200_14.csv,0.41355940409428604,-0.02912475845070283,-0.4544031632233468,No,,
3_20_1_50_12.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_2_150_16.csv,0.2766588160977094,0.30134086959238426,0.653217274715403,Yes,1_40_1.5_75_10.csv,0.331843147834531,0.03698620882783268,0.12388744924046484,No,2_80_0.75_75_16.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_40_2_200_18.csv,0.1779363121368292,0.11918363644954874,0.3490255553080541,No,1_60_0.75_175_6.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.5_50_16.csv,0.2786908247223101,0.26330409176834624,0.6034812636825522,Yes,2_100_1.5_175_16.csv,0.4135593952108545,-0.015206155469659227,-0.2372457494394226,No,,
3_20_1_50_14.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_2_150_18.csv,0.2766588160977094,0.30134086959238426,0.653217274715403,Yes,1_40_1.5_75_12.csv,0.331843147834531,0.03698620882783268,0.12388744924046484,No,2_80_0.75_75_18.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_40_2_200_20.csv,0.1779363121368292,0.11918363644954874,0.3490255553080541,No,1_60_0.75_175_8.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.5_75_16.csv,0.2786908247223101,0.26330409176834624,0.6034812636825522,Yes,2_100_1.75_225_16.csv,0.412631013780978,-0.016655987510033853,-0.25986596331703815,No,,
3_20_1_50_16.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_2_150_20.csv,0.2766588160977094,0.30134086959238426,0.653217274715403,Yes,1_40_1.5_75_14.csv,0.331843147834531,0.03698620882783268,0.12388744924046484,No,2_80_0.75_75_20.csv,0.1400059059844097,-0.042453087499756396,-0.14968273675936344,No,2_40_1.75_200_14.csv,0.17793626866257684,0.06260393772467447,0.18333367549222884,No,3_60_0.75_175_10.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.75_200_14.csv,0.2786908220291073,0.2633041300555405,0.603481351435098,Yes,2_100_1.75_225_20.csv,0.41263100268130215,-0.01665595967235192,-0.2598655289947845,No,,
3_20_1_50_18.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_20_1_50_4.csv,0.27319467663087527,0.09233160612343703,0.20014742840435418,No,1_40_1.5_75_16.csv,0.331843147834531,0.03698620882783268,0.12388744924046484,No,2_80_0.75_75_8.csv,0.1400059059844097,-0.0376845887380129,-0.1328697795181381,No,2_40_1.75_200_16.csv,0.17793626866257684,0.06260393772467447,0.18333367549222884,No,3_60_0.75_175_12.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.75_100_12.csv,0.2786908152455665,0.16060554380051856,0.368100760896767,No,2_100_1.75_225_14.csv,0.4126309983702317,-0.016655973602814136,-0.25986574633722553,No,,
3_20_1_50_20.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_1.75_125_12.csv,0.2727594204842566,0.2580027272113914,0.5592730868737956,Yes,1_40_1.5_75_18.csv,0.331843147834531,0.03698620882783268,0.12388744924046484,No,2_20_1.5_50_4.csv,0.13814311119721762,0.015930061996057343,0.056166828297938835,No,2_40_1.75_200_18.csv,0.17793626866257684,0.06260393772467447,0.18333367549222884,No,3_60_0.75_175_14.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.75_125_12.csv,0.2786908152455665,0.16060554380051856,0.368100760896767,No,2_100_1.75_225_18.csv,0.4126309870991185,-0.016655950016011785,-0.25986537833700274,No,,
3_20_1_50_4.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_1.75_125_14.csv,0.2727593920972068,0.2937811326501719,0.6368300160948349,Yes,1_40_1.5_75_20.csv,0.331843147834531,0.03698620882783268,0.12388744924046484,No,2_60_1_125_6.csv,0.13246286998349777,-0.06342372708879175,-0.22362182835780317,No,2_40_1.75_200_20.csv,0.17793626866257684,0.06260393772467447,0.18333367549222884,No,3_60_0.75_175_16.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.75_150_12.csv,0.2786908152455665,0.16060554380051856,0.368100760896767,No,2_80_1.25_100_6.csv,0.38974353006165197,-0.021843545147824342,-0.3408020028040385,No,,
3_20_1_50_6.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_1.75_125_16.csv,0.2727593920972068,0.2937811326501719,0.6368300160948349,Yes,1_40_1.5_75_4.csv,0.331843147834531,0.03698620882783268,0.12388744924046484,No,2_60_2_225_6.csv,0.13000588751170897,0.00957000565593317,0.033742295831625524,No,2_40_1.75_175_14.csv,0.17793620968065002,0.06260398653845835,0.1833338184418697,No,3_60_0.75_175_18.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.75_50_12.csv,0.2786908152455665,0.16060554380051856,0.368100760896767,No,2_80_1.25_50_6.csv,0.38974353006165197,-0.021843545147824342,-0.3408020028040385,No,,
3_20_1_50_8.csv,0.23951110433333334,0.132762034505874,0.3837383075419874,No,2_40_1.75_125_18.csv,0.2727593920972068,0.2937811326501719,0.6368300160948349,Yes,1_40_1.5_75_6.csv,0.331843147834531,0.03698620882783268,0.12388744924046484,No,2_60_2_200_6.csv,0.13000588980798913,0.009569979781591074,0.0337422046028701,No,2_40_1.75_175_16.csv,0.17793620968065002,0.06260398653845835,0.1833338184418697,No,3_60_0.75_175_20.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.75_75_12.csv,0.2786908152455665,0.16060554380051856,0.368100760896767,No,2_80_1.25_75_6.csv,0.38974353006165197,-0.021843545147824342,-0.3408020028040385,No,,
2_40_1.25_50_6.csv,0.23868060433333332,0.24229072830095816,0.7003224555677586,Yes,2_40_1.75_125_20.csv,0.2727593920972068,0.2937811326501719,0.6368300160948349,Yes,1_40_1.5_75_8.csv,0.331843147834531,0.03698620882783268,0.12388744924046484,No,2_100_0.75_100_4.csv,0.1289638096405911,-0.054419285685229746,-0.191873620826791,No,2_40_1.75_175_18.csv,0.17793620968065002,0.06260398653845835,0.1833338184418697,No,3_60_0.75_175_4.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.5_225_16.csv,0.2786908181377534,0.26330411192926495,0.6034813098904809,Yes,2_80_1.25_125_6.csv,0.3897435044173877,-0.019366408851950415,-0.3021538344257248,No,,
2_20_1_50_4.csv,0.23777741666666666,0.27319467663087527,0.7896479082291723,Yes,2_20_1.25_125_6.csv,0.27260959641551596,0.1773017023894471,0.384337295481685,No,3_40_1.5_75_10.csv,0.331843147834531,0.03698620882783268,0.12388744924046484,No,2_100_0.75_125_4.csv,0.1289638096405911,-0.054419285685229746,-0.191873620826791,No,2_40_1.75_175_20.csv,0.17793620968065002,0.06260398653845835,0.1833338184418697,No,3_60_0.75_175_6.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.5_225_18.csv,0.27869079718616113,0.2633041242107944,0.6034813380392,Yes,2_60_1.25_100_6.csv,0.3787042673528409,-0.028627932478029083,-0.44665170688297606,No,,
2_20_1.75_75_4.csv,0.23581612500000002,0.14967433983667783,0.43262200722639416,No,2_20_1.25_50_4.csv,0.27151023197121815,0.15759451065989036,0.34161797204146244,No,3_40_1.5_75_12.csv,0.331843147834531,0.03698620882783268,0.12388744924046484,No,2_100_0.75_75_4.csv,0.1289638096405911,-0.054419285685229746,-0.191873620826791,No,2_60_1.5_100_12.csv,0.1763536941923925,0.2123469204127199,0.6218513213966074,Yes,3_60_0.75_175_8.csv,0.3043367261028868,-0.03000115398991468,-0.10030623593526074,No,2_120_1.5_225_20.csv,0.27869079718616113,0.2633041242107944,0.6034813380392,Yes,2_80_2_100_6.csv,0.3460143069099381,-0.03133210723620482,-0.4888421190748454,No,,
2_20_1.75_50_6.csv,0.23146995833333334,0.25130295486110366,0.7263715936383429,Yes,2_60_2_150_14.csv,0.27012998623567774,0.2282497893245748,0.49477757709613956,No,3_40_1.5_75_14.csv,0.331843147834531,0.03698620882783268,0.12388744924046484,No,2_100_0.75_150_4.csv,0.12896373825342772,-0.026899841758722676,-0.0948445017776981,No,2_60_1.5_50_12.csv,0.17635365880837137,0.21234696807796888,0.6218514609827996,Yes,1_60_0.75_150_10.csv,0.3043366314112154,0.0790930710778516,0.26444076954660806,No,2_120_1.75_175_18.csv,0.27869081502213766,0.2633041341252312,0.6034813607626479,Yes,2_80_2_125_6.csv,0.3460143069099381,-0.03552466974617018,-0.5542542896088779,No,,
2_40_1_75_6.csv,0.2295554793333333,0.2518010234377224,0.7278112220181194,Yes,2_60_2_150_12.csv,0.2701299822676024,0.14469524970846157,0.31365621532411847,No,3_40_1.5_75_16.csv,0.331843147834531,0.03698620882783268,0.12388744924046484,No,2_40_2_75_6.csv,0.12021247765863886,-0.05420794637106231,-0.1911284725044314,No,2_60_1.5_75_12.csv,0.17635365880837137,0.21234696807796888,0.6218514609827996,Yes,1_60_0.75_150_12.csv,0.3043366314112154,0.0790930710778516,0.26444076954660806,No,2_120_2_100_20.csv,0.2786907998523174,0.2583631479809632,0.5921568403491779,Yes,2_80_2_50_6.csv,0.34601429790189137,-0.03133212440968836,-0.48884238701475846,No,,
