Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
2_20_1.5_50_8.csv,0.261780146,0.21633508234392357,0.8263998842139983,Yes,2_40_1.5_125_16.csv,0.2787922890126394,0.3183615410305073,1.1419309413398946,Yes,1_40_1.5_50_20.csv,0.34210610199143215,0.08119564968218523,0.23734054788715442,No,2_80_0.75_125_20.csv,0.14000595268925967,-0.0559909325111378,-0.3999182280156939,No,2_60_1.5_200_12.csv,0.1873146849211728,0.2123468458716104,1.133636938080812,Yes,2_80_1_200_4.csv,0.29381694092703675,0.23200956981500087,0.7896398658395112,Yes,2_100_1.75_175_4.csv,0.2850170474612726,0.07027098851356856,0.2465501244205991,No,2_100_1.5_50_16.csv,0.41355943752256,-0.013892198240489928,-0.033591781446728794,No,,
2_20_1.5_50_10.csv,0.25735227099999997,0.1647028057220646,0.639989711697802,Yes,2_40_1.5_125_18.csv,0.2787922890126394,0.3183615410305073,1.1419309413398946,Yes,1_40_1.5_50_4.csv,0.34210610199143215,0.08119564968218523,0.23734054788715442,No,2_80_0.75_125_8.csv,0.14000595268925967,-0.05144431787442236,-0.36744378996943056,No,2_60_1.5_175_12.csv,0.18731466983636536,0.21234692339654154,1.133637443250141,Yes,2_80_1_100_4.csv,0.2938168940155603,0.23200956126754013,0.7896399628241019,Yes,2_100_1.75_125_4.csv,0.28501706181110115,0.07027097813566925,0.24655007559597356,No,2_100_1.5_75_16.csv,0.41355943752256,-0.013892198240489928,-0.033591781446728794,No,,
2_20_1.5_50_12.csv,0.25735227099999997,0.1647028057220646,0.639989711697802,Yes,2_40_1.5_125_20.csv,0.2787922890126394,0.3183615410305073,1.1419309413398946,Yes,1_40_1.5_50_6.csv,0.34210610199143215,0.08119564968218523,0.23734054788715442,No,2_80_0.75_100_10.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_60_1.5_150_12.csv,0.18731466631123103,0.2123468874358866,1.1336372726045034,Yes,2_80_1_50_4.csv,0.2938168940155603,0.23200956126754013,0.7896399628241019,Yes,2_100_1.75_150_4.csv,0.28501706181110115,0.07027097813566925,0.24655007559597356,No,2_100_1.5_100_18.csv,0.4135594330770861,-0.0138921885887766,-0.033591758469663884,No,,
2_20_1.5_50_14.csv,0.25735227099999997,0.1647028057220646,0.639989711697802,Yes,2_40_1.5_100_8.csv,0.2787922757338624,0.09404617995761425,0.33733423822470454,No,1_40_1.5_50_8.csv,0.34210610199143215,0.08119564968218523,0.23734054788715442,No,2_80_0.75_100_12.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_40_1.25_175_8.csv,0.1839601648724949,0.10616536848750335,0.5771106400186579,Yes,2_80_1_75_4.csv,0.2938168940155603,0.23200956126754013,0.7896399628241019,Yes,2_100_1.75_200_4.csv,0.2850170338237832,0.07027095678406114,0.24655002489257327,No,2_100_1.5_100_20.csv,0.4135594330770861,-0.0138921885887766,-0.033591758469663884,No,,
2_20_1.5_50_16.csv,0.25735227099999997,0.1647028057220646,0.639989711697802,Yes,2_40_1.5_150_10.csv,0.2787922705470104,0.23026344947716731,0.8259319708734175,Yes,3_40_1.5_50_10.csv,0.34210610199143215,0.08119564968218523,0.23734054788715442,No,2_80_0.75_100_14.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_40_1.25_200_8.csv,0.18396014766654756,0.10616546287503795,0.5771112070831618,Yes,2_80_1_225_4.csv,0.2938168870988619,0.2320095654014655,0.7896399954826293,Yes,2_120_1.5_225_14.csv,0.27869084304387404,0.2633041524157857,0.9447893929343562,Yes,2_100_1.5_50_18.csv,0.4135594330770861,-0.0138921885887766,-0.033591758469663884,No,,
2_20_1.5_50_18.csv,0.25735227099999997,0.1647028057220646,0.639989711697802,Yes,2_40_1.5_150_12.csv,0.2787922705470104,0.23026344947716731,0.8259319708734175,Yes,3_40_1.5_50_12.csv,0.34210610199143215,0.08119564968218523,0.23734054788715442,No,2_80_0.75_100_16.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_40_1.25_225_4.csv,0.18270815730747658,0.15527257660622173,0.8498393224168751,Yes,2_80_1_175_4.csv,0.29381687962860925,0.23200951922394325,0.7896398583948212,Yes,2_120_1.5_175_16.csv,0.27869085973251645,0.2633041210654889,0.94478922386692,Yes,2_100_1.5_50_20.csv,0.4135594330770861,-0.0138921885887766,-0.033591758469663884,No,,
2_20_1.5_50_20.csv,0.25735227099999997,0.1647028057220646,0.639989711697802,Yes,2_40_1.5_150_14.csv,0.2787922705470104,0.23026344947716731,0.8259319708734175,Yes,3_40_1.5_50_14.csv,0.34210610199143215,0.08119564968218523,0.23734054788715442,No,2_80_0.75_100_18.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_40_1_75_8.csv,0.18180579277231335,0.14563034957455656,0.8010215040669164,Yes,2_80_1_125_4.csv,0.29381686164243004,0.23200955436040538,0.7896400263193776,Yes,2_120_1.5_200_16.csv,0.27869085973251645,0.2633041210654889,0.94478922386692,Yes,2_100_1.5_75_18.csv,0.4135594330770861,-0.0138921885887766,-0.033591758469663884,No,,
2_20_2_50_10.csv,0.250121,0.1768875941733229,0.7072080879787099,Yes,2_40_1.5_150_16.csv,0.2787922705470104,0.23026344947716731,0.8259319708734175,Yes,3_40_1.5_50_16.csv,0.34210610199143215,0.08119564968218523,0.23734054788715442,No,2_80_0.75_100_20.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_40_1_75_12.csv,0.18180574656653106,0.14563034581829606,0.8010216869850328,Yes,2_80_1_150_4.csv,0.2938168274337606,0.23200956799772376,0.7896401646703815,Yes,2_120_1.5_100_10.csv,0.27869084317312615,0.1649777882892296,0.5919741976837875,Yes,2_100_1.5_75_20.csv,0.4135594330770861,-0.0138921885887766,-0.033591758469663884,No,,
2_20_2_50_8.csv,0.250121,0.2033352986399583,0.8129477278595493,Yes,2_40_1.5_150_18.csv,0.2787922705470104,0.23026344947716731,0.8259319708734175,Yes,3_40_1.5_50_18.csv,0.34210610199143215,0.08119564968218523,0.23734054788715442,No,2_80_0.75_100_8.csv,0.1400059059844097,-0.0376845887380129,-0.269164278985554,No,2_40_1_75_14.csv,0.18180574656653106,0.14563034581829606,0.8010216869850328,Yes,2_60_1_125_4.csv,0.30536959962914056,0.2180182104186962,0.7139486402165468,Yes,2_120_1.5_125_10.csv,0.27869084317312615,0.1649777882892296,0.5919741976837875,Yes,2_100_1.5_125_18.csv,0.4135594249391137,-0.013892174897778355,-0.03359172602540404,No,,
1_20_1_50_10.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_1.5_150_20.csv,0.2787922705470104,0.23026344947716731,0.8259319708734175,Yes,3_40_1.5_50_20.csv,0.34210610199143215,0.08119564968218523,0.23734054788715442,No,2_80_0.75_50_10.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_40_1_75_16.csv,0.18180574656653106,0.14563034581829606,0.8010216869850328,Yes,2_60_1_200_4.csv,0.3043485127549404,0.13219106999746166,0.43434110717636765,No,2_120_1.5_150_10.csv,0.27869084317312615,0.1649777882892296,0.5919741976837875,Yes,2_100_1.5_125_20.csv,0.4135594249391137,-0.013892174897778355,-0.03359172602540404,No,,
1_20_1_50_12.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_1.5_100_10.csv,0.2787922696911973,0.10471941035155125,0.3756180559365692,No,3_40_1.5_50_4.csv,0.34210610199143215,0.08119564968218523,0.23734054788715442,No,2_80_0.75_50_12.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_40_1_75_18.csv,0.18180574656653106,0.14563034581829606,0.8010216869850328,Yes,2_60_1_150_4.csv,0.3043484465899633,0.2180181704065417,0.7163439565711633,Yes,2_120_1.5_50_10.csv,0.27869084317312615,0.1649777882892296,0.5919741976837875,Yes,2_100_1.5_150_18.csv,0.4135594249391137,-0.009030339875263561,-0.021835652461778748,No,,
1_20_1_50_14.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_1.5_100_12.csv,0.2787922696911973,0.10471941035155125,0.3756180559365692,No,3_40_1.5_50_6.csv,0.34210610199143215,0.08119564968218523,0.23734054788715442,No,2_80_0.75_50_14.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_40_1_75_20.csv,0.18180574656653106,0.14563034581829606,0.8010216869850328,Yes,2_60_1_175_4.csv,0.30434839495438,0.1321911041310845,0.4343413874448037,No,2_120_1.5_75_10.csv,0.27869084317312615,0.1649777882892296,0.5919741976837875,Yes,2_100_1.5_150_20.csv,0.4135594249391137,-0.009030339875263561,-0.021835652461778748,No,,
1_20_1_50_16.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_1.5_100_14.csv,0.2787922696911973,0.10471941035155125,0.3756180559365692,No,3_40_1.5_50_8.csv,0.34210610199143215,0.08119564968218523,0.23734054788715442,No,2_80_0.75_50_16.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_40_1_75_10.csv,0.18180570001387275,0.1456303142340405,0.8010217183670706,Yes,1_60_0.75_175_10.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.75_175_14.csv,0.2786908555673297,0.2633040820103882,0.9447890978495913,Yes,2_100_1.5_175_18.csv,0.41355942447561367,-0.015206160979265795,-0.03676898670256868,No,,
1_20_1_50_18.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_1.5_100_16.csv,0.2787922696911973,0.10471941035155125,0.3756180559365692,No,2_40_1.25_125_6.csv,0.3890576830957144,0.09645943149185598,0.24793092562607336,No,2_80_0.75_50_18.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_60_1.5_225_6.csv,0.1813904064806277,0.1498426999831844,0.8260784177645438,Yes,1_60_0.75_175_12.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.5_225_12.csv,0.27869082960767355,0.1649777785303608,0.5919741914816786,Yes,2_100_1.5_175_20.csv,0.41355942447561367,-0.015206160979265795,-0.03676898670256868,No,,
1_20_1_50_20.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_1.5_100_18.csv,0.2787922696911973,0.10471941035155125,0.3756180559365692,No,2_40_1.5_75_6.csv,0.3395554763648505,0.000768152203520058,0.0022622288756570744,No,2_80_0.75_50_20.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_60_1.25_225_8.csv,0.17849388597013088,0.23727427598110645,1.329313184546903,Yes,1_60_0.75_175_14.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.5_175_12.csv,0.2786908261059854,0.16497776830070493,0.5919741622135933,Yes,2_100_1.5_200_16.csv,0.4135594191216153,-0.02912475928715374,-0.07042460633350738,No,,
1_20_1_50_4.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_1.5_100_20.csv,0.2787922696911973,0.10471941035155125,0.3756180559365692,No,2_80_1.5_150_4.csv,0.3389195328127035,0.03621188365397065,0.1068450772177311,No,2_80_0.75_50_8.csv,0.1400059059844097,-0.0376845887380129,-0.269164278985554,No,2_60_1.25_225_10.csv,0.178493827240822,0.23727439647883652,1.3293142970076406,Yes,1_60_0.75_175_16.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.5_200_12.csv,0.2786908261059854,0.16497776830070493,0.5919741622135933,Yes,2_100_1.5_100_14.csv,0.41355940693431326,-0.013892201839783548,-0.033591792634498296,No,,
1_20_1_50_6.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_2_150_12.csv,0.27665883289494236,0.35147479822325634,1.2704268088802513,Yes,2_80_1.5_175_4.csv,0.3359775836207993,0.02907442573889443,0.08653680232342299,No,2_80_0.75_75_10.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_60_1.25_225_6.csv,0.17828817643509734,0.2119390412213675,1.188744231160613,Yes,1_60_0.75_175_18.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.5_100_16.csv,0.2786908247223101,0.26330409176834624,0.9447892374307789,Yes,2_100_1.5_50_14.csv,0.41355940693431326,-0.013892201839783548,-0.033591792634498296,No,,
1_20_1_50_8.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_2_150_10.csv,0.2766588243103308,0.3514747888120704,1.2704268142837831,Yes,2_80_1.5_200_4.csv,0.33597756771716586,0.029074446964967443,0.0865368695967316,No,2_80_0.75_75_12.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_40_2_200_14.csv,0.1779363121368292,0.11918363644954874,0.6698106475192038,Yes,1_60_0.75_175_20.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.5_125_16.csv,0.2786908247223101,0.26330409176834624,0.9447892374307789,Yes,2_100_1.5_75_14.csv,0.41355940693431326,-0.013892201839783548,-0.033591792634498296,No,,
3_20_1_50_10.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_2_150_14.csv,0.2766588160977094,0.30134086959238426,1.0892147730653112,Yes,2_80_1.5_225_4.csv,0.33597755797666196,0.02907440116865469,0.08653673579791389,No,2_80_0.75_75_14.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_40_2_200_16.csv,0.1779363121368292,0.11918363644954874,0.6698106475192038,Yes,1_60_0.75_175_4.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.5_150_16.csv,0.2786908247223101,0.26330409176834624,0.9447892374307789,Yes,2_100_1.5_200_14.csv,0.41355940409428604,-0.02912475845070283,-0.07042460686993052,No,,
3_20_1_50_12.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_2_150_16.csv,0.2766588160977094,0.30134086959238426,1.0892147730653112,Yes,1_40_1.5_75_10.csv,0.331843147834531,0.03698620882783268,0.11145690085568781,No,2_80_0.75_75_16.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_40_2_200_18.csv,0.1779363121368292,0.11918363644954874,0.6698106475192038,Yes,1_60_0.75_175_6.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.5_50_16.csv,0.2786908247223101,0.26330409176834624,0.9447892374307789,Yes,2_100_1.5_175_16.csv,0.4135593952108545,-0.015206155469659227,-0.03676897598205047,No,,
3_20_1_50_14.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_2_150_18.csv,0.2766588160977094,0.30134086959238426,1.0892147730653112,Yes,1_40_1.5_75_12.csv,0.331843147834531,0.03698620882783268,0.11145690085568781,No,2_80_0.75_75_18.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_40_2_200_20.csv,0.1779363121368292,0.11918363644954874,0.6698106475192038,Yes,1_60_0.75_175_8.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.5_75_16.csv,0.2786908247223101,0.26330409176834624,0.9447892374307789,Yes,2_100_1.75_225_16.csv,0.412631013780978,-0.016655987510033853,-0.04036533114031692,No,,
3_20_1_50_16.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_2_150_20.csv,0.2766588160977094,0.30134086959238426,1.0892147730653112,Yes,1_40_1.5_75_14.csv,0.331843147834531,0.03698620882783268,0.11145690085568781,No,2_80_0.75_75_20.csv,0.1400059059844097,-0.042453087499756396,-0.30322354761579656,No,2_40_1.75_200_14.csv,0.17793626866257684,0.06260393772467447,0.3518334861983154,No,3_60_0.75_175_10.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.75_200_14.csv,0.2786908220291073,0.2633041300555405,0.94478938394333,Yes,2_100_1.75_225_20.csv,0.41263100268130215,-0.01665595967235192,-0.04036526476227052,No,,
3_20_1_50_18.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_20_1_50_4.csv,0.27319467663087527,0.09233160612343703,0.33797000462124716,No,1_40_1.5_75_16.csv,0.331843147834531,0.03698620882783268,0.11145690085568781,No,2_80_0.75_75_8.csv,0.1400059059844097,-0.0376845887380129,-0.269164278985554,No,2_40_1.75_200_16.csv,0.17793626866257684,0.06260393772467447,0.3518334861983154,No,3_60_0.75_175_12.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.75_100_12.csv,0.2786908152455665,0.16060554380051856,0.5762857439668476,Yes,2_100_1.75_225_14.csv,0.4126309983702317,-0.016655973602814136,-0.04036529894409344,No,,
3_20_1_50_20.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_1.75_125_12.csv,0.2727594204842566,0.2580027272113914,0.9458985018861449,Yes,1_40_1.5_75_18.csv,0.331843147834531,0.03698620882783268,0.11145690085568781,No,2_20_1.5_50_4.csv,0.13814311119721762,0.015930061996057343,0.1153156451885253,No,2_40_1.75_200_18.csv,0.17793626866257684,0.06260393772467447,0.3518334861983154,No,3_60_0.75_175_14.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.75_125_12.csv,0.2786908152455665,0.16060554380051856,0.5762857439668476,Yes,2_100_1.75_225_18.csv,0.4126309870991185,-0.016655950016011785,-0.04036524288470571,No,,
3_20_1_50_4.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_1.75_125_14.csv,0.2727593920972068,0.2937811326501719,1.0770706386729054,Yes,1_40_1.5_75_20.csv,0.331843147834531,0.03698620882783268,0.11145690085568781,No,2_60_1_125_6.csv,0.13246286998349777,-0.06342372708879175,-0.478803811941362,No,2_40_1.75_200_20.csv,0.17793626866257684,0.06260393772467447,0.3518334861983154,No,3_60_0.75_175_16.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.75_150_12.csv,0.2786908152455665,0.16060554380051856,0.5762857439668476,Yes,2_80_1.25_100_6.csv,0.38974353006165197,-0.021843545147824342,-0.05604594679062151,No,,
3_20_1_50_6.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_1.75_125_16.csv,0.2727593920972068,0.2937811326501719,1.0770706386729054,Yes,1_40_1.5_75_4.csv,0.331843147834531,0.03698620882783268,0.11145690085568781,No,2_60_2_225_6.csv,0.13000588751170897,0.00957000565593317,0.07361209433742952,No,2_40_1.75_175_14.csv,0.17793620968065002,0.06260398653845835,0.3518338771564062,No,3_60_0.75_175_18.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.75_50_12.csv,0.2786908152455665,0.16060554380051856,0.5762857439668476,Yes,2_80_1.25_50_6.csv,0.38974353006165197,-0.021843545147824342,-0.05604594679062151,No,,
3_20_1_50_8.csv,0.23951110433333334,0.132762034505874,0.5543042978128726,Yes,2_40_1.75_125_18.csv,0.2727593920972068,0.2937811326501719,1.0770706386729054,Yes,1_40_1.5_75_6.csv,0.331843147834531,0.03698620882783268,0.11145690085568781,No,2_60_2_200_6.csv,0.13000588980798913,0.009569979781591074,0.07361189401284325,No,2_40_1.75_175_16.csv,0.17793620968065002,0.06260398653845835,0.3518338771564062,No,3_60_0.75_175_20.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.75_75_12.csv,0.2786908152455665,0.16060554380051856,0.5762857439668476,Yes,2_80_1.25_75_6.csv,0.38974353006165197,-0.021843545147824342,-0.05604594679062151,No,,
2_40_1.25_50_6.csv,0.23868060433333332,0.24229072830095816,1.0151253344514874,Yes,2_40_1.75_125_20.csv,0.2727593920972068,0.2937811326501719,1.0770706386729054,Yes,1_40_1.5_75_8.csv,0.331843147834531,0.03698620882783268,0.11145690085568781,No,2_100_0.75_100_4.csv,0.1289638096405911,-0.054419285685229746,-0.4219733104728428,No,2_40_1.75_175_18.csv,0.17793620968065002,0.06260398653845835,0.3518338771564062,No,3_60_0.75_175_4.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.5_225_16.csv,0.2786908181377534,0.26330411192926495,0.9447893320945974,Yes,2_80_1.25_125_6.csv,0.3897435044173877,-0.019366408851950415,-0.04969013885401503,No,,
2_20_1_50_4.csv,0.23777741666666666,0.27319467663087527,1.1489513195185355,Yes,2_20_1.25_125_6.csv,0.27260959641551596,0.1773017023894471,0.6503868708979744,Yes,3_40_1.5_75_10.csv,0.331843147834531,0.03698620882783268,0.11145690085568781,No,2_100_0.75_125_4.csv,0.1289638096405911,-0.054419285685229746,-0.4219733104728428,No,2_40_1.75_175_20.csv,0.17793620968065002,0.06260398653845835,0.3518338771564062,No,3_60_0.75_175_6.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.5_225_18.csv,0.27869079718616113,0.2633041242107944,0.9447894471912229,Yes,2_60_1.25_100_6.csv,0.3787042673528409,-0.028627932478029083,-0.07559442801672017,No,,
2_20_1.75_75_4.csv,0.23581612500000002,0.14967433983667783,0.6347078251611412,Yes,2_20_1.25_50_4.csv,0.27151023197121815,0.15759451065989036,0.580436727985251,Yes,3_40_1.5_75_12.csv,0.331843147834531,0.03698620882783268,0.11145690085568781,No,2_100_0.75_75_4.csv,0.1289638096405911,-0.054419285685229746,-0.4219733104728428,No,2_60_1.5_100_12.csv,0.1763536941923925,0.2123469204127199,1.2040968088882829,Yes,3_60_0.75_175_8.csv,0.3043367261028868,-0.03000115398991468,-0.09857881555764722,No,2_120_1.5_225_20.csv,0.27869079718616113,0.2633041242107944,0.9447894471912229,Yes,2_80_2_100_6.csv,0.3460143069099381,-0.03133210723620482,-0.09055147897211098,No,,
2_20_1.75_50_6.csv,0.23146995833333334,0.25130295486110366,1.085682810290264,Yes,2_60_2_150_14.csv,0.27012998623567774,0.2282497893245748,0.8449627992259839,Yes,3_40_1.5_75_14.csv,0.331843147834531,0.03698620882783268,0.11145690085568781,No,2_100_0.75_150_4.csv,0.12896373825342772,-0.026899841758722676,-0.20858453797191867,No,2_60_1.5_50_12.csv,0.17635365880837137,0.21234696807796888,1.2040973207633214,Yes,1_60_0.75_150_10.csv,0.3043366314112154,0.0790930710778516,0.25988679282903066,No,2_120_1.75_175_18.csv,0.27869081502213766,0.2633041341252312,0.9447894223005368,Yes,2_80_2_125_6.csv,0.3460143069099381,-0.03552466974617018,-0.10266821063967356,No,,
2_40_1_75_6.csv,0.2295554793333333,0.2518010234377224,1.096907049088934,Yes,2_60_2_150_12.csv,0.2701299822676024,0.14469524970846157,0.5356504616548645,Yes,3_40_1.5_75_16.csv,0.331843147834531,0.03698620882783268,0.11145690085568781,No,2_40_2_75_6.csv,0.12021247765863886,-0.05420794637106231,-0.4509344406409608,No,2_60_1.5_75_12.csv,0.17635365880837137,0.21234696807796888,1.2040973207633214,Yes,1_60_0.75_150_12.csv,0.3043366314112154,0.0790930710778516,0.25988679282903066,No,2_120_2_100_20.csv,0.2786907998523174,0.2583631479809632,0.9270601976020518,Yes,2_80_2_50_6.csv,0.34601429790189137,-0.03133212440968836,-0.0905515309617993,No,,
