AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_120_1.25_175_12.csv,N,,,Y,Yes,2.507805338608153,Y,No,0.582782205349777,N,,,N,,,Y,Yes,4.700540931702001,Y,Yes,1.8012376167597222,Y,No,0.8726022410369023,N,5,3,0.5555555555555556,0.6
2_120_1.25_200_12.csv,N,,,Y,Yes,2.6457870950996965,Y,No,0.5827823018809563,N,,,N,,,Y,Yes,4.70054087323895,Y,Yes,1.8012379530441394,Y,No,1.0576470469233885,N,5,3,0.5555555555555556,0.6
2_120_1.25_225_12.csv,N,,,Y,Yes,2.833780901890448,Y,No,0.5465996148603391,N,,,N,,,Y,Yes,4.700542329260953,Y,Yes,1.8012377895950402,Y,No,1.0576469853910813,N,5,3,0.5555555555555556,0.6
2_80_1.25_175_10.csv,N,,,Y,Yes,3.1306520981829884,Y,Yes,2.1666459457599614,N,,,Y,Yes,3.461739067709836,Y,Yes,2.247578224067534,Y,Yes,2.8405136792868024,Y,No,1.2606760924638258,N,6,5,0.6666666666666666,0.8333333333333334
2_80_1.25_200_10.csv,N,,,Y,Yes,3.2086829893071642,Y,Yes,2.166645373552439,N,,,Y,Yes,3.461738336145303,Y,Yes,2.247575727225565,Y,Yes,2.8405117258391077,Y,Yes,1.544775495740458,N,6,6,0.6666666666666666,1.0
2_80_1.25_225_10.csv,N,,,Y,Yes,3.288948428773457,Y,Yes,2.113725860944892,N,,,Y,Yes,3.461739237578443,Y,Yes,2.2475767270394957,Y,Yes,2.840512514850927,Y,Yes,1.5447759541105355,N,6,6,0.6666666666666666,1.0
2_100_1.25_175_10.csv,N,,,Y,Yes,3.392361751908549,Y,No,0.809600946523529,N,,,N,,,Y,Yes,5.069507705360157,Y,Yes,2.360702782175203,Y,No,0.8344149581404557,N,5,3,0.5555555555555556,0.6
2_100_1.25_200_10.csv,N,,,Y,Yes,3.269792320466075,Y,No,0.7158338360253872,N,,,N,,,Y,Yes,5.069512284047839,Y,Yes,2.3607018532317086,Y,No,0.9736996316507279,N,5,3,0.5555555555555556,0.6
2_100_1.25_225_10.csv,N,,,Y,Yes,3.4049822127546494,Y,No,0.6274663336111687,N,,,N,,,Y,Yes,5.069509565984178,Y,Yes,2.2168716415138867,Y,No,0.7975798504222279,N,5,3,0.5555555555555556,0.6
2_100_1.75_225_4.csv,N,,,Y,Yes,4.323968784352655,Y,No,0.8493530504346716,N,,,Y,Yes,2.3862336127962194,Y,Yes,4.673216438471297,Y,Yes,4.3230519561780865,N,,,N,5,4,0.5555555555555556,0.8
2_80_1.75_125_14.csv,N,,,Y,Yes,3.367069702023995,Y,Yes,1.7381501085732538,N,,,N,,,Y,Yes,5.366982777875802,Y,Yes,5.273520816361482,Y,No,1.1796621099565328,N,5,4,0.5555555555555556,0.8
2_100_1.75_125_14.csv,N,,,Y,Yes,2.6677329370979104,Y,No,0.2427495959167698,N,,,Y,Yes,2.0739724937151176,Y,Yes,3.9932015177696556,Y,Yes,6.089334473534719,Y,Yes,1.9741565322095123,N,6,5,0.6666666666666666,0.8333333333333334
2_100_1.75_125_16.csv,N,,,Y,Yes,2.647587297600138,Y,No,0.23910546690190249,N,,,Y,Yes,1.6782082741741957,Y,Yes,3.9932023102425513,Y,Yes,6.089333837213741,Y,Yes,1.9741563535130144,N,6,5,0.6666666666666666,0.8333333333333334
2_100_1.75_150_14.csv,N,,,Y,Yes,2.6677329370979104,Y,No,0.2427495959167698,N,,,Y,Yes,2.0739724937151176,Y,Yes,3.9932015177696556,Y,Yes,6.089334473534719,Y,Yes,1.9741565322095123,N,6,5,0.6666666666666666,0.8333333333333334
2_100_1.75_150_16.csv,N,,,Y,Yes,2.647587297600138,Y,No,0.23910546690190249,N,,,Y,Yes,1.6782082741741957,Y,Yes,3.9932023102425513,Y,Yes,6.089333837213741,Y,Yes,1.9741563535130144,N,6,5,0.6666666666666666,0.8333333333333334
2_120_2_225_14.csv,N,,,Y,No,1.3150548046576969,N,,,N,,,Y,Yes,2.628905710830732,Y,Yes,4.514114753271782,Y,Yes,2.7528723147918277,Y,No,0.7063382827502264,N,5,3,0.5555555555555556,0.6
2_120_2_225_16.csv,N,,,Y,No,1.170661936305782,N,,,N,,,Y,Yes,2.276312238394813,Y,Yes,4.482404378752927,Y,Yes,4.5210369563462365,Y,No,1.468036759997448,N,5,3,0.5555555555555556,0.6
2_120_2_225_18.csv,N,,,Y,No,1.170661936305782,N,,,N,,,N,,,Y,Yes,4.434686434753151,Y,Yes,4.521036059747891,Y,No,1.4680374821508708,N,4,2,0.4444444444444444,0.5
2_120_2_225_20.csv,N,,,Y,No,1.170661936305782,N,,,N,,,N,,,Y,Yes,4.434687960433373,Y,Yes,4.52103675635381,Y,No,1.468036958779915,N,4,2,0.4444444444444444,0.5
2_120_1_175_8.csv,N,,,Y,Yes,2.728322826485941,Y,No,0.9953258146339306,N,,,N,,,Y,Yes,4.905913479223074,Y,Yes,1.9616174613810171,Y,No,0.6910393903765361,N,5,3,0.5555555555555556,0.6
2_120_1_200_8.csv,N,,,Y,Yes,2.8254353803804912,Y,No,0.8494970254337808,N,,,N,,,Y,Yes,4.905912501992057,Y,Yes,1.9616174637658428,Y,No,0.6910393609646407,N,5,3,0.5555555555555556,0.6
2_120_1_225_8.csv,N,,,Y,Yes,2.208188835131158,Y,No,0.7890019735805925,N,,,N,,,Y,Yes,4.905911739967968,Y,Yes,1.960482294422061,Y,No,0.6896082851929417,N,5,3,0.5555555555555556,0.6
2_80_1_175_6.csv,N,,,Y,Yes,3.6421484634418877,Y,No,1.4748335413424756,N,,,N,,,Y,Yes,3.2681289978641654,Y,Yes,1.982354752551249,Y,No,0.6606311377325805,N,5,3,0.5555555555555556,0.6
2_80_1_200_6.csv,N,,,Y,Yes,3.646277799353078,Y,No,1.4785989596344844,N,,,N,,,Y,Yes,3.2681282788539145,Y,Yes,1.9823552182052389,Y,No,0.6606312765031752,N,5,3,0.5555555555555556,0.6
2_100_1.75_175_14.csv,N,,,Y,Yes,2.7262724090519126,Y,No,0.2530808511649238,N,,,Y,Yes,2.073972914185433,Y,Yes,3.993202850718212,Y,Yes,6.089336626340894,Y,Yes,1.974156578899795,N,6,5,0.6666666666666666,0.8333333333333334
2_100_1.75_175_16.csv,N,,,Y,Yes,2.7054704498389017,Y,No,0.2494527549416765,N,,,Y,Yes,1.678208285884003,Y,Yes,3.993202344715624,Y,Yes,6.089332143482721,Y,Yes,1.9741569537845944,N,6,5,0.6666666666666666,0.8333333333333334
2_120_2_150_18.csv,N,,,Y,No,1.1663730112258666,N,,,N,,,N,,,Y,Yes,4.434687126632254,Y,Yes,4.521037155705534,Y,No,1.4680370239213973,N,4,2,0.4444444444444444,0.5
2_100_1_100_8.csv,N,,,Y,Yes,3.13680233185094,Y,No,1.2664494545079112,N,,,N,,,Y,Yes,3.1160958002988766,Y,Yes,2.204028679825741,Y,No,0.625677886671037,N,5,3,0.5555555555555556,0.6
2_100_1_125_8.csv,N,,,Y,Yes,3.13680233185094,Y,No,1.2664494545079112,N,,,N,,,Y,Yes,3.1160958002988766,Y,Yes,2.204028679825741,Y,No,0.625677886671037,N,5,3,0.5555555555555556,0.6
2_100_1_50_8.csv,N,,,Y,Yes,3.13680233185094,Y,No,1.2664494545079112,N,,,N,,,Y,Yes,3.1160958002988766,Y,Yes,2.204028679825741,Y,No,0.625677886671037,N,5,3,0.5555555555555556,0.6
2_100_1_75_8.csv,N,,,Y,Yes,3.13680233185094,Y,No,1.2664494545079112,N,,,N,,,Y,Yes,3.1160958002988766,Y,Yes,2.204028679825741,Y,No,0.625677886671037,N,5,3,0.5555555555555556,0.6
2_80_1_125_6.csv,N,,,Y,Yes,3.588789590804962,Y,Yes,1.6702110498563727,N,,,N,,,Y,Yes,3.2681287541950343,Y,Yes,2.127136623546991,Y,No,0.6274105457774469,N,5,4,0.5555555555555556,0.8
1_80_1.75_200_10.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_200_12.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_200_14.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_200_16.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_200_18.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_200_20.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_200_4.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_200_6.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_200_8.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_200_10.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_200_12.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_200_14.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_200_16.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_200_18.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_200_20.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_200_4.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_200_6.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_200_8.csv,N,,,Y,No,1.4741742758367322,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_100_1.5_125_14.csv,N,,,Y,Yes,2.9680024099296483,Y,No,1.0430866610860179,N,,,Y,Yes,1.6138956023915405,Y,Yes,3.825515092487519,Y,Yes,6.011749814682314,Y,Yes,2.4129066334949396,N,6,5,0.6666666666666666,0.8333333333333334
2_100_1.5_125_16.csv,N,,,Y,Yes,2.9635972156559856,Y,No,1.038894598428596,N,,,N,,,Y,Yes,3.8255126807438993,Y,Yes,6.011749981617196,Y,Yes,2.412904369926546,N,5,4,0.5555555555555556,0.8
2_100_1.5_125_18.csv,N,,,Y,Yes,2.9321926310868998,Y,No,1.009011612284466,N,,,Y,Yes,1.5700256168214657,Y,Yes,3.825514285377849,Y,Yes,6.011749666918728,Y,Yes,2.4129062193108095,N,6,5,0.6666666666666666,0.8333333333333334
2_100_1.5_125_20.csv,N,,,Y,Yes,2.9321926310868998,Y,No,1.009011612284466,N,,,Y,Yes,1.5700256168214657,Y,Yes,3.825514285377849,Y,Yes,6.011749666918728,Y,Yes,2.4129062193108095,N,6,5,0.6666666666666666,0.8333333333333334
2_100_1.5_150_14.csv,N,,,Y,Yes,2.9680024099296483,Y,No,1.0430866610860179,N,,,Y,Yes,1.6138956023915405,Y,Yes,3.825515092487519,Y,Yes,6.011749814682314,Y,Yes,2.481639821518089,N,6,5,0.6666666666666666,0.8333333333333334
2_100_1.5_150_16.csv,N,,,Y,Yes,2.9635972156559856,Y,No,1.038894598428596,N,,,N,,,Y,Yes,3.8255126807438993,Y,Yes,6.011749981617196,Y,Yes,2.4816374253391804,N,5,4,0.5555555555555556,0.8
2_100_1.5_150_18.csv,N,,,Y,Yes,2.9321926310868998,Y,No,1.009011612284466,N,,,Y,Yes,1.5700256168214657,Y,Yes,3.825514285377849,Y,Yes,6.011749666918728,Y,Yes,2.481639404858959,N,6,5,0.6666666666666666,0.8333333333333334
2_100_1.5_150_20.csv,N,,,Y,Yes,2.9321926310868998,Y,No,1.009011612284466,N,,,Y,Yes,1.5700256168214657,Y,Yes,3.825514285377849,Y,Yes,6.011749666918728,Y,Yes,2.481639404858959,N,6,5,0.6666666666666666,0.8333333333333334
2_100_1.25_125_6.csv,N,,,Y,Yes,1.7199752427311112,Y,No,0.7745622785415449,N,,,N,,,Y,Yes,5.122892306695693,Y,Yes,2.337665697446405,Y,No,0.8613856991148415,N,5,3,0.5555555555555556,0.6
2_100_1.25_150_6.csv,N,,,Y,Yes,1.6904779747224958,Y,No,0.740414376445491,N,,,N,,,Y,Yes,5.1228918535884755,Y,Yes,2.3376659569782245,Y,No,0.9148611295480761,N,5,3,0.5555555555555556,0.6
2_120_2_175_12.csv,N,,,Y,No,1.4495970960982472,N,,,N,,,Y,Yes,2.845542970343251,Y,Yes,4.514114903673793,Y,Yes,2.7528721006089665,Y,No,0.7063381673179283,N,5,3,0.5555555555555556,0.6
2_120_1_175_12.csv,N,,,Y,Yes,2.5576700394413043,Y,No,0.9415899685114453,N,,,N,,,Y,Yes,4.838042311091193,Y,Yes,1.9616178441497614,Y,No,0.691039588386528,N,5,3,0.5555555555555556,0.6
2_120_1_175_14.csv,N,,,Y,Yes,2.3797913062496754,Y,No,0.9415898330059845,N,,,N,,,Y,Yes,4.838040520149782,Y,Yes,1.9616179304858796,Y,No,0.6910394327157051,N,5,3,0.5555555555555556,0.6
2_120_1_175_16.csv,N,,,Y,Yes,2.3797913062496754,Y,No,0.9415898330059845,N,,,N,,,Y,Yes,4.838040520149782,Y,Yes,1.9616179304858796,Y,No,0.6910394327157051,N,5,3,0.5555555555555556,0.6
2_120_1_175_18.csv,N,,,Y,Yes,2.3797913062496754,Y,No,0.9415898330059845,N,,,N,,,Y,Yes,4.838040520149782,Y,Yes,1.9616179304858796,Y,No,0.6910394327157051,N,5,3,0.5555555555555556,0.6
2_120_1_175_20.csv,N,,,Y,Yes,2.3797913062496754,Y,No,0.9415898330059845,N,,,N,,,Y,Yes,4.838040520149782,Y,Yes,1.9616179304858796,Y,No,0.6910394327157051,N,5,3,0.5555555555555556,0.6
2_120_1_200_12.csv,N,,,Y,Yes,2.680815512578416,Y,No,0.5954607397210252,N,,,N,,,Y,Yes,4.8380421894718335,Y,Yes,1.961618303584719,Y,No,0.6910397323356101,N,5,3,0.5555555555555556,0.6
2_120_1_200_14.csv,N,,,Y,Yes,2.680815512578416,Y,No,0.5954607397210252,N,,,N,,,Y,Yes,4.838038527368827,Y,Yes,1.9616175943388874,Y,No,0.6910395415183088,N,5,3,0.5555555555555556,0.6
2_120_1_200_16.csv,N,,,Y,Yes,2.680815512578416,Y,No,0.5954607397210252,N,,,N,,,Y,Yes,4.838038527368827,Y,Yes,1.9616175943388874,Y,No,0.6910395415183088,N,5,3,0.5555555555555556,0.6
2_120_1_200_18.csv,N,,,Y,Yes,2.680815512578416,Y,No,0.5954607397210252,N,,,N,,,Y,Yes,4.838038527368827,Y,Yes,1.9616175943388874,Y,No,0.6910395415183088,N,5,3,0.5555555555555556,0.6
2_120_1_200_20.csv,N,,,Y,Yes,2.680815512578416,Y,No,0.5954607397210252,N,,,N,,,Y,Yes,4.838038527368827,Y,Yes,1.9616175943388874,Y,No,0.6910395415183088,N,5,3,0.5555555555555556,0.6
2_120_1_225_12.csv,N,,,Y,Yes,2.096392140731746,Y,No,0.5992758090287463,N,,,N,,,Y,Yes,4.83803954091242,Y,Yes,1.9604815524062673,Y,No,0.6896077678792549,N,5,3,0.5555555555555556,0.6
2_120_1_225_14.csv,N,,,Y,Yes,2.096392140731746,Y,No,0.5992758090287463,N,,,N,,,Y,Yes,4.838039845323186,Y,Yes,1.9604825066551914,Y,No,0.6896082324988101,N,5,3,0.5555555555555556,0.6
2_120_1_225_16.csv,N,,,Y,Yes,2.096392140731746,Y,No,0.5992758090287463,N,,,N,,,Y,Yes,4.838039845323186,Y,Yes,1.9604825066551914,Y,No,0.6896082324988101,N,5,3,0.5555555555555556,0.6
2_120_1_225_18.csv,N,,,Y,Yes,2.096392140731746,Y,No,0.5992758090287463,N,,,N,,,Y,Yes,4.838039845323186,Y,Yes,1.9604825066551914,Y,No,0.6896082324988101,N,5,3,0.5555555555555556,0.6
2_120_1_225_20.csv,N,,,Y,Yes,2.096392140731746,Y,No,0.5992758090287463,N,,,N,,,Y,Yes,4.838039845323186,Y,Yes,1.9604825066551914,Y,No,0.6896082324988101,N,5,3,0.5555555555555556,0.6
2_100_2_175_18.csv,N,,,Y,Yes,1.9721235696600825,N,,,N,,,Y,Yes,2.04841048019791,Y,Yes,3.813015592883787,Y,Yes,4.975729687586927,Y,Yes,2.485175051781866,N,5,5,0.5555555555555556,1.0
2_100_2_125_10.csv,N,,,Y,Yes,2.2029539229627977,N,,,N,,,N,,,Y,Yes,3.5229787458106157,Y,Yes,4.975728634578634,Y,Yes,2.485174885370551,N,4,4,0.4444444444444444,1.0
2_100_2_125_14.csv,N,,,Y,Yes,2.4484213258553886,N,,,N,,,Y,Yes,2.048410846767249,Y,Yes,3.8130163280728295,Y,Yes,4.975727749136757,Y,Yes,2.485174786941643,N,5,5,0.5555555555555556,1.0
2_120_1.25_150_10.csv,N,,,Y,Yes,2.507805464771593,Y,No,0.8155660164618018,N,,,Y,Yes,1.835383622983211,Y,Yes,4.700543127330177,Y,Yes,1.8012378930996686,Y,No,0.6869945024516403,N,6,4,0.6666666666666666,0.6666666666666666
2_100_1_150_8.csv,N,,,Y,Yes,2.1273427899637793,Y,No,1.0664115373111323,N,,,N,,,Y,Yes,3.116094993526831,Y,Yes,2.2040278037630254,Y,No,0.673638541592136,N,5,3,0.5555555555555556,0.6
2_100_2_200_4.csv,N,,,Y,Yes,3.474376009633334,Y,Yes,2.6473439669488363,N,,,N,,,N,,,Y,Yes,2.7303686057456353,Y,No,0.6737238690134826,N,4,3,0.4444444444444444,0.75
2_120_1.75_100_14.csv,N,,,Y,Yes,2.777272364692466,Y,No,0.22986694063047203,N,,,N,,,Y,Yes,4.512179298345944,Y,Yes,4.677660884722742,Y,No,1.4161474067037478,N,5,3,0.5555555555555556,0.6
2_120_1.75_100_16.csv,N,,,Y,Yes,2.1265667379846684,Y,No,-0.008148361936033991,N,,,N,,,Y,Yes,4.512176928898496,Y,Yes,4.67766196321978,Y,No,1.4161479803976988,N,5,3,0.5555555555555556,0.6
2_120_1.75_100_18.csv,N,,,Y,Yes,2.122180843992946,Y,No,-0.012388490346948885,N,,,N,,,Y,Yes,4.512179059785812,Y,Yes,4.677662533122371,Y,No,1.4161474214115948,N,5,3,0.5555555555555556,0.6
2_120_1.75_100_20.csv,N,,,Y,Yes,1.8828375216642423,N,,,N,,,N,,,Y,Yes,4.5121766120954545,Y,Yes,4.677661785552231,Y,No,1.4161467284841682,N,4,3,0.4444444444444444,0.75
2_120_1.75_125_14.csv,N,,,Y,Yes,2.777272364692466,Y,No,0.22986694063047203,N,,,N,,,Y,Yes,4.512179298345944,Y,Yes,4.677660884722742,Y,No,1.4161474067037478,N,5,3,0.5555555555555556,0.6
2_120_1.75_125_16.csv,N,,,Y,Yes,2.1265667379846684,Y,No,-0.008148361936033991,N,,,N,,,Y,Yes,4.512176928898496,Y,Yes,4.67766196321978,Y,No,1.4161479803976988,N,5,3,0.5555555555555556,0.6
2_120_1.75_125_18.csv,N,,,Y,Yes,2.122180843992946,Y,No,-0.012388490346948885,N,,,N,,,Y,Yes,4.512179059785812,Y,Yes,4.677662533122371,Y,No,1.4161474214115948,N,5,3,0.5555555555555556,0.6
2_120_1.75_125_20.csv,N,,,Y,Yes,1.8828375216642423,N,,,N,,,N,,,Y,Yes,4.5121766120954545,Y,Yes,4.677661785552231,Y,No,1.4161467284841682,N,4,3,0.4444444444444444,0.75
2_120_1.75_150_14.csv,N,,,Y,Yes,2.777272364692466,Y,No,0.22986694063047203,N,,,N,,,Y,Yes,4.512179298345944,Y,Yes,4.677660884722742,Y,No,1.4161474067037478,N,5,3,0.5555555555555556,0.6
2_120_1.75_150_16.csv,N,,,Y,Yes,2.1265667379846684,Y,No,-0.008148361936033991,N,,,N,,,Y,Yes,4.512176928898496,Y,Yes,4.67766196321978,Y,No,1.4161479803976988,N,5,3,0.5555555555555556,0.6
2_120_1.75_150_18.csv,N,,,Y,Yes,2.122180843992946,Y,No,-0.012388490346948885,N,,,N,,,Y,Yes,4.512179059785812,Y,Yes,4.677662533122371,Y,No,1.4161474214115948,N,5,3,0.5555555555555556,0.6
2_120_1.75_150_20.csv,N,,,Y,Yes,1.8828375216642423,N,,,N,,,N,,,Y,Yes,4.5121766120954545,Y,Yes,4.677661785552231,Y,No,1.4161467284841682,N,4,3,0.4444444444444444,0.75
2_120_1.75_50_14.csv,N,,,Y,Yes,2.777272364692466,Y,No,0.22986694063047203,N,,,N,,,Y,Yes,4.512179298345944,Y,Yes,4.677660884722742,Y,No,1.4161474067037478,N,5,3,0.5555555555555556,0.6
2_120_1.75_50_16.csv,N,,,Y,Yes,2.1265667379846684,Y,No,-0.008148361936033991,N,,,N,,,Y,Yes,4.512176928898496,Y,Yes,4.67766196321978,Y,No,1.4161479803976988,N,5,3,0.5555555555555556,0.6
2_120_1.75_50_18.csv,N,,,Y,Yes,2.122180843992946,Y,No,-0.012388490346948885,N,,,N,,,Y,Yes,4.512179059785812,Y,Yes,4.677662533122371,Y,No,1.4161474214115948,N,5,3,0.5555555555555556,0.6
2_120_1.75_50_20.csv,N,,,Y,Yes,1.8828375216642423,N,,,N,,,N,,,Y,Yes,4.5121766120954545,Y,Yes,4.677661785552231,Y,No,1.4161467284841682,N,4,3,0.4444444444444444,0.75
2_120_1.75_75_14.csv,N,,,Y,Yes,2.777272364692466,Y,No,0.22986694063047203,N,,,N,,,Y,Yes,4.512179298345944,Y,Yes,4.677660884722742,Y,No,1.4161474067037478,N,5,3,0.5555555555555556,0.6
2_120_1.75_75_16.csv,N,,,Y,Yes,2.1265667379846684,Y,No,-0.008148361936033991,N,,,N,,,Y,Yes,4.512176928898496,Y,Yes,4.67766196321978,Y,No,1.4161479803976988,N,5,3,0.5555555555555556,0.6
2_120_1.75_75_18.csv,N,,,Y,Yes,2.122180843992946,Y,No,-0.012388490346948885,N,,,N,,,Y,Yes,4.512179059785812,Y,Yes,4.677662533122371,Y,No,1.4161474214115948,N,5,3,0.5555555555555556,0.6
2_120_1.75_75_20.csv,N,,,Y,Yes,1.8828375216642423,N,,,N,,,N,,,Y,Yes,4.5121766120954545,Y,Yes,4.677661785552231,Y,No,1.4161467284841682,N,4,3,0.4444444444444444,0.75
2_100_1.75_225_14.csv,N,,,Y,Yes,2.7035119811960224,Y,No,0.36698602355432924,N,,,Y,Yes,2.0739722505407268,Y,Yes,3.9932015327407657,Y,Yes,6.02859051172257,Y,Yes,2.0437052063060515,N,6,5,0.6666666666666666,0.8333333333333334
2_100_1.75_225_16.csv,N,,,Y,Yes,2.6828214334171836,Y,No,0.36305186677009005,N,,,Y,Yes,1.6782083786960225,Y,Yes,3.993201411264527,Y,Yes,6.02858720451536,Y,Yes,2.043704628809797,N,6,5,0.6666666666666666,0.8333333333333334
2_100_1.75_225_18.csv,N,,,Y,Yes,2.6828214334171836,Y,No,0.36305186677009005,N,,,N,,,Y,Yes,3.963716207999918,Y,Yes,6.0285870893803155,Y,Yes,2.0437055775128163,N,5,4,0.5555555555555556,0.8
2_100_1.75_225_20.csv,N,,,Y,Yes,2.6828214334171836,Y,No,0.36305186677009005,N,,,Y,Yes,1.5916163838441528,Y,Yes,3.963716523544914,Y,Yes,6.028588850213415,Y,Yes,2.0437049262319387,N,6,5,0.6666666666666666,0.8333333333333334
2_60_2_225_4.csv,N,,,Y,Yes,2.5579671208059414,Y,Yes,2.7441471562661492,N,,,N,,,N,,,Y,Yes,1.9029263081022472,N,,,N,3,3,0.3333333333333333,1.0
2_80_1.5_175_10.csv,N,,,Y,Yes,3.3445001941102985,Y,Yes,2.344890017632538,N,,,Y,Yes,3.5343958751320366,Y,Yes,2.3222350294918828,Y,Yes,2.5529763214079773,Y,No,0.9212546170350037,N,6,5,0.6666666666666666,0.8333333333333334
2_80_1.5_200_10.csv,N,,,Y,Yes,3.47979257957521,Y,Yes,2.344889940737301,N,,,Y,Yes,3.534392502598724,Y,Yes,2.322235734165507,Y,Yes,2.5529771371449597,Y,No,0.7151589024901921,N,6,5,0.6666666666666666,0.8333333333333334
1_80_1.5_225_10.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.5_225_12.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.5_225_14.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.5_225_16.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.5_225_18.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.5_225_20.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.5_225_4.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.5_225_6.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.5_225_8.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.5_225_10.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.5_225_12.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.5_225_14.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.5_225_16.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.5_225_18.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.5_225_20.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.5_225_4.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.5_225_6.csv,N,,,Y,Yes,2.6934292213604394,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
