Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,Pass7
3_80_1.75_50_14.csv,0.13035378125,-0.029560867879501334,,2_60_1.25_100_12.csv,0.15466177554230537,0.10372940710364098,,2_100_1.5_150_6.csv,0.1798700744829002,0.2750902676698937,,2_80_1.25_150_14.csv,0.2895582414216175,0.23303511160462975,,2_120_1.75_75_20.csv,0.22932245637888057,0.1974780605988843,,2_80_1.75_50_10.csv,0.17734121077952777,-0.03100142934848791,,,
3_80_1.75_50_16.csv,0.13035378125,-0.029560867879501334,,2_60_1.25_100_14.csv,0.15466177554230537,0.10372940710364098,,2_100_1.5_100_6.csv,0.17987005844751586,0.27509027872369485,,2_80_1.25_150_16.csv,0.2895582414216175,0.23303511160462975,,2_120_1.75_225_12.csv,0.22932245312868177,0.12045415456825048,,2_80_1.75_75_10.csv,0.17734121077952777,-0.03100142934848791,,,
3_80_1.75_50_18.csv,0.13035378125,-0.029560867879501334,,2_60_1.25_100_16.csv,0.15466177554230537,0.10372940710364098,,2_100_1.5_50_6.csv,0.17987005844751586,0.27509027872369485,,2_80_1.25_150_18.csv,0.2895582414216175,0.23303511160462975,,2_120_1.75_100_14.csv,0.22932245188083267,0.19747809968098684,,2_80_1.75_150_16.csv,0.17734121003672998,-0.03604624356834471,,,
3_80_1.75_50_20.csv,0.13035378125,-0.029560867879501334,,2_60_1.25_100_18.csv,0.15466177554230537,0.10372940710364098,,2_100_1.5_75_6.csv,0.17987005844751586,0.27509027872369485,,2_80_1.25_150_20.csv,0.2895582414216175,0.23303511160462975,,2_120_1.75_125_14.csv,0.22932245188083267,0.19747809968098684,,2_80_1.75_50_12.csv,0.17734120893599534,-0.031001406185908617,,,
3_80_1.75_50_4.csv,0.13035378125,-0.029560867879501334,,2_60_1.25_100_20.csv,0.15466177554230537,0.10372940710364098,,2_100_1.5_175_4.csv,0.17919509194451455,0.24492222919680257,,2_80_1.25_175_14.csv,0.28955824326217633,0.23303506973448548,,2_120_1.75_150_14.csv,0.22932245188083267,0.19747809968098684,,2_80_1.75_75_12.csv,0.17734120893599534,-0.031001406185908617,,,
3_80_1.75_50_6.csv,0.13035378125,-0.029560867879501334,,2_60_1.25_50_10.csv,0.1546617642807269,0.08359266531772806,,2_40_1.75_50_4.csv,0.17523964084959764,0.017461137080117404,,2_80_1.25_175_16.csv,0.28955824326217633,0.23303506973448548,,2_120_1.75_50_14.csv,0.22932245188083267,0.19747809968098684,,2_80_1.75_125_14.csv,0.17734120575497353,-0.036046265491331456,,,
3_80_1.75_50_8.csv,0.13035378125,-0.029560867879501334,,2_60_1.25_75_12.csv,0.1546617611241057,0.08443507199888348,,2_60_1.5_50_6.csv,0.17888341286283319,0.2857349964184113,,2_80_1.25_175_18.csv,0.28955824326217633,0.23303506973448548,,2_120_1.75_75_14.csv,0.22932245188083267,0.19747809968098684,,2_80_1.75_50_16.csv,0.17734120229365838,-0.03100143130644511,,,
3_80_1.75_75_10.csv,0.13035378125,-0.029560867879501334,,2_60_2_225_16.csv,0.15439786151188586,0.0785469059862507,,2_60_1.5_75_6.csv,0.17888341286283319,0.2857349964184113,,2_80_1.25_175_20.csv,0.28955824326217633,0.23303506973448548,,2_120_1.75_225_20.csv,0.22932244821640238,0.19747806660133466,,2_80_1.75_75_16.csv,0.17734120229365838,-0.03100143130644511,,,
3_80_1.75_75_12.csv,0.13035378125,-0.029560867879501334,,2_60_2_225_18.csv,0.15439786151188586,0.0785469059862507,,2_60_1.5_100_6.csv,0.17888340162446775,0.2857350338551176,,2_80_1.25_200_14.csv,0.28955821115444436,0.2330351561768944,,2_100_1_100_6.csv,0.2289273882760381,0.15653591648137577,,2_80_1.75_200_14.csv,0.1773411982461354,-0.032085113502709275,,,
3_80_1.75_75_14.csv,0.13035378125,-0.029560867879501334,,2_60_2_225_20.csv,0.15439786151188586,0.0785469059862507,,2_60_1.5_125_6.csv,0.17888334103576956,0.29725625211929135,,2_80_1.25_200_16.csv,0.28955821115444436,0.2330351561768944,,2_100_1_125_6.csv,0.2289273882760381,0.15653591648137577,,2_80_1.75_50_18.csv,0.17734119691442074,-0.03100144711949129,,,
3_80_1.75_75_16.csv,0.13035378125,-0.029560867879501334,,2_60_2_225_14.csv,0.15439784554727082,0.07854689669062692,,2_80_1.5_225_10.csv,0.17834546624246228,0.32863555050867915,,2_80_1.25_200_18.csv,0.28955821115444436,0.2330351561768944,,2_100_1_50_6.csv,0.2289273882760381,0.15653591648137577,,2_80_1.75_50_20.csv,0.17734119691442074,-0.03100144711949129,,,
3_80_1.75_75_18.csv,0.13035378125,-0.029560867879501334,,2_80_1.5_225_6.csv,0.15413238340465435,0.16473515485299128,,2_80_1.5_200_10.csv,0.178345462080659,0.32863556448196335,,2_80_1.25_200_20.csv,0.28955821115444436,0.2330351561768944,,2_100_1_75_6.csv,0.2289273882760381,0.15653591648137577,,2_80_1.75_75_18.csv,0.17734119691442074,-0.03100144711949129,,,
3_80_1.75_75_20.csv,0.13035378125,-0.029560867879501334,,2_80_1_150_6.csv,0.154102760529028,0.1712798703920219,,2_80_1.5_175_10.csv,0.17834544015988268,0.32863561709269623,,2_80_1.25_125_14.csv,0.2895582048215764,0.23303513698636497,,2_100_1_200_6.csv,0.2289273879849109,0.15653583381177455,,2_80_1.75_75_20.csv,0.17734119691442074,-0.03100144711949129,,,
3_80_1.75_75_4.csv,0.13035378125,-0.029560867879501334,,2_80_1.5_200_4.csv,0.15406215422997663,0.1670039559716958,,2_40_1.75_50_8.csv,0.17424235529916765,0.09207251155404374,,2_80_1.25_125_16.csv,0.2895582048215764,0.23303513698636497,,2_100_1_225_6.csv,0.22892736297621102,0.1287022405820319,,2_80_1.75_200_16.csv,0.1773411966864731,-0.03208512137631398,,,
3_80_1.75_75_6.csv,0.13035378125,-0.029560867879501334,,2_80_1.5_175_4.csv,0.15406214729931775,0.16700394670633897,,2_20_1.75_75_6.csv,0.17787193763002576,0.04959123810041148,,2_80_1.25_125_18.csv,0.2895582048215764,0.23303513698636497,,2_100_1_150_6.csv,0.2289273615298027,0.15653588724591744,,2_80_1.75_150_14.csv,0.17734119419170497,-0.03604626148839647,,,
3_80_1.75_75_8.csv,0.13035378125,-0.029560867879501334,,2_100_2_125_6.csv,0.15385077557586388,0.0946322234221402,,2_80_1.75_50_10.csv,0.17784785314960944,0.26646935658951837,,2_80_1.25_125_20.csv,0.2895582048215764,0.23303513698636497,,2_100_1_175_6.csv,0.2289273492467781,0.15653590938813375,,2_80_1.75_150_10.csv,0.1773411925594513,-0.036046278761289206,,,
2_20_1.25_150_4.csv,0.12891896875,0.12122405458225033,,2_100_2_175_6.csv,0.15385077000184905,0.09463222913450939,,2_80_1.75_75_10.csv,0.17784785314960944,0.26646935658951837,,2_80_1.5_150_8.csv,0.28846109212692017,0.23303505647717487,,2_120_1.5_175_6.csv,0.2287687227279267,0.16964670222862926,,2_80_1.75_100_12.csv,0.17734118964649473,-0.031001428935064093,,,
2_20_1.25_125_10.csv,0.12707614074999998,0.03690133568865958,,2_100_2_200_6.csv,0.15385076504298847,0.09463220092435518,,2_80_1.75_150_10.csv,0.17784783793083456,0.2664693015325959,,2_80_1.5_225_16.csv,0.28807461565173204,0.23303512679075444,,2_120_1.5_200_6.csv,0.2287687227279267,0.16964670222862926,,2_80_1.75_200_12.csv,0.17734118886568248,-0.03208510781609871,,,
2_20_1.25_125_12.csv,0.12707614074999998,0.03690133568865958,,2_100_2_100_6.csv,0.1538507581483439,0.09463219678946952,,2_80_1.75_125_10.csv,0.17784783174668253,0.2664693535636341,,2_80_1.5_225_18.csv,0.28807461565173204,0.23303512679075444,,2_120_1.5_225_6.csv,0.2287687206690439,0.16964671008951146,,2_80_1.75_200_18.csv,0.17734118862063147,-0.03208508885437746,,,
2_20_1.25_125_14.csv,0.12707614074999998,0.03690133568865958,,2_100_2_50_6.csv,0.1538507581483439,0.09463219678946952,,2_80_1.75_100_10.csv,0.1778478181681067,0.2664693254382327,,2_80_1.5_225_20.csv,0.28807461565173204,0.23303512679075444,,2_120_1.5_100_6.csv,0.2287687002753288,0.16964670795437076,,2_80_1.75_200_20.csv,0.17734118862063147,-0.03208508885437746,,,
2_20_1.25_125_16.csv,0.12707614074999998,0.03690133568865958,,2_100_2_75_6.csv,0.1538507581483439,0.09463219678946952,,2_100_0.75_150_6.csv,0.1777489217004299,0.026722537758324894,,2_80_1.5_200_16.csv,0.28807459744063957,0.23303507182345506,,2_120_1.5_125_6.csv,0.2287687002753288,0.16964670795437076,,2_80_1.75_150_12.csv,0.1773411883747002,-0.036046240909285536,,,
2_20_1.25_125_18.csv,0.12707614074999998,0.03690133568865958,,2_100_2_150_6.csv,0.15385075635323814,0.09463220463100414,,2_100_1.5_100_4.csv,0.17730851184323493,0.24492226770332165,,2_80_1.5_200_18.csv,0.28807459744063957,0.23303507182345506,,2_120_1.5_150_6.csv,0.2287687002753288,0.16964670795437076,,2_80_1.75_125_16.csv,0.17734118808182248,-0.036046244899229384,,,
2_20_1.25_125_20.csv,0.12707614074999998,0.03690133568865958,,2_60_1_225_12.csv,0.1538325564612852,0.07302338331897548,,2_100_1.5_50_4.csv,0.17730851184323493,0.24492226770332165,,2_80_1.5_200_20.csv,0.28807459744063957,0.23303507182345506,,2_120_1.5_50_6.csv,0.2287687002753288,0.16964670795437076,,2_80_1.75_150_18.csv,0.1773411878741108,-0.03604624400863905,,,
2_20_1.25_125_6.csv,0.12707614074999998,0.04009552644972009,,2_60_1_225_14.csv,0.1538325564612852,0.07302338331897548,,2_100_1.5_75_4.csv,0.17730851184323493,0.24492226770332165,,2_80_1.5_175_16.csv,0.28807457453069923,0.2330351126484424,,2_120_1.5_75_6.csv,0.2287687002753288,0.16964670795437076,,2_80_1.75_150_20.csv,0.1773411878741108,-0.03604624400863905,,,
2_20_1.25_125_8.csv,0.12707614074999998,0.03690133568865958,,2_60_1_225_16.csv,0.1538325564612852,0.07302338331897548,,2_100_1.5_125_4.csv,0.1773085098968907,0.24492220922856328,,2_80_1.5_175_18.csv,0.28807457453069923,0.2330351126484424,,2_40_1.5_50_6.csv,0.22772239143317924,0.17214184454014975,,2_80_1.75_175_18.csv,0.17734118683031652,-0.02886049165150049,,,
2_40_0.75_50_10.csv,0.12684311725,0.21510968302022238,,2_60_1_225_18.csv,0.1538325564612852,0.07302338331897548,,2_100_1.5_150_4.csv,0.1773085098968907,0.24492220922856328,,2_80_1.5_175_20.csv,0.28807457453069923,0.2330351126484424,,2_40_1.5_75_6.csv,0.22772230926935488,0.17214188679688966,,2_80_1.75_175_20.csv,0.17734118683031652,-0.02886049165150049,,,
2_40_0.75_50_12.csv,0.12684311725,0.21510968302022238,,2_60_1_225_20.csv,0.1538325564612852,0.07302338331897548,,2_80_1.5_50_4.csv,0.177085762997037,0.33241246148980136,,2_60_1.25_100_6.csv,0.2876940653624653,0.2206573968700534,,2_100_1.75_225_4.csv,0.22578500146742314,0.04339072534442848,,2_80_1.75_100_18.csv,0.17734118599684026,-0.031001419490517594,,,
2_40_0.75_50_14.csv,0.12684311725,0.21510968302022238,,2_60_1_200_10.csv,0.15383255183146402,0.08095030806753732,,2_80_1.5_75_4.csv,0.177085762997037,0.33241246148980136,,2_60_1_175_14.csv,0.28747072407750135,0.13811924638937603,,2_100_1.75_100_4.csv,0.22578498017721788,0.05270319186046471,,2_80_1.75_100_20.csv,0.17734118599684026,-0.031001419490517594,,,
2_40_0.75_50_16.csv,0.12684311725,0.21510968302022238,,2_60_1_200_12.csv,0.15383254671888397,0.08095030237794898,,2_80_1.5_100_4.csv,0.177085709949957,0.33241251512303116,,2_60_1_175_16.csv,0.28747072407750135,0.13811924638937603,,2_100_1.75_50_4.csv,0.22578498017721788,0.05270319186046471,,2_80_1.75_175_14.csv,0.1773411856681857,-0.028860486909282182,,,
2_40_0.75_50_18.csv,0.12684311725,0.21510968302022238,,2_60_1_200_14.csv,0.15383254671888397,0.08095030237794898,,2_80_1.5_150_4.csv,0.17708570507131322,0.38145774544244115,,2_60_1_175_18.csv,0.28747072407750135,0.13811924638937603,,2_100_1.75_75_4.csv,0.22578498017721788,0.05270319186046471,,2_80_1.75_175_12.csv,0.17734118503112437,-0.02886046216758116,,,
2_40_0.75_50_20.csv,0.12684311725,0.21510968302022238,,2_60_1_200_16.csv,0.15383254671888397,0.08095030237794898,,2_80_1.5_125_4.csv,0.17708568154281076,0.332412522138681,,2_60_1_175_20.csv,0.28747072407750135,0.13811924638937603,,2_100_1.75_125_4.csv,0.22578496843260204,0.05270323360175194,,2_80_1.75_175_16.csv,0.17734118055861223,-0.02886048822591737,,,
2_40_0.75_50_8.csv,0.12684311725,0.21510968302022238,,2_60_1_200_18.csv,0.15383254671888397,0.08095030237794898,,1_120_0.75_225_10.csv,0.17622717872092936,0.20714342281072334,,2_60_1_150_14.csv,0.2874707182989781,0.2096753030204378,,2_100_1.75_150_4.csv,0.22578496843260204,0.05270323360175194,,2_80_1.75_100_14.csv,0.17734117200034027,-0.031001441045960525,,,
2_60_1_75_10.csv,0.12532929699999998,0.1984167755361767,,2_60_1_200_20.csv,0.15383254671888397,0.08095030237794898,,1_120_0.75_225_12.csv,0.17622717872092936,0.20714342281072334,,2_60_1_150_16.csv,0.2874707182989781,0.2096753030204378,,2_100_1.75_200_4.csv,0.2257849645875573,0.052703217588045845,,2_80_1.75_100_16.csv,0.17734116911098566,-0.031001444780843115,,,
2_60_1_75_8.csv,0.12532929699999998,0.20986572192631153,,2_60_1_225_10.csv,0.15383254378170752,0.07302332704676878,,1_120_0.75_225_14.csv,0.17622717872092936,0.20714342281072334,,2_60_1_150_18.csv,0.2874707182989781,0.2096753030204378,,2_100_1.75_175_4.csv,0.22578492651510543,0.052703241385176416,,2_80_1.75_125_10.csv,0.17734116788876844,-0.036046265852097865,,,
2_20_1.5_125_8.csv,0.12515626575,0.08258467991481228,,2_80_1.5_150_6.csv,0.1536328903418374,0.19741435258340792,,1_120_0.75_225_16.csv,0.17622717872092936,0.20714342281072334,,2_60_1_150_20.csv,0.2874707182989781,0.2096753030204378,,2_120_1.75_200_8.csv,0.22283166217094044,0.08366607665504923,,2_80_1.75_175_10.csv,0.1773411658741872,-0.02886046910715331,,,
2_20_1.5_125_10.csv,0.12236492199999999,0.051343849293892393,,2_60_1.75_50_4.csv,0.15359447125301673,0.16493354041041106,,1_120_0.75_225_18.csv,0.17622717872092936,0.20714342281072334,,2_60_1_125_14.csv,0.2874706876898372,0.21041149811455495,,2_120_1.75_175_8.csv,0.22283165045335163,0.08366606395157677,,2_80_1.75_200_10.csv,0.17734116451777976,-0.03208512559390379,,,
2_20_1.5_125_12.csv,0.12236492199999999,0.051343849293892393,,2_60_1.75_75_4.csv,0.15359447125301673,0.16493354041041106,,1_120_0.75_225_20.csv,0.17622717872092936,0.20714342281072334,,2_60_1_125_16.csv,0.2874706876898372,0.21041149811455495,,2_120_1.75_100_8.csv,0.22283164253792756,0.08366607490373847,,2_60_1.5_50_6.csv,0.17544038217505703,-0.028057993756691893,,,
2_20_1.5_125_14.csv,0.12236492199999999,0.051343849293892393,,2_60_1.75_100_4.csv,0.1535944582742491,0.1649335356278449,,1_120_0.75_225_4.csv,0.17622717872092936,0.22699047161887909,,2_60_1_125_18.csv,0.2874706876898372,0.21041149811455495,,2_120_1.75_125_8.csv,0.22283164253792756,0.08366607490373847,,2_60_1.5_75_6.csv,0.17544038217505703,-0.028057993756691893,,,
2_20_1.5_125_16.csv,0.12236492199999999,0.051343849293892393,,2_60_1.5_150_12.csv,0.1535193075941345,0.10366923169118,,1_120_0.75_225_6.csv,0.17622717872092936,0.20714342281072334,,2_60_1_125_20.csv,0.2874706876898372,0.21041149811455495,,2_120_1.75_150_8.csv,0.22283164253792756,0.08366607490373847,,2_100_1.5_225_12.csv,0.1748884104038576,-0.02340887745014737,,,
2_20_1.5_125_18.csv,0.12236492199999999,0.051343849293892393,,2_60_1.5_150_14.csv,0.1535192885313357,0.10248043482186966,,1_120_0.75_225_8.csv,0.17622717872092936,0.20714342281072334,,2_60_1_75_10.csv,0.28734525097570895,0.2177495626278073,,2_120_1.75_50_8.csv,0.22283164253792756,0.08366607490373847,,2_100_1.5_225_10.csv,0.17488840299968159,-0.023408875479316672,,,
2_20_1.5_125_20.csv,0.12236492199999999,0.051343849293892393,,2_60_1.5_150_16.csv,0.1535192885313357,0.10248043482186966,,3_120_0.75_225_10.csv,0.17622717872092936,0.20714342281072334,,2_60_1_50_10.csv,0.287345246101657,0.21774952166232764,,2_120_1.75_75_8.csv,0.22283164253792756,0.08366607490373847,,2_80_1.75_175_8.csv,0.17390476926068274,-0.026748969153351683,,,
2_40_2_150_4.csv,0.122314047,0.09304479133042219,,2_60_1.5_150_18.csv,0.1535192885313357,0.10248043482186966,,3_120_0.75_225_12.csv,0.17622717872092936,0.20714342281072334,,2_60_1.25_100_4.csv,0.2870204997429499,0.25594338827582913,,2_120_1.75_225_8.csv,0.22283163782400045,0.0836660544775618,,2_80_1.75_150_8.csv,0.1739047620543038,-0.03400335623227815,,,
2_20_1.25_150_10.csv,0.12149335950000001,0.09579109010964704,,2_60_1.5_150_20.csv,0.1535192885313357,0.10248043482186966,,3_120_0.75_225_14.csv,0.17622717872092936,0.20714342281072334,,1_100_1_175_10.csv,0.28615906353859893,0.1437709747111686,,2_100_0.75_150_10.csv,0.22229393146370097,0.1872838844263854,,2_80_1.75_125_8.csv,0.1739047614777933,-0.03400337060530075,,,
2_20_1.25_150_12.csv,0.12149335950000001,0.09579109010964704,,2_60_1.25_100_6.csv,0.1533932989956599,0.12651201188225375,,3_120_0.75_225_16.csv,0.17622717872092936,0.20714342281072334,,1_100_1_175_12.csv,0.28615906353859893,0.1437709747111686,,2_100_0.75_150_14.csv,0.22229392718133628,0.18728395916228358,,2_80_1.75_100_8.csv,0.17390475929452862,-0.028910380403192916,,,
2_20_1.25_150_14.csv,0.12149335950000001,0.09579109010964704,,2_60_1.25_50_6.csv,0.15339327297636635,0.10597496883541,,3_120_0.75_225_18.csv,0.17622717872092936,0.20714342281072334,,1_100_1_175_14.csv,0.28615906353859893,0.1437709747111686,,2_100_0.75_150_16.csv,0.22229392718133628,0.18728395916228358,,2_80_1.75_50_8.csv,0.17390475913879108,-0.028910364947772667,,,
2_20_1.25_150_16.csv,0.12149335950000001,0.09579109010964704,,2_60_1.25_75_6.csv,0.1533932722318366,0.10597497979266265,,3_120_0.75_225_20.csv,0.17622717872092936,0.20714342281072334,,1_100_1_175_16.csv,0.28615906353859893,0.1437709747111686,,2_100_0.75_150_18.csv,0.22229392718133628,0.18728395916228358,,2_80_1.75_75_8.csv,0.17390475913879108,-0.028910364947772667,,,
2_20_1.25_150_18.csv,0.12149335950000001,0.09579109010964704,,2_60_1.75_200_4.csv,0.15301939462335593,0.09660465215782536,,3_120_0.75_225_4.csv,0.17622717872092936,0.22699047161887909,,1_100_1_175_18.csv,0.28615906353859893,0.1437709747111686,,2_100_0.75_150_20.csv,0.22229392718133628,0.18728395916228358,,2_80_1.75_200_8.csv,0.17390475685594137,-0.030004418360617617,,,
2_20_1.25_150_20.csv,0.12149335950000001,0.09579109010964704,,1_40_1.75_50_10.csv,0.15294686995702012,0.25571599618754576,,3_120_0.75_225_6.csv,0.17622717872092936,0.20714342281072334,,1_100_1_175_20.csv,0.28615906353859893,0.1437709747111686,,2_100_0.75_175_8.csv,0.22229392611609272,0.18728390595954963,,2_60_1.75_50_14.csv,0.1734678048639402,-0.040168537372710006,,,
2_20_1.25_150_6.csv,0.12149335950000001,0.09964088133316956,,1_40_1.75_50_12.csv,0.15294686995702012,0.25571599618754576,,3_120_0.75_225_8.csv,0.17622717872092936,0.20714342281072334,,1_100_1_175_4.csv,0.28615906353859893,0.1437709747111686,,2_100_0.75_175_6.csv,0.22229389606155475,0.1872839642032931,,2_60_1.75_75_14.csv,0.1734678048639402,-0.040168537372710006,,,
2_20_1.25_150_8.csv,0.12149335950000001,0.09579109010964704,,1_40_1.75_50_14.csv,0.15294686995702012,0.25571599618754576,,1_120_0.75_200_10.csv,0.176227147831404,0.1925537708310358,,1_100_1_175_6.csv,0.28615906353859893,0.1437709747111686,,2_100_0.75_175_10.csv,0.22229388934350564,0.18728394499688109,,2_60_1.75_100_10.csv,0.17346779290873363,-0.0401685429689827,,,
2_60_1.75_50_14.csv,0.12025863275000001,0.13011181168739408,,1_40_1.75_50_16.csv,0.15294686995702012,0.25571599618754576,,1_120_0.75_200_12.csv,0.176227147831404,0.1925537708310358,,1_100_1_175_8.csv,0.28615906353859893,0.1437709747111686,,2_100_0.75_175_12.csv,0.22229388934350564,0.18728394499688109,,2_60_1.75_100_16.csv,0.1734677602038576,-0.04016852749514564,,,
2_60_1.75_75_14.csv,0.12025863275000001,0.13011181168739408,,1_40_1.75_50_18.csv,0.15294686995702012,0.25571599618754576,,1_120_0.75_200_14.csv,0.176227147831404,0.1925537708310358,,3_100_1_175_10.csv,0.28615906353859893,0.1437709747111686,,2_100_0.75_175_14.csv,0.22229388934350564,0.18728394499688109,,2_60_1.75_100_18.csv,0.1734677602038576,-0.04016852749514564,,,
2_40_1.75_150_14.csv,0.12024384375,0.21776541608600347,,1_40_1.75_50_20.csv,0.15294686995702012,0.25571599618754576,,1_120_0.75_200_16.csv,0.176227147831404,0.1925537708310358,,3_100_1_175_12.csv,0.28615906353859893,0.1437709747111686,,2_100_0.75_175_16.csv,0.22229388934350564,0.18728394499688109,,2_60_1.75_100_20.csv,0.1734677602038576,-0.04016852749514564,,,
2_40_1.75_150_16.csv,0.12024384375,0.21776541608600347,,1_40_1.75_50_4.csv,0.15294686995702012,0.25571599618754576,,1_120_0.75_200_18.csv,0.176227147831404,0.1925537708310358,,3_100_1_175_14.csv,0.28615906353859893,0.1437709747111686,,2_100_0.75_175_18.csv,0.22229388934350564,0.18728394499688109,,2_60_1.75_100_8.csv,0.1734677530530029,-0.040168543703521416,,,
2_40_1.75_150_18.csv,0.12024384375,0.21776541608600347,,1_40_1.75_50_6.csv,0.15294686995702012,0.25571599618754576,,1_120_0.75_200_20.csv,0.176227147831404,0.1925537708310358,,3_100_1_175_16.csv,0.28615906353859893,0.1437709747111686,,2_100_0.75_175_20.csv,0.22229388934350564,0.18728394499688109,,2_60_1.75_100_12.csv,0.17346774339295287,-0.04016852121880307,,,
2_40_1.75_150_20.csv,0.12024384375,0.21776541608600347,,1_40_1.75_50_8.csv,0.15294686995702012,0.25571599618754576,,1_120_0.75_200_4.csv,0.176227147831404,0.21176740656185827,,3_100_1_175_18.csv,0.28615906353859893,0.1437709747111686,,2_100_0.75_150_6.csv,0.22229387505537218,0.18728387204075522,,2_60_1.75_100_14.csv,0.17346774339295287,-0.04016852121880307,,,
1_20_1.25_100_10.csv,0.11994376574999999,0.03138950466960261,,3_40_1.75_50_10.csv,0.15294686995702012,0.25571599618754576,,1_120_0.75_200_6.csv,0.176227147831404,0.1925537708310358,,3_100_1_175_20.csv,0.28615906353859893,0.1437709747111686,,2_100_0.75_150_12.csv,0.2222938691586253,0.1872839483017747,,2_60_1.75_50_16.csv,0.1734677377568899,-0.04016853558331435,,,
