Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,Pass9
2_20_1.75_50_8.csv,0.5687076249999999,0.2620167577078948,,2_20_1.25_100_10.csv,0.2909852047377361,-0.008302880185137492,,2_60_0.75_100_8.csv,0.16674412263929939,-0.05808704184799077,,3_40_0.75_200_10.csv,0.13037276212118598,0.1579001509633246,,1_20_0.75_50_18.csv,0.22564202311707518,0.3122635248719331,,2_80_1.5_100_18.csv,0.48044591960008826,0.11702383570898471,,2_20_1.25_200_4.csv,0.3922549502750916,-0.02522981698025597,,2_60_0.75_100_4.csv,0.22451242285224376,0.016882452186764037,,,
2_20_0.75_50_4.csv,0.5592843750000001,0.16376886179421557,,2_20_1.25_100_12.csv,0.2909852047377361,-0.008302880185137492,,2_60_1_125_12.csv,0.16447991317603428,-0.06677887175805981,,3_40_0.75_200_12.csv,0.13037276212118598,0.1579001509633246,,1_20_0.75_50_20.csv,0.22564202311707518,0.3122635248719331,,2_80_1.5_100_20.csv,0.48044591960008826,0.11702383570898471,,2_80_1_175_4.csv,0.3775381561898969,0.09879126664686652,,2_60_0.75_100_10.csv,0.22287065333991732,0.03398221919179026,,,
2_20_1.5_75_10.csv,0.5507059166666667,0.21761093878027601,,2_20_1.25_100_14.csv,0.2909852047377361,-0.008302880185137492,,2_60_1_125_14.csv,0.16447991317603428,-0.06677887175805981,,3_40_0.75_200_14.csv,0.13037276212118598,0.1579001509633246,,1_20_0.75_50_4.csv,0.22564202311707518,0.3122635248719331,,2_80_1.75_100_14.csv,0.4688353257387249,0.19964202910094342,,2_80_1_200_4.csv,0.3775381526125716,0.06340175507866261,,2_60_0.75_100_8.csv,0.22287064946881438,0.03398219202276669,,,
2_20_1.5_75_12.csv,0.5507059166666667,0.21761093878027601,,2_20_1.25_100_16.csv,0.2909852047377361,-0.008302880185137492,,2_60_1_125_16.csv,0.16447991317603428,-0.06677887175805981,,3_40_0.75_200_16.csv,0.13037276212118598,0.1579001509633246,,1_20_0.75_50_6.csv,0.22564202311707518,0.3122635248719331,,2_80_1.75_100_12.csv,0.46883532224888946,0.13932445822501216,,2_80_1_150_4.csv,0.3775381368027855,0.19362777885613627,,2_60_0.75_100_12.csv,0.2228706167900431,0.03398216960240345,,,
2_20_1.5_75_14.csv,0.5507059166666667,0.21761093878027601,,2_20_1.25_100_18.csv,0.2909852047377361,-0.008302880185137492,,2_60_1_125_18.csv,0.16447991317603428,-0.06677887175805981,,3_40_0.75_200_18.csv,0.13037276212118598,0.1579001509633246,,1_20_0.75_50_8.csv,0.22564202311707518,0.3122635248719331,,2_80_1.75_100_10.csv,0.4688353138679716,0.19165108812326886,,2_80_1_225_4.csv,0.3775380975257442,0.010141093677128435,,2_60_0.75_100_14.csv,0.2228706167900431,0.03398216960240345,,,
2_20_1.5_75_16.csv,0.5507059166666667,0.21761093878027601,,2_20_1.25_100_20.csv,0.2909852047377361,-0.008302880185137492,,2_60_1_125_20.csv,0.16447991317603428,-0.06677887175805981,,3_40_0.75_200_20.csv,0.13037276212118598,0.1579001509633246,,3_20_0.75_50_10.csv,0.22564202311707518,0.3122635248719331,,2_80_1.75_50_16.csv,0.46883531524944766,0.1996419952634155,,2_80_1_125_4.csv,0.3775380347807532,0.18450825810716695,,2_60_0.75_100_16.csv,0.2228706167900431,0.03398216960240345,,,
2_20_1.5_75_18.csv,0.5507059166666667,0.21761093878027601,,2_20_1.25_100_8.csv,0.290985191808469,-0.008302891876230957,,2_60_1_150_12.csv,0.16447994937347368,-0.06343018343910999,,3_40_0.75_200_6.csv,0.13037276212118598,0.1579001509633246,,3_20_0.75_50_12.csv,0.22564202311707518,0.3122635248719331,,2_80_1.75_75_16.csv,0.46883531524944766,0.1996419952634155,,2_60_0.75_150_4.csv,0.36641245409892825,0.06720248989210269,,2_60_0.75_100_18.csv,0.2228706167900431,0.03398216960240345,,,
2_20_1.5_75_20.csv,0.5507059166666667,0.21761093878027601,,2_120_0.75_200_4.csv,0.2868473696454514,-0.05433180065046193,,2_60_1_150_14.csv,0.16447994937347368,-0.06343018343910999,,3_40_0.75_200_8.csv,0.13037276212118598,0.1579001509633246,,3_20_0.75_50_14.csv,0.22564202311707518,0.3122635248719331,,2_80_1.75_50_18.csv,0.46883530202690515,0.19964200416013178,,2_60_0.75_175_4.csv,0.36641241103266575,0.08641464827737386,,2_60_0.75_100_20.csv,0.2228706167900431,0.03398216960240345,,,
2_20_1.5_75_4.csv,0.5492175833333333,0.05146330399004678,,2_120_0.75_225_4.csv,0.2868473696454514,-0.04650015656118947,,2_60_1_150_16.csv,0.16447994937347368,-0.06343018343910999,,1_40_1_50_4.csv,0.12893827309128564,0.05437129162434584,,3_20_0.75_50_16.csv,0.22564202311707518,0.3122635248719331,,2_80_1.75_50_20.csv,0.46883530202690515,0.19964200416013178,,2_60_0.75_125_4.csv,0.3664123566957125,0.1149613392093949,,2_80_1.25_200_6.csv,0.22078281992217097,-0.017935594403185685,,,
2_20_1.5_75_8.csv,0.5394800416666667,0.23513590621693772,,2_100_0.75_150_6.csv,0.2841383615293153,0.08135023743330896,,2_60_1_150_18.csv,0.16447994937347368,-0.06343018343910999,,3_40_1_50_4.csv,0.12893827309128564,0.05437129162434584,,3_20_0.75_50_18.csv,0.22564202311707518,0.3122635248719331,,2_80_1.75_75_18.csv,0.46883530202690515,0.19964200416013178,,2_40_1.5_50_12.csv,0.36436567713820056,0.018502253567825384,,2_60_2_200_10.csv,0.220516163859697,-0.0037793317685396776,,,
2_20_1_50_4.csv,0.5356860833333333,0.16080893090900442,,2_100_0.75_150_4.csv,0.2835095870422645,0.0958648097837937,,2_60_1_150_20.csv,0.16447994937347368,-0.06343018343910999,,1_40_1_50_10.csv,0.1289382639762209,0.05437124622285605,,3_20_0.75_50_20.csv,0.22564202311707518,0.3122635248719331,,2_80_1.75_75_20.csv,0.46883530202690515,0.19964200416013178,,2_40_1.5_50_14.csv,0.3643656746010152,0.018502232403784992,,2_60_2_175_10.csv,0.22051611927657838,-0.0037793127059799723,,,
2_20_0.75_50_6.csv,0.527049125,0.1890989305999365,,2_20_1_150_10.csv,0.28225305725655103,0.033655367005740414,,2_60_1_150_10.csv,0.1644799173234431,-0.06343018654754919,,1_40_1_50_12.csv,0.1289382639762209,0.05437124622285605,,3_20_0.75_50_4.csv,0.22564202311707518,0.3122635248719331,,2_80_1.75_100_18.csv,0.4688352889798063,0.19964200452030578,,2_40_1.5_50_16.csv,0.3643656746010152,0.018502232403784992,,2_60_1.25_175_10.csv,0.2199022936729399,-0.018644009544305482,,,
2_20_2_75_6.csv,0.5178741666666666,0.2511992930304564,,2_20_1_150_12.csv,0.28225305725655103,0.033655367005740414,,2_60_1_150_8.csv,0.16447990406516944,-0.06343018178007057,,1_40_1_50_14.csv,0.1289382639762209,0.05437124622285605,,3_20_0.75_50_6.csv,0.22564202311707518,0.3122635248719331,,2_80_1.75_100_20.csv,0.4688352889798063,0.19964200452030578,,2_40_1.5_50_18.csv,0.3643656746010152,0.018502232403784992,,2_60_1.25_175_14.csv,0.2199022682498976,-0.018644008075923122,,,
2_20_0.75_150_10.csv,0.5095977916666666,0.2290218913859131,,2_20_1_150_14.csv,0.28225305725655103,0.033655367005740414,,2_60_1_125_10.csv,0.1644799055282749,-0.06677885604323922,,1_40_1_50_16.csv,0.1289382639762209,0.05437124622285605,,3_20_0.75_50_8.csv,0.22564202311707518,0.3122635248719331,,2_80_1.75_100_16.csv,0.46883530630154513,0.19964203723250978,,2_40_1.5_50_20.csv,0.3643656746010152,0.018502232403784992,,2_60_1.25_175_12.csv,0.21990223755573557,-0.018643962747147996,,,
2_20_0.75_150_12.csv,0.5095977916666666,0.2290218913859131,,2_20_1_150_16.csv,0.28225305725655103,0.033655367005740414,,2_60_1_125_8.csv,0.16447991056860323,-0.06677886179277297,,1_40_1_50_18.csv,0.1289382639762209,0.05437124622285605,,2_20_0.75_50_10.csv,0.22240611081827427,0.3399782614735624,,2_80_1.75_50_14.csv,0.4688352904456929,0.19964201232357653,,2_40_1.75_50_8.csv,0.36305012277594556,0.05266774090768888,,2_60_1.25_175_16.csv,0.21990222843069032,-0.018643934111665705,,,
2_20_0.75_150_14.csv,0.5095977916666666,0.2290218913859131,,2_20_1_150_18.csv,0.28225305725655103,0.033655367005740414,,2_80_1.25_200_8.csv,0.14534305659268118,-0.04521742414443758,,1_40_1_50_20.csv,0.1289382639762209,0.05437124622285605,,2_20_0.75_50_12.csv,0.22240611081827427,0.3399782614735624,,2_80_1.75_75_14.csv,0.4688352904456929,0.19964201232357653,,2_60_0.75_50_8.csv,0.35989084576454383,0.12804451505782266,,2_60_1.25_175_18.csv,0.21990222843069032,-0.018643934111665705,,,
2_20_0.75_150_16.csv,0.5095977916666666,0.2290218913859131,,2_20_1_150_20.csv,0.28225305725655103,0.033655367005740414,,2_60_1_175_6.csv,0.1439834311502551,-0.07029212040663016,,1_40_1_50_6.csv,0.1289382639762209,0.05437124622285605,,2_20_0.75_50_14.csv,0.22240611081827427,0.3399782614735624,,2_80_1.75_50_10.csv,0.46883526266364256,0.191651058487652,,2_60_0.75_75_8.csv,0.35989084576454383,0.12804451505782266,,2_60_1.25_175_20.csv,0.21990222843069032,-0.018643934111665705,,,
2_20_0.75_150_18.csv,0.5095977916666666,0.2290218913859131,,2_20_1_150_6.csv,0.28225305725655103,0.033655367005740414,,2_60_1_200_6.csv,0.1439834311502551,-0.04677202314893955,,1_40_1_50_8.csv,0.1289382639762209,0.05437124622285605,,2_20_0.75_50_16.csv,0.22240611081827427,0.3399782614735624,,2_80_1.75_75_10.csv,0.46883526266364256,0.191651058487652,,2_40_1.75_50_12.csv,0.3545362726842722,0.05828415057940223,,2_60_1.25_175_8.csv,0.21990222189813957,-0.01864397711587104,,,
2_20_0.75_150_20.csv,0.5095977916666666,0.2290218913859131,,2_20_1_150_8.csv,0.28225305725655103,0.033655367005740414,,2_40_1.75_50_4.csv,0.14372929875183885,0.03718484339879562,,3_40_1_50_10.csv,0.1289382639762209,0.05437124622285605,,2_20_0.75_50_18.csv,0.22240611081827427,0.3399782614735624,,2_80_1.75_50_12.csv,0.46883524439886404,0.13932447248014274,,2_40_1.75_50_10.csv,0.3545362517461382,0.0526677438798773,,2_60_2_50_8.csv,0.21918942044170658,-0.0037793317750148,,,
2_20_0.75_150_6.csv,0.5095977916666666,0.2290218913859131,,2_20_1_125_10.csv,0.28225305588621286,0.03666348627370783,,2_40_1.75_75_4.csv,0.14372929875183885,0.03718484339879562,,3_40_1_50_12.csv,0.1289382639762209,0.05437124622285605,,2_20_0.75_50_20.csv,0.22240611081827427,0.3399782614735624,,2_80_1.75_75_12.csv,0.46883524439886404,0.13932447248014274,,2_40_0.75_50_6.csv,0.34567622535895376,-0.03324146557511106,,2_60_2_75_8.csv,0.21918942044170658,-0.0037793317750148,,,
2_20_0.75_150_8.csv,0.5095977916666666,0.2290218913859131,,2_20_1_125_12.csv,0.28225305588621286,0.03666348627370783,,2_60_0.75_50_4.csv,0.15498194739002213,-0.009629285031839168,,3_40_1_50_14.csv,0.1289382639762209,0.05437124622285605,,2_20_0.75_50_8.csv,0.22240611081827427,0.3399782614735624,,2_60_1.75_50_6.csv,0.4665549544484514,0.21824165585362093,,2_60_2_225_6.csv,0.3260043579835646,0.04450370094289003,,2_60_2_100_8.csv,0.2191894150747259,-0.0037793383524631933,,,
2_20_0.75_125_4.csv,0.5060269583333334,0.2470430482102764,,2_20_1_125_14.csv,0.28225305588621286,0.03666348627370783,,2_60_0.75_75_4.csv,0.15498194739002213,-0.009629285031839168,,3_40_1_50_16.csv,0.1289382639762209,0.05437124622285605,,1_20_0.75_125_10.csv,0.2218283247169284,0.17338771519883078,,2_60_1.75_75_6.csv,0.4665549544484514,0.21824165585362093,,2_60_2_150_6.csv,0.3260042892377523,0.07766754884115795,,2_60_2_125_8.csv,0.21918939730096015,-0.0037793669098216964,,,
2_20_1.25_75_10.csv,0.5035800833333334,0.2233184681954522,,2_20_1_125_16.csv,0.28225305588621286,0.03666348627370783,,2_60_0.75_125_6.csv,0.15355403269519807,-0.07364821113198286,,3_40_1_50_18.csv,0.1289382639762209,0.05437124622285605,,1_20_0.75_125_12.csv,0.2218283247169284,0.17338771519883078,,2_60_1.75_100_6.csv,0.4665548604750527,0.21824169254455547,,2_60_2_200_6.csv,0.3260043074548638,0.05389225839015041,,2_100_0.75_50_4.csv,0.21872014366891207,-0.01996928654159479,,,
2_20_1.25_75_12.csv,0.5035800833333334,0.2233184681954522,,2_20_1_125_18.csv,0.28225305588621286,0.03666348627370783,,2_60_0.75_125_12.csv,0.15355402987621222,-0.08108116429120091,,3_40_1_50_20.csv,0.1289382639762209,0.05437124622285605,,1_20_0.75_125_14.csv,0.2218283247169284,0.17338771519883078,,2_60_1.75_125_6.csv,0.4665548051863716,0.21612703151563561,,2_60_2_175_6.csv,0.32600430942465136,0.053892199330229734,,2_80_1.25_50_6.csv,0.23232727551300336,-0.011919160162159659,,,
2_20_1.25_75_14.csv,0.5035800833333334,0.2233184681954522,,2_20_1_125_20.csv,0.28225305588621286,0.03666348627370783,,2_60_0.75_125_14.csv,0.15355402987621222,-0.08108116429120091,,3_40_1_50_6.csv,0.1289382639762209,0.05437124622285605,,1_20_0.75_125_16.csv,0.2218283247169284,0.17338771519883078,,2_60_1.25_50_16.csv,0.4645840694900093,0.26628835589373095,,2_40_0.75_100_10.csv,0.31313890458112575,-0.03792563664713364,,2_80_1.25_75_6.csv,0.23232727551300336,-0.011919160162159659,,,
2_20_1.25_75_16.csv,0.5035800833333334,0.2233184681954522,,2_20_1_125_6.csv,0.28225305588621286,0.03666348627370783,,2_60_0.75_125_16.csv,0.15355402987621222,-0.08108116429120091,,3_40_1_50_8.csv,0.1289382639762209,0.05437124622285605,,1_20_0.75_125_18.csv,0.2218283247169284,0.17338771519883078,,2_60_1.25_50_18.csv,0.4645840694900093,0.26628835589373095,,2_40_0.75_100_12.csv,0.31313890458112575,-0.03792563664713364,,2_80_1.25_125_6.csv,0.23232728600658026,-0.011919173897403722,,,
2_20_1.25_75_18.csv,0.5035800833333334,0.2233184681954522,,2_20_1_125_8.csv,0.28225305588621286,0.03666348627370783,,2_60_0.75_125_18.csv,0.15355402987621222,-0.08108116429120091,,1_40_0.75_100_10.csv,0.12729539116778676,0.11948778256252118,,1_20_0.75_125_20.csv,0.2218283247169284,0.17338771519883078,,2_60_1.25_50_20.csv,0.4645840694900093,0.26628835589373095,,2_40_0.75_100_14.csv,0.31313890458112575,-0.03792563664713364,,2_80_1.25_100_6.csv,0.23232725166139911,-0.011919188190219851,,,
2_20_1.25_75_20.csv,0.5035800833333334,0.2233184681954522,,2_20_1.75_100_10.csv,0.28124676300990625,0.023857967823727226,,2_60_0.75_125_20.csv,0.15355402987621222,-0.08108116429120091,,1_40_0.75_100_12.csv,0.12729539116778676,0.11948778256252118,,1_20_0.75_125_4.csv,0.2218283247169284,0.17338771519883078,,2_60_1.25_75_16.csv,0.4645840694900093,0.26628835589373095,,2_40_0.75_100_16.csv,0.31313890458112575,-0.03792563664713364,,2_80_1_150_6.csv,0.21710903919225555,-0.00834356792976595,,,
2_20_0.75_100_4.csv,0.49189012499999996,0.29116027815294276,,2_20_1.75_100_12.csv,0.28124676300990625,0.023857967823727226,,2_60_0.75_125_10.csv,0.15355396933513332,-0.08108116259007672,,1_40_0.75_100_14.csv,0.12729539116778676,0.11948778256252118,,1_20_0.75_125_6.csv,0.2218283247169284,0.17338771519883078,,2_60_1.25_75_18.csv,0.4645840694900093,0.26628835589373095,,2_40_0.75_100_18.csv,0.31313890458112575,-0.03792563664713364,,2_100_1_150_8.csv,0.212718033188942,0.002187323858053418,,,
2_20_1.25_75_8.csv,0.48773941666666665,0.2233184845340711,,2_20_1.75_100_14.csv,0.28124676300990625,0.023857967823727226,,2_60_0.75_125_8.csv,0.15355396933513332,-0.08108116259007672,,1_40_0.75_100_16.csv,0.12729539116778676,0.11948778256252118,,1_20_0.75_125_8.csv,0.2218283247169284,0.17338771519883078,,2_60_1.25_75_20.csv,0.4645840694900093,0.26628835589373095,,2_40_0.75_100_20.csv,0.31313890458112575,-0.03792563664713364,,1_120_0.75_50_10.csv,0.20950765286449444,-0.05966370999753867,,,
2_20_1.75_75_10.csv,0.4809031666666667,0.27179169961334604,,2_20_1.75_100_16.csv,0.28124676300990625,0.023857967823727226,,2_40_1.5_100_4.csv,0.14015215873916725,0.03226063765805259,,1_40_0.75_100_18.csv,0.12729539116778676,0.11948778256252118,,3_20_0.75_125_10.csv,0.2218283247169284,0.17338771519883078,,2_60_1.25_50_12.csv,0.4645838468599416,0.19277869079017323,,2_40_0.75_100_8.csv,0.31313890458112575,-0.03792563664713364,,1_120_0.75_50_12.csv,0.20950765286449444,-0.05966370999753867,,,
2_20_1.75_75_12.csv,0.4809031666666667,0.27179169961334604,,2_20_1.75_100_18.csv,0.28124676300990625,0.023857967823727226,,2_60_1.5_125_4.csv,0.15117671461841156,-0.04203498577867527,,1_40_0.75_100_20.csv,0.12729539116778676,0.11948778256252118,,3_20_0.75_125_12.csv,0.2218283247169284,0.17338771519883078,,2_60_1.25_75_12.csv,0.4645838468599416,0.19277869079017323,,2_40_0.75_75_10.csv,0.3131387759088339,-0.007387724738819058,,1_120_0.75_50_14.csv,0.20950765286449444,-0.05966370999753867,,,
2_20_1.75_75_14.csv,0.4809031666666667,0.27179169961334604,,2_20_1.75_100_20.csv,0.28124676300990625,0.023857967823727226,,2_80_1.25_200_6.csv,0.13678608433675082,-0.03877909805805736,,1_40_0.75_100_6.csv,0.12729539116778676,0.11948778256252118,,3_20_0.75_125_14.csv,0.2218283247169284,0.17338771519883078,,2_60_1.25_50_10.csv,0.4645838630438087,0.25427870094121413,,2_40_0.75_75_12.csv,0.3131387759088339,-0.007387724738819058,,1_120_0.75_50_16.csv,0.20950765286449444,-0.05966370999753867,,,
2_20_1.75_75_16.csv,0.4809031666666667,0.27179169961334604,,2_40_0.75_100_10.csv,0.27831686408857054,0.0801895102935839,,2_40_1.75_225_10.csv,0.1497863012976637,-0.0040210599208943916,,1_40_0.75_100_8.csv,0.12729539116778676,0.11948778256252118,,3_20_0.75_125_16.csv,0.2218283247169284,0.17338771519883078,,2_60_1.25_75_10.csv,0.4645838630438087,0.25427870094121413,,2_40_0.75_75_14.csv,0.3131387759088339,-0.007387724738819058,,1_120_0.75_50_18.csv,0.20950765286449444,-0.05966370999753867,,,
2_20_1.75_75_18.csv,0.4809031666666667,0.27179169961334604,,2_40_0.75_100_12.csv,0.27831686408857054,0.0801895102935839,,2_40_1.75_225_12.csv,0.1497863012976637,-0.0040210599208943916,,3_40_0.75_100_10.csv,0.12729539116778676,0.11948778256252118,,3_20_0.75_125_18.csv,0.2218283247169284,0.17338771519883078,,2_60_1.25_50_8.csv,0.46458382233789486,0.2880643491126832,,2_40_0.75_75_16.csv,0.3131387759088339,-0.007387724738819058,,1_120_0.75_50_20.csv,0.20950765286449444,-0.05966370999753867,,,
2_20_1.75_75_20.csv,0.4809031666666667,0.27179169961334604,,2_40_0.75_100_14.csv,0.27831686408857054,0.0801895102935839,,2_40_1.75_225_14.csv,0.1497863012976637,-0.0040210599208943916,,3_40_0.75_100_12.csv,0.12729539116778676,0.11948778256252118,,3_20_0.75_125_20.csv,0.2218283247169284,0.17338771519883078,,2_60_1.25_75_8.csv,0.46458382233789486,0.2880643491126832,,2_40_0.75_75_18.csv,0.3131387759088339,-0.007387724738819058,,1_120_0.75_50_6.csv,0.20950765286449444,-0.05966370999753867,,,
2_20_1.25_150_10.csv,0.47837337500000005,0.2226703805833809,,2_40_0.75_100_16.csv,0.27831686408857054,0.0801895102935839,,2_40_1.75_225_16.csv,0.1497863012976637,-0.0040210599208943916,,3_40_0.75_100_14.csv,0.12729539116778676,0.11948778256252118,,3_20_0.75_125_4.csv,0.2218283247169284,0.17338771519883078,,2_60_1.25_50_14.csv,0.464583801653632,0.2662883707707524,,2_40_0.75_75_20.csv,0.3131387759088339,-0.007387724738819058,,1_120_0.75_50_8.csv,0.20950765286449444,-0.05966370999753867,,,
2_20_1.25_150_12.csv,0.47837337500000005,0.2226703805833809,,2_40_0.75_100_18.csv,0.27831686408857054,0.0801895102935839,,2_40_1.75_225_18.csv,0.1497863012976637,-0.0040210599208943916,,3_40_0.75_100_16.csv,0.12729539116778676,0.11948778256252118,,3_20_0.75_125_6.csv,0.2218283247169284,0.17338771519883078,,2_60_1.25_75_14.csv,0.464583801653632,0.2662883707707524,,2_40_0.75_75_8.csv,0.3131387759088339,-0.007387724738819058,,3_120_0.75_50_10.csv,0.20950765286449444,-0.05966370999753867,,,
2_20_1.25_150_14.csv,0.47837337500000005,0.2226703805833809,,2_40_0.75_100_20.csv,0.27831686408857054,0.0801895102935839,,2_40_1.75_225_20.csv,0.1497863012976637,-0.0040210599208943916,,3_40_0.75_100_18.csv,0.12729539116778676,0.11948778256252118,,3_20_0.75_125_8.csv,0.2218283247169284,0.17338771519883078,,2_80_1_50_12.csv,0.4618948538850679,0.0981589737752516,,2_100_1.25_175_4.csv,0.3097992778621868,0.10052592700039756,,3_120_0.75_50_12.csv,0.20950765286449444,-0.05966370999753867,,,
2_20_1.25_150_16.csv,0.47837337500000005,0.2226703805833809,,2_40_0.75_100_8.csv,0.27831686408857054,0.0801895102935839,,2_40_1.75_200_10.csv,0.14978628300210836,-0.017814515074826,,3_40_0.75_100_20.csv,0.12729539116778676,0.11948778256252118,,1_20_0.75_150_10.csv,0.21881523356991445,0.17338784291840453,,2_80_1_75_12.csv,0.4618948538850679,0.0981589737752516,,2_100_1.25_225_4.csv,0.30979922257477716,0.06828928946209226,,3_120_0.75_50_14.csv,0.20950765286449444,-0.05966370999753867,,,
2_20_1.25_150_18.csv,0.47837337500000005,0.2226703805833809,,2_40_0.75_100_6.csv,0.2783168360903421,0.08018951848594442,,2_40_1.75_200_12.csv,0.14978628300210836,-0.017814515074826,,3_40_0.75_100_6.csv,0.12729539116778676,0.11948778256252118,,1_20_0.75_150_12.csv,0.21881523356991445,0.17338784291840453,,2_80_1_50_6.csv,0.4618947820121809,0.15448852392017765,,2_100_1.25_200_4.csv,0.30979920953520046,0.1271741497148708,,3_120_0.75_50_16.csv,0.20950765286449444,-0.05966370999753867,,,
2_20_1.25_150_20.csv,0.47837337500000005,0.2226703805833809,,2_40_0.75_100_4.csv,0.27831683148497693,0.07690238098988957,,2_40_1.75_200_14.csv,0.14978628300210836,-0.017814515074826,,3_40_0.75_100_8.csv,0.12729539116778676,0.11948778256252118,,1_20_0.75_150_14.csv,0.21881523356991445,0.17338784291840453,,2_80_1_75_6.csv,0.4618947820121809,0.15448852392017765,,2_100_1.25_100_4.csv,0.30979919540880135,0.11941221992070358,,3_120_0.75_50_18.csv,0.20950765286449444,-0.05966370999753867,,,
2_20_1.25_150_6.csv,0.47837337500000005,0.2226703805833809,,2_80_1.25_225_6.csv,0.27748381428871394,0.083193839024104,,2_40_1.75_200_16.csv,0.14978628300210836,-0.017814515074826,,1_40_0.75_225_4.csv,0.12602461282963529,0.1499982662557427,,1_20_0.75_150_16.csv,0.21881523356991445,0.17338784291840453,,2_80_1_50_10.csv,0.4618947856486445,0.0636598949886868,,2_100_1.25_50_4.csv,0.30979919540880135,0.11941221992070358,,3_120_0.75_50_20.csv,0.20950765286449444,-0.05966370999753867,,,
2_20_1.25_150_8.csv,0.47837337500000005,0.2226703805833809,,2_100_1.5_200_12.csv,0.2769944708191763,0.08829104849429423,,2_40_1.75_200_18.csv,0.14978628300210836,-0.017814515074826,,3_40_0.75_225_4.csv,0.12602461282963529,0.1499982662557427,,1_20_0.75_150_18.csv,0.21881523356991445,0.17338784291840453,,2_80_1_75_10.csv,0.4618947856486445,0.0636598949886868,,2_100_1.25_75_4.csv,0.30979919540880135,0.11941221992070358,,3_120_0.75_50_6.csv,0.20950765286449444,-0.05966370999753867,,,
