AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_100_0.75_75_4.csv,N,,,Y,No,0.15082007004987186,N,,,N,,,N,,,N,,,Y,Yes,0.778241989317106,Y,No,-0.4626630689200317,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.25_200_6.csv,N,,,Y,No,0.018016227169531555,N,,,Y,No,-0.3570752885482782,N,,,N,,,Y,No,0.47951332334044755,Y,No,-0.6179262737861477,N,,,4,0,0.4444444444444444,0.0
2_40_1.25_200_10.csv,N,,,Y,No,0.011461140578258224,N,,,N,,,N,,,Y,Yes,2.010894464709439,Y,Yes,0.6198867449238065,Y,No,-0.29414286717332344,N,,,4,2,0.4444444444444444,0.5
2_40_1.25_200_12.csv,N,,,Y,No,0.011461140578258224,N,,,N,,,N,,,Y,Yes,2.010894464709439,Y,Yes,0.6198867449238065,Y,No,-0.29414286717332344,N,,,4,2,0.4444444444444444,0.5
2_40_1.25_200_14.csv,N,,,Y,No,0.011461140578258224,N,,,N,,,N,,,Y,Yes,2.010894464709439,Y,Yes,0.6198867449238065,Y,No,-0.29414286717332344,N,,,4,2,0.4444444444444444,0.5
2_40_1.25_200_16.csv,N,,,Y,No,0.011461140578258224,N,,,N,,,N,,,Y,Yes,2.010894464709439,Y,Yes,0.6198867449238065,Y,No,-0.29414286717332344,N,,,4,2,0.4444444444444444,0.5
2_40_1.25_200_18.csv,N,,,Y,No,0.011461140578258224,N,,,N,,,N,,,Y,Yes,2.010894464709439,Y,Yes,0.6198867449238065,Y,No,-0.29414286717332344,N,,,4,2,0.4444444444444444,0.5
2_40_1.25_200_20.csv,N,,,Y,No,0.011461140578258224,N,,,N,,,N,,,Y,Yes,2.010894464709439,Y,Yes,0.6198867449238065,Y,No,-0.29414286717332344,N,,,4,2,0.4444444444444444,0.5
2_40_1.25_200_8.csv,N,,,Y,No,0.046550852332336266,N,,,N,,,N,,,Y,Yes,2.010894921626294,Y,Yes,0.6198864010358357,Y,No,-0.29414243437853094,N,,,4,2,0.4444444444444444,0.5
2_20_1.75_200_10.csv,N,,,Y,No,0.07704178328150407,N,,,Y,No,-0.8480172824265777,N,,,Y,Yes,0.6717739176348385,Y,Yes,0.6005619472873539,N,,,N,,,4,2,0.4444444444444444,0.5
2_20_1.75_200_12.csv,N,,,Y,No,0.07704178328150407,N,,,Y,No,-0.47960683192222675,N,,,Y,Yes,0.6717744866613488,Y,Yes,0.6005620975741602,N,,,N,,,4,2,0.4444444444444444,0.5
2_20_1.75_200_14.csv,N,,,Y,No,0.07704178328150407,N,,,Y,No,-0.47960683192222675,N,,,Y,Yes,0.6717744866613488,Y,Yes,0.6005620975741602,N,,,N,,,4,2,0.4444444444444444,0.5
2_20_1.75_200_16.csv,N,,,Y,No,0.07704178328150407,N,,,Y,No,-0.47960683192222675,N,,,Y,Yes,0.6717744866613488,Y,Yes,0.6005620975741602,N,,,N,,,4,2,0.4444444444444444,0.5
2_20_1.75_200_18.csv,N,,,Y,No,0.07704178328150407,N,,,Y,No,-0.47960683192222675,N,,,Y,Yes,0.6717744866613488,Y,Yes,0.6005620975741602,N,,,N,,,4,2,0.4444444444444444,0.5
2_20_1.75_200_20.csv,N,,,Y,No,0.07704178328150407,N,,,Y,No,-0.47960683192222675,N,,,Y,Yes,0.6717744866613488,Y,Yes,0.6005620975741602,N,,,N,,,4,2,0.4444444444444444,0.5
2_20_1.75_200_8.csv,N,,,Y,No,0.07035421720709327,N,,,Y,No,-0.8480169838401808,N,,,Y,Yes,0.6717741179959369,Y,Yes,0.6005626294683807,N,,,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_200_10.csv,N,,,Y,No,-0.010186627109386991,N,,,Y,No,-0.049271249700419587,N,,,N,,,Y,No,0.45491250374356196,Y,No,-0.855821694525097,N,,,4,0,0.4444444444444444,0.0
2_60_2_225_6.csv,N,,,Y,No,-0.20110893163140303,N,,,N,,,N,,,N,,,Y,No,-0.08529507053840102,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_1_225_10.csv,N,,,Y,No,-0.010065853641703688,N,,,Y,No,0.03743939254249634,N,,,Y,Yes,1.6892744746414945,Y,No,0.39117370880952246,N,,,N,,,4,1,0.4444444444444444,0.25
2_40_1_225_12.csv,N,,,Y,No,-0.010065853641703688,N,,,Y,No,0.03743939254249634,N,,,Y,Yes,1.6892744746414945,Y,No,0.39117370880952246,N,,,N,,,4,1,0.4444444444444444,0.25
2_40_1_225_14.csv,N,,,Y,No,-0.010065853641703688,N,,,Y,No,0.03743939254249634,N,,,Y,Yes,1.6892744746414945,Y,No,0.39117370880952246,N,,,N,,,4,1,0.4444444444444444,0.25
2_40_1_225_16.csv,N,,,Y,No,-0.010065853641703688,N,,,Y,No,0.03743939254249634,N,,,Y,Yes,1.6892744746414945,Y,No,0.39117370880952246,N,,,N,,,4,1,0.4444444444444444,0.25
2_40_1_225_18.csv,N,,,Y,No,-0.010065853641703688,N,,,Y,No,0.03743939254249634,N,,,Y,Yes,1.6892744746414945,Y,No,0.39117370880952246,N,,,N,,,4,1,0.4444444444444444,0.25
2_40_1_225_20.csv,N,,,Y,No,-0.010065853641703688,N,,,Y,No,0.03743939254249634,N,,,Y,Yes,1.6892744746414945,Y,No,0.39117370880952246,N,,,N,,,4,1,0.4444444444444444,0.25
2_40_1_225_8.csv,N,,,Y,No,0.02292851607774547,N,,,Y,No,0.03743963947877786,N,,,Y,Yes,1.6892736302168216,Y,No,0.3911736821538578,N,,,N,,,4,1,0.4444444444444444,0.25
2_40_2_50_14.csv,N,,,Y,No,-0.08757050647491216,N,,,N,,,Y,Yes,0.7551047000068885,N,,,Y,No,0.318368722471465,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_2_50_16.csv,N,,,Y,No,-0.09375043709101948,N,,,N,,,Y,Yes,0.7551053323581001,N,,,Y,No,0.31836893475113626,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_2_50_18.csv,N,,,Y,No,-0.09375043709101948,N,,,N,,,Y,Yes,0.7551053323581001,N,,,Y,No,0.31836893475113626,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_2_50_20.csv,N,,,Y,No,-0.09375043709101948,N,,,N,,,Y,Yes,0.7551053323581001,N,,,Y,No,0.31836893475113626,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_2_75_14.csv,N,,,Y,No,-0.09237490967803384,N,,,N,,,N,,,N,,,Y,No,0.31836884711373875,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_2_75_16.csv,N,,,Y,No,-0.09851499227501812,N,,,N,,,N,,,N,,,Y,No,0.31836903234407155,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_2_75_18.csv,N,,,Y,No,-0.09851499227501812,N,,,N,,,N,,,N,,,Y,No,0.31836903234407155,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_2_75_20.csv,N,,,Y,No,-0.09851499227501812,N,,,N,,,N,,,N,,,Y,No,0.31836903234407155,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1.25_225_4.csv,N,,,Y,No,0.05935113099022277,N,,,N,,,N,,,N,,,Y,Yes,1.1746210826516805,Y,No,-0.2541553229040908,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1.5_100_14.csv,N,,,Y,No,0.00321787613890384,N,,,Y,Yes,0.8279934492070815,Y,Yes,1.1235411063868284,Y,Yes,1.2814787646330468,Y,No,0.414532955522489,N,,,N,,,5,3,0.5555555555555556,0.6
2_40_1.5_100_16.csv,N,,,Y,No,0.00321787613890384,N,,,Y,Yes,0.8279934492070815,Y,Yes,1.1235411063868284,Y,Yes,1.2814787646330468,Y,No,0.414532955522489,N,,,N,,,5,3,0.5555555555555556,0.6
2_40_1.5_100_18.csv,N,,,Y,No,0.00321787613890384,N,,,Y,Yes,0.8279934492070815,Y,Yes,1.1235411063868284,Y,Yes,1.2814787646330468,Y,No,0.414532955522489,N,,,N,,,5,3,0.5555555555555556,0.6
2_40_1.5_100_20.csv,N,,,Y,No,0.00321787613890384,N,,,Y,Yes,0.8279934492070815,Y,Yes,1.1235411063868284,Y,Yes,1.2814787646330468,Y,No,0.414532955522489,N,,,N,,,5,3,0.5555555555555556,0.6
2_100_1.5_225_8.csv,N,,,Y,No,-0.06032516446133888,N,,,Y,No,-0.07906834401464659,N,,,N,,,Y,No,0.30550720911412427,N,,,N,,,3,0,0.3333333333333333,0.0
1_120_1_200_10.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1_200_12.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1_200_14.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1_200_16.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1_200_18.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1_200_20.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1_200_4.csv,N,,,Y,No,-0.1325919434478368,N,,,N,,,N,,,N,,,Y,No,0.25975718173713713,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1_200_6.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1_200_8.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1_225_10.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
1_120_1_225_12.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
1_120_1_225_14.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
1_120_1_225_16.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
1_120_1_225_18.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
1_120_1_225_20.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
1_120_1_225_4.csv,N,,,Y,No,-0.1170523710434999,N,,,N,,,N,,,N,,,Y,No,0.3242651258510048,Y,No,-0.7831042650755674,N,,,3,0,0.3333333333333333,0.0
1_120_1_225_6.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
1_120_1_225_8.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
3_120_1_200_10.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1_200_12.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1_200_14.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1_200_16.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1_200_18.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1_200_20.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1_200_4.csv,N,,,Y,No,-0.1325919434478368,N,,,N,,,N,,,N,,,Y,No,0.25975718173713713,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1_200_6.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1_200_8.csv,N,,,Y,No,-0.07378888985059777,N,,,N,,,N,,,N,,,Y,No,0.2597570972669622,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1_225_10.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
3_120_1_225_12.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
3_120_1_225_14.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
3_120_1_225_16.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
3_120_1_225_18.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
3_120_1_225_20.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
3_120_1_225_4.csv,N,,,Y,No,-0.1170523710434999,N,,,N,,,N,,,N,,,Y,No,0.3242651258510048,Y,No,-0.7831042650755674,N,,,3,0,0.3333333333333333,0.0
3_120_1_225_6.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
3_120_1_225_8.csv,N,,,Y,No,-0.06712282645053472,N,,,N,,,N,,,N,,,Y,No,0.3242650442375146,Y,No,-0.7831044541777517,N,,,3,0,0.3333333333333333,0.0
2_80_2_100_4.csv,N,,,Y,No,0.25556518798309275,Y,No,0.065061732236186,N,,,N,,,N,,,Y,No,-0.3148787602937591,N,,,N,,,3,0,0.3333333333333333,0.0
2_60_1.25_100_10.csv,N,,,Y,No,-0.019987642666369345,N,,,Y,No,-0.003132312748330807,N,,,Y,Yes,2.3408975646465136,Y,No,0.3970847341966626,Y,No,-0.4152035212171452,N,,,5,1,0.5555555555555556,0.2
2_60_1.25_100_12.csv,N,,,Y,No,-0.019987642666369345,N,,,Y,No,-0.003132312748330807,N,,,Y,Yes,2.3408975646465136,Y,No,0.3970847341966626,Y,No,-0.4152035212171452,N,,,5,1,0.5555555555555556,0.2
2_60_1.25_100_14.csv,N,,,Y,No,-0.019987642666369345,N,,,Y,No,-0.003132312748330807,N,,,Y,Yes,2.3408975646465136,Y,No,0.3970847341966626,Y,No,-0.4152035212171452,N,,,5,1,0.5555555555555556,0.2
2_60_1.25_100_16.csv,N,,,Y,No,-0.019987642666369345,N,,,Y,No,-0.003132312748330807,N,,,Y,Yes,2.3408975646465136,Y,No,0.3970847341966626,Y,No,-0.4152035212171452,N,,,5,1,0.5555555555555556,0.2
2_60_1.25_100_18.csv,N,,,Y,No,-0.019987642666369345,N,,,Y,No,-0.003132312748330807,N,,,Y,Yes,2.3408975646465136,Y,No,0.3970847341966626,Y,No,-0.4152035212171452,N,,,5,1,0.5555555555555556,0.2
2_60_1.25_100_20.csv,N,,,Y,No,-0.019987642666369345,N,,,Y,No,-0.003132312748330807,N,,,Y,Yes,2.3408975646465136,Y,No,0.3970847341966626,Y,No,-0.4152035212171452,N,,,5,1,0.5555555555555556,0.2
2_60_2_100_8.csv,N,,,Y,No,-0.08811241205101387,N,,,N,,,N,,,N,,,Y,No,0.2696779214611593,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1_200_4.csv,N,,,Y,No,0.11138137478817316,N,,,N,,,N,,,N,,,Y,No,0.4671478896300994,Y,No,-0.690481829451247,N,,,3,0,0.3333333333333333,0.0
2_120_1_225_4.csv,N,,,Y,No,0.1046076921421362,N,,,N,,,N,,,N,,,Y,Yes,0.5582383362817236,Y,No,-0.5888206161065613,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.75_150_8.csv,N,,,Y,No,-0.0019045784498463853,N,,,Y,No,-0.01073490007696963,N,,,N,,,Y,No,0.1569424119275404,N,,,N,,,3,0,0.3333333333333333,0.0
2_40_1.25_200_4.csv,N,,,Y,No,0.43611786296699057,N,,,N,,,N,,,Y,Yes,2.3877520334782654,Y,No,0.10221409871724119,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1_175_4.csv,N,,,Y,No,0.005458255742616696,N,,,N,,,N,,,Y,Yes,1.8790951503008888,Y,No,0.11261486240395893,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_0.75_200_6.csv,N,,,Y,No,0.17973566138765945,N,,,Y,No,-0.5874808537951629,N,,,Y,Yes,1.5435099780346084,Y,No,0.4666959811643156,Y,No,-0.2672613259918101,N,,,5,1,0.5555555555555556,0.2
2_80_0.75_225_6.csv,N,,,Y,No,0.18456158685334728,N,,,Y,No,-0.5874809407869412,N,,,Y,Yes,1.543510001947908,Y,No,0.4666960444579694,Y,No,-0.26726114255908906,N,,,5,1,0.5555555555555556,0.2
2_60_1_150_6.csv,N,,,Y,No,0.04095562978491612,N,,,N,,,N,,,Y,Yes,2.180363959109069,Y,No,0.19644608667669083,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_1.5_200_10.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
1_80_1.5_200_12.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
1_80_1.5_200_14.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
1_80_1.5_200_16.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
1_80_1.5_200_18.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
1_80_1.5_200_20.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
1_80_1.5_200_4.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
1_80_1.5_200_6.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
1_80_1.5_200_8.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
3_80_1.5_200_10.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
3_80_1.5_200_12.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
3_80_1.5_200_14.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
3_80_1.5_200_16.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
3_80_1.5_200_18.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
3_80_1.5_200_20.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
3_80_1.5_200_4.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
3_80_1.5_200_6.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
3_80_1.5_200_8.csv,N,,,Y,No,-0.1309229064031433,N,,,Y,No,-0.5126338988263024,N,,,N,,,Y,No,0.17551176127662613,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.75_100_4.csv,N,,,Y,No,-0.021549150114714085,N,,,Y,No,-0.15016338786562264,N,,,Y,Yes,0.9372163237703043,Y,No,0.26057050873019877,N,,,N,,,4,1,0.4444444444444444,0.25
2_80_2_175_4.csv,N,,,Y,No,0.06186706038340865,N,,,N,,,N,,,N,,,Y,No,-0.2559194714805195,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_0.75_150_4.csv,N,,,Y,No,-0.02282048477508228,N,,,N,,,N,,,Y,Yes,1.4696550019953964,Y,No,0.47139101390112,Y,No,-0.42316274597867615,N,,,4,1,0.4444444444444444,0.25
1_100_1.75_175_10.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_175_12.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_175_14.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_175_16.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_175_18.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_175_20.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_175_4.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_175_6.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_175_8.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_175_10.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_175_12.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_175_14.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_175_16.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_175_18.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_175_20.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_175_4.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_175_6.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_175_8.csv,N,,,Y,No,-0.10008181398457035,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_60_1_150_4.csv,N,,,Y,No,0.044169327740297214,N,,,N,,,N,,,Y,Yes,2.526529843586544,Y,No,0.362565512090303,Y,No,-0.45503730609487913,N,,,4,1,0.4444444444444444,0.25
1_60_1_225_10.csv,N,,,Y,No,-0.1624277809847966,N,,,N,,,N,,,N,,,Y,No,0.03106682540495741,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_225_12.csv,N,,,Y,No,-0.1624277809847966,N,,,N,,,N,,,N,,,Y,No,0.03106682540495741,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_225_14.csv,N,,,Y,No,-0.1624277809847966,N,,,N,,,N,,,N,,,Y,No,0.03106682540495741,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_225_16.csv,N,,,Y,No,-0.1624277809847966,N,,,N,,,N,,,N,,,Y,No,0.03106682540495741,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_225_18.csv,N,,,Y,No,-0.1624277809847966,N,,,N,,,N,,,N,,,Y,No,0.03106682540495741,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_225_20.csv,N,,,Y,No,-0.1624277809847966,N,,,N,,,N,,,N,,,Y,No,0.03106682540495741,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_225_4.csv,N,,,Y,No,-0.1624277809847966,N,,,N,,,N,,,N,,,Y,No,0.03106682540495741,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_225_6.csv,N,,,Y,No,-0.1624277809847966,N,,,N,,,N,,,N,,,Y,No,0.03106682540495741,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_225_8.csv,N,,,Y,No,-0.1624277809847966,N,,,N,,,N,,,N,,,Y,No,0.03106682540495741,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1_225_10.csv,N,,,Y,No,-0.1624277809847966,N,,,N,,,N,,,N,,,Y,No,0.03106682540495741,N,,,N,,,2,0,0.2222222222222222,0.0
