AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_100_1.25_75_18.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
1_100_1.25_75_20.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
1_100_1.25_75_4.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
1_100_1.25_75_6.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
1_100_1.25_75_8.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_100_10.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_100_12.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_100_14.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_100_16.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_100_18.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_100_20.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_100_4.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_100_6.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_100_8.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_50_10.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_50_12.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_50_14.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_50_16.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_50_18.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_50_20.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_50_4.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_50_6.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_50_8.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_75_10.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_75_12.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_75_14.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_75_16.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_75_18.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_75_20.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_75_4.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_75_6.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
3_100_1.25_75_8.csv,N,,,N,,,N,,,Y,Yes,4.289828385427511,N,,,1,1,0.2,1.0
2_80_1.5_175_8.csv,N,,,Y,Yes,2.2637421291583095,N,,,Y,Yes,3.1550462361524505,N,,,2,2,0.4,1.0
2_100_2_225_10.csv,N,,,Y,No,1.339136528344455,N,,,Y,Yes,4.156000350256391,Y,Yes,2.8973384591075213,3,2,0.6,0.6666666666666666
2_40_1.75_200_10.csv,N,,,Y,Yes,2.219936787125995,N,,,Y,No,1.3775385932738424,N,,,2,1,0.4,0.5
2_80_2_100_14.csv,N,,,Y,No,1.438640152001689,N,,,Y,Yes,2.2138612769971866,N,,,2,1,0.4,0.5
2_80_2_100_16.csv,N,,,Y,No,1.438640152001689,N,,,Y,Yes,2.2138612769971866,N,,,2,1,0.4,0.5
2_80_2_100_18.csv,N,,,Y,No,1.438640152001689,N,,,Y,Yes,2.2138612769971866,N,,,2,1,0.4,0.5
2_80_2_100_20.csv,N,,,Y,No,1.438640152001689,N,,,Y,Yes,2.2138612769971866,N,,,2,1,0.4,0.5
2_80_2_125_14.csv,N,,,Y,No,1.438640152001689,N,,,Y,Yes,2.2138612769971866,N,,,2,1,0.4,0.5
2_80_2_125_16.csv,N,,,Y,No,1.438640152001689,N,,,Y,Yes,2.2138612769971866,N,,,2,1,0.4,0.5
2_80_2_125_18.csv,N,,,Y,No,1.438640152001689,N,,,Y,Yes,2.2138612769971866,N,,,2,1,0.4,0.5
2_80_2_125_20.csv,N,,,Y,No,1.438640152001689,N,,,Y,Yes,2.2138612769971866,N,,,2,1,0.4,0.5
1_100_1.5_200_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_200_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_200_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_200_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_200_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_200_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_200_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_200_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_200_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_200_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_200_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_200_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_200_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_200_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_200_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_200_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_200_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_200_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_225_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_225_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_225_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_225_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_225_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_225_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_225_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_225_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.5_225_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_225_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_225_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_225_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_225_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_225_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_225_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_225_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_225_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.5_225_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_100_1.25_200_4.csv,N,,,N,,,N,,,Y,Yes,2.2355164626280777,Y,No,1.013847208571741,2,1,0.4,0.5
2_80_2_225_6.csv,N,,,Y,No,0.7747850908315942,N,,,Y,Yes,2.4385380007079878,N,,,2,1,0.4,0.5
2_100_1.5_200_14.csv,N,,,Y,No,1.4905607720947196,N,,,Y,Yes,2.925965129682641,Y,Yes,2.3046656515495867,3,2,0.6,0.6666666666666666
2_100_1.5_200_16.csv,N,,,Y,No,1.274371815534821,N,,,Y,Yes,2.9259651935558946,Y,Yes,2.304666312008352,3,2,0.6,0.6666666666666666
2_100_1.5_200_18.csv,N,,,Y,No,1.439469500079185,N,,,Y,Yes,2.9259650008136253,Y,Yes,2.3046671071203337,3,2,0.6,0.6666666666666666
2_100_1.5_200_20.csv,N,,,Y,No,1.439469500079185,N,,,Y,Yes,2.9259650008136253,Y,Yes,2.3046671071203337,3,2,0.6,0.6666666666666666
2_40_2_200_10.csv,N,,,Y,Yes,1.8794473595109493,N,,,Y,Yes,2.2890796034836205,N,,,2,2,0.4,1.0
2_80_2_225_10.csv,N,,,Y,No,1.2059810261430737,N,,,Y,Yes,1.9906770067944335,N,,,2,1,0.4,0.5
2_40_1.75_200_4.csv,N,,,Y,No,1.3773122834928857,N,,,Y,No,0.2903641208100166,N,,,2,0,0.4,0.0
2_100_1.75_175_18.csv,N,,,Y,No,1.0830144894150178,N,,,Y,Yes,3.0244348604476414,Y,Yes,2.6808070924150362,3,2,0.6,0.6666666666666666
2_100_1.75_175_20.csv,N,,,Y,No,1.2544545738936164,N,,,Y,Yes,3.024434374843495,Y,Yes,2.6808064685514337,3,2,0.6,0.6666666666666666
2_80_2_200_6.csv,N,,,Y,No,0.8036145568480282,N,,,Y,Yes,2.7027935848177997,Y,Yes,1.563534857100323,3,2,0.6,0.6666666666666666
2_80_2_200_10.csv,N,,,Y,No,1.2328558719673883,N,,,Y,Yes,2.124122396962525,N,,,2,1,0.4,0.5
2_120_2_125_8.csv,N,,,Y,No,1.0911701014693063,N,,,Y,Yes,3.3141287932750307,N,,,2,1,0.4,0.5
2_80_1.5_125_6.csv,N,,,Y,Yes,2.6665697878370667,Y,Yes,6.6866468610006145,Y,Yes,3.889129580179255,Y,Yes,1.7874937929523944,4,4,0.8,1.0
1_120_0.75_100_10.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_100_12.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_100_14.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_100_16.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_100_18.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_100_20.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_100_4.csv,N,,,Y,No,1.4233912413378507,N,,,Y,No,1.2954650816526239,N,,,2,0,0.4,0.0
1_120_0.75_100_6.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_100_8.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_125_10.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_125_12.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_125_14.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_125_16.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_125_18.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_125_20.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_125_4.csv,N,,,Y,No,1.4233912413378507,N,,,Y,No,1.2954650816526239,N,,,2,0,0.4,0.0
1_120_0.75_125_6.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_125_8.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_75_10.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_75_12.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_75_14.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_75_16.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_75_18.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_75_20.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_75_4.csv,N,,,Y,No,1.4233912413378507,N,,,Y,No,1.2954650816526239,N,,,2,0,0.4,0.0
1_120_0.75_75_6.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
1_120_0.75_75_8.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_100_10.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_100_12.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_100_14.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_100_16.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_100_18.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_100_20.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_100_4.csv,N,,,Y,No,1.4233912413378507,N,,,Y,No,1.2954650816526239,N,,,2,0,0.4,0.0
3_120_0.75_100_6.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_100_8.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_125_10.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_125_12.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_125_14.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_125_16.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_125_18.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_125_20.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_125_4.csv,N,,,Y,No,1.4233912413378507,N,,,Y,No,1.2954650816526239,N,,,2,0,0.4,0.0
3_120_0.75_125_6.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_125_8.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_75_10.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_75_12.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_75_14.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_75_16.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_75_18.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_75_20.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_75_4.csv,N,,,Y,No,1.4233912413378507,N,,,Y,No,1.2954650816526239,N,,,2,0,0.4,0.0
3_120_0.75_75_6.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
3_120_0.75_75_8.csv,N,,,Y,No,1.314125450133895,N,,,Y,No,1.2954652778309654,N,,,2,0,0.4,0.0
2_100_2_225_18.csv,N,,,Y,Yes,2.024921404370714,N,,,Y,Yes,4.163164363154444,Y,Yes,2.8973447831963908,3,3,0.6,1.0
2_100_2_225_20.csv,N,,,Y,Yes,2.024921404370714,N,,,Y,Yes,4.163164363154444,Y,Yes,2.8973447831963908,3,3,0.6,1.0
2_100_1_150_10.csv,N,,,Y,No,1.296390967088368,N,,,Y,Yes,1.7431016842660942,Y,No,1.156829351415422,3,1,0.6,0.3333333333333333
2_100_1.25_200_10.csv,N,,,Y,No,1.27225794616009,N,,,Y,Yes,2.2603448285271486,Y,No,1.3860733594692962,3,1,0.6,0.3333333333333333
2_40_1.75_200_8.csv,N,,,Y,Yes,1.8880856193027753,N,,,Y,No,1.3775387693925238,N,,,2,1,0.4,0.5
2_100_2_125_8.csv,N,,,Y,Yes,1.728016568119718,N,,,Y,Yes,3.1708799040739533,N,,,2,2,0.4,1.0
2_80_1.25_175_12.csv,N,,,Y,Yes,3.0963822911918535,Y,Yes,6.5228117397242125,Y,Yes,3.0682300887351843,N,,,3,3,0.6,1.0
2_80_1.25_175_14.csv,N,,,Y,Yes,1.9021311561264482,Y,Yes,6.333295620059069,Y,Yes,3.068230047036607,N,,,3,3,0.6,1.0
2_80_1.25_175_16.csv,N,,,Y,Yes,1.9021311561264482,Y,Yes,6.333295620059069,Y,Yes,3.068230047036607,N,,,3,3,0.6,1.0
2_80_1.25_175_18.csv,N,,,Y,Yes,1.9021311561264482,Y,Yes,6.333295620059069,Y,Yes,3.068230047036607,N,,,3,3,0.6,1.0
2_80_1.25_175_20.csv,N,,,Y,Yes,1.9021311561264482,Y,Yes,6.333295620059069,Y,Yes,3.068230047036607,N,,,3,3,0.6,1.0
2_80_1.75_200_12.csv,N,,,Y,Yes,2.6511327251459877,Y,Yes,6.41913727376548,Y,Yes,2.59659758387405,N,,,3,3,0.6,1.0
2_80_1.5_200_10.csv,N,,,Y,Yes,2.402917368874354,Y,Yes,6.491567999665438,Y,Yes,2.494557586817273,N,,,3,3,0.6,1.0
2_80_2_100_10.csv,N,,,Y,No,1.2222792282068706,N,,,Y,Yes,2.124123177448942,N,,,2,1,0.4,0.5
2_80_2_125_10.csv,N,,,Y,No,1.2222792282068706,N,,,Y,Yes,2.124123177448942,N,,,2,1,0.4,0.5
2_80_0.75_200_10.csv,N,,,Y,No,1.077952632109779,N,,,Y,Yes,1.8351893070259828,N,,,2,1,0.4,0.5
2_80_0.75_200_12.csv,N,,,Y,No,1.077952632109779,N,,,Y,Yes,1.8351893070259828,N,,,2,1,0.4,0.5
2_80_0.75_200_14.csv,N,,,Y,No,1.077952632109779,N,,,Y,Yes,1.8351893070259828,N,,,2,1,0.4,0.5
2_80_0.75_200_16.csv,N,,,Y,No,1.077952632109779,N,,,Y,Yes,1.8351893070259828,N,,,2,1,0.4,0.5
2_80_0.75_200_18.csv,N,,,Y,No,1.077952632109779,N,,,Y,Yes,1.8351893070259828,N,,,2,1,0.4,0.5
2_80_0.75_200_20.csv,N,,,Y,No,1.077952632109779,N,,,Y,Yes,1.8351893070259828,N,,,2,1,0.4,0.5
2_80_0.75_200_8.csv,N,,,Y,No,1.0904509387495884,N,,,Y,Yes,1.8351885218316655,N,,,2,1,0.4,0.5
2_80_1.75_200_4.csv,N,,,Y,Yes,2.0300889185414155,N,,,Y,Yes,2.592547799134178,N,,,2,2,0.4,1.0
2_100_2_125_4.csv,N,,,Y,Yes,1.588486706796891,N,,,Y,Yes,2.8018345784364205,N,,,2,2,0.4,1.0
2_120_1_200_8.csv,N,,,Y,No,1.1548477474096681,N,,,Y,Yes,1.8051546557969451,Y,No,1.0695366962653825,3,1,0.6,0.3333333333333333
2_120_1_100_14.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
2_120_1_100_16.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
2_120_1_100_18.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
2_120_1_100_20.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
2_120_1_125_14.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
2_120_1_125_16.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
2_120_1_125_18.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
2_120_1_125_20.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
2_120_1_50_14.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
2_120_1_50_16.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
2_120_1_50_18.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
2_120_1_50_20.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
2_120_1_75_14.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
2_120_1_75_16.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
2_120_1_75_18.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
2_120_1_75_20.csv,N,,,Y,No,1.3976911707283441,N,,,Y,Yes,1.534385280489703,Y,No,0.7544532580805636,3,1,0.6,0.3333333333333333
1_80_1_200_10.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
1_80_1_200_12.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
1_80_1_200_14.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
1_80_1_200_16.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
1_80_1_200_18.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
1_80_1_200_20.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
1_80_1_200_4.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
1_80_1_200_6.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
1_80_1_200_8.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
3_80_1_200_10.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
3_80_1_200_12.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
3_80_1_200_14.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
3_80_1_200_16.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
3_80_1_200_18.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
3_80_1_200_20.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
3_80_1_200_4.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
3_80_1_200_6.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
3_80_1_200_8.csv,N,,,N,,,N,,,Y,Yes,5.714481445614324,N,,,1,1,0.2,1.0
1_80_1_175_10.csv,N,,,N,,,N,,,Y,Yes,5.7144868577881756,N,,,1,1,0.2,1.0
1_80_1_175_12.csv,N,,,N,,,N,,,Y,Yes,5.7144868577881756,N,,,1,1,0.2,1.0
1_80_1_175_14.csv,N,,,N,,,N,,,Y,Yes,5.7144868577881756,N,,,1,1,0.2,1.0
1_80_1_175_16.csv,N,,,N,,,N,,,Y,Yes,5.7144868577881756,N,,,1,1,0.2,1.0
1_80_1_175_18.csv,N,,,N,,,N,,,Y,Yes,5.7144868577881756,N,,,1,1,0.2,1.0
1_80_1_175_20.csv,N,,,N,,,N,,,Y,Yes,5.7144868577881756,N,,,1,1,0.2,1.0
1_80_1_175_4.csv,N,,,N,,,N,,,Y,Yes,5.7144868577881756,N,,,1,1,0.2,1.0
1_80_1_175_6.csv,N,,,N,,,N,,,Y,Yes,5.7144868577881756,N,,,1,1,0.2,1.0
1_80_1_175_8.csv,N,,,N,,,N,,,Y,Yes,5.7144868577881756,N,,,1,1,0.2,1.0
3_80_1_175_10.csv,N,,,N,,,N,,,Y,Yes,5.7144868577881756,N,,,1,1,0.2,1.0
3_80_1_175_12.csv,N,,,N,,,N,,,Y,Yes,5.7144868577881756,N,,,1,1,0.2,1.0
3_80_1_175_14.csv,N,,,N,,,N,,,Y,Yes,5.7144868577881756,N,,,1,1,0.2,1.0
3_80_1_175_16.csv,N,,,N,,,N,,,Y,Yes,5.7144868577881756,N,,,1,1,0.2,1.0
3_80_1_175_18.csv,N,,,N,,,N,,,Y,Yes,5.7144868577881756,N,,,1,1,0.2,1.0
