Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
1_60_1.25_50_8.csv,0.2936847083333333,0.20923624849621664,0.7124519682472968,Yes,2_40_1.25_150_12.csv,0.43071717774728346,0.05908171896539113,0.13717056578610942,No,2_120_1.25_175_14.csv,0.33884686585668256,-0.000248699810129982,-0.0007339593048948877,No,2_20_1_150_18.csv,0.19936183725375548,0.07361238084841305,0.3692400805612378,No,1_60_1_225_8.csv,0.10888255688803825,0.01637613778001689,0.15040184808349188,No,,,,,,2_100_1.75_200_6.csv,0.2532159899652163,0.14721856557670684,0.5813952175647751,Yes,2_120_1_125_4.csv,0.2990452468715165,-0.06230799631420046,-0.20835641751888745,No,,
3_60_1.25_50_10.csv,0.2936847083333333,0.20923624849621664,0.7124519682472968,Yes,2_40_1.25_150_14.csv,0.43071717774728346,0.05908171896539113,0.13717056578610942,No,2_120_1.5_200_18.csv,0.321814433315807,-0.05032432680463622,-0.1563768482541966,No,2_20_1_150_20.csv,0.19936183725375548,0.07361238084841305,0.3692400805612378,No,3_60_1_225_10.csv,0.10888255688803825,0.01637613778001689,0.15040184808349188,No,,,,,,2_120_1.75_100_14.csv,0.25105517071613187,0.26454419893327763,1.053729338370799,Yes,2_120_1_150_4.csv,0.2990452468715165,-0.06230799631420046,-0.20835641751888745,No,,
3_60_1.25_50_12.csv,0.2936847083333333,0.20923624849621664,0.7124519682472968,Yes,2_40_1.25_150_16.csv,0.43071717774728346,0.05908171896539113,0.13717056578610942,No,2_120_1.5_200_20.csv,0.321814433315807,-0.05032432680463622,-0.1563768482541966,No,2_20_1_150_8.csv,0.19936183725375548,0.07361238084841305,0.3692400805612378,No,3_60_1_225_12.csv,0.10888255688803825,0.01637613778001689,0.15040184808349188,No,,,,,,2_120_1.75_125_14.csv,0.25105517071613187,0.26454419893327763,1.053729338370799,Yes,2_120_1_75_4.csv,0.2990452468715165,-0.06230799631420046,-0.20835641751888745,No,,
3_60_1.25_50_14.csv,0.2936847083333333,0.20923624849621664,0.7124519682472968,Yes,2_40_1.25_150_18.csv,0.43071717774728346,0.05908171896539113,0.13717056578610942,No,2_120_1.5_100_18.csv,0.3218144220521576,-0.050324299438361975,-0.15637676869001768,No,2_20_1_50_6.csv,0.19651403026214548,-0.048475961290625036,-0.2466793909114741,No,3_60_1_225_14.csv,0.10888255688803825,0.01637613778001689,0.15040184808349188,No,,,,,,2_120_1.75_50_14.csv,0.25105517071613187,0.26454419893327763,1.053729338370799,Yes,2_120_1_50_4.csv,0.29904524568644464,-0.0623079892869537,-0.20835639484563137,No,,
3_60_1.25_50_16.csv,0.2936847083333333,0.20923624849621664,0.7124519682472968,Yes,2_40_1.25_150_20.csv,0.43071717774728346,0.05908171896539113,0.13717056578610942,No,2_120_1.5_100_20.csv,0.3218144220521576,-0.050324299438361975,-0.15637676869001768,No,2_20_1.5_200_4.csv,0.19433310005460863,0.024014453601561812,0.12357366601373428,No,3_60_1_225_16.csv,0.10888255688803825,0.01637613778001689,0.15040184808349188,No,,,,,,2_120_1.75_75_14.csv,0.25105517071613187,0.26454419893327763,1.053729338370799,Yes,2_120_1_175_4.csv,0.2990451929044675,-0.07234175111295305,-0.24190909210188583,No,,
3_60_1.25_50_18.csv,0.2936847083333333,0.20923624849621664,0.7124519682472968,Yes,2_40_1.25_125_10.csv,0.43071715489616824,0.07605205048782007,0.17657074863004638,No,2_120_1.5_125_18.csv,0.3218144220521576,-0.050324299438361975,-0.15637676869001768,No,2_20_1.25_225_4.csv,0.1900533425719258,0.12469484189220734,0.6561044399680395,Yes,3_60_1_225_18.csv,0.10888255688803825,0.01637613778001689,0.15040184808349188,No,,,,,,2_120_1.75_200_16.csv,0.25105516671605954,0.2645441906815371,1.053729322291676,Yes,2_120_0.75_200_4.csv,0.2980337809317025,-0.03149758392735101,-0.10568461007636247,No,,
3_60_1.25_50_20.csv,0.2936847083333333,0.20923624849621664,0.7124519682472968,Yes,2_40_1.25_125_12.csv,0.43071714111325243,0.06824853161843059,0.15845325180704933,No,2_120_1.5_125_20.csv,0.3218144220521576,-0.050324299438361975,-0.15637676869001768,No,2_20_1_50_10.csv,0.18902423239870988,-0.019981910977766054,-0.10571084312416673,No,3_60_1_225_20.csv,0.10888255688803825,0.01637613778001689,0.15040184808349188,No,,,,,,2_120_1.75_200_18.csv,0.25105516671605954,0.2645441906815371,1.053729322291676,Yes,2_120_0.75_225_4.csv,0.29803375612702887,-0.031497602822377554,-0.10568468227120068,No,,
3_60_1.25_50_4.csv,0.2936847083333333,0.20923624849621664,0.7124519682472968,Yes,2_40_1.25_125_14.csv,0.43071714111325243,0.06824853161843059,0.15845325180704933,No,2_120_1.5_50_18.csv,0.3218144220521576,-0.050324299438361975,-0.15637676869001768,No,2_20_1_50_12.csv,0.18902423239870988,-0.019981910977766054,-0.10571084312416673,No,3_60_1_225_4.csv,0.10888255688803825,0.01637613778001689,0.15040184808349188,No,,,,,,2_120_1.75_200_20.csv,0.25105516671605954,0.2645441906815371,1.053729322291676,Yes,2_100_0.75_225_4.csv,0.2775512015301361,-0.045881951488476305,-0.1653098643980992,No,,
3_60_1.25_50_6.csv,0.2936847083333333,0.20923624849621664,0.7124519682472968,Yes,2_40_1.25_125_16.csv,0.43071714111325243,0.06824853161843059,0.15845325180704933,No,2_120_1.5_50_20.csv,0.3218144220521576,-0.050324299438361975,-0.15637676869001768,No,2_20_1_50_14.csv,0.18902423239870988,-0.019981910977766054,-0.10571084312416673,No,3_60_1_225_6.csv,0.10888255688803825,0.01637613778001689,0.15040184808349188,No,,,,,,2_120_1.75_225_16.csv,0.25105515578099924,0.2645441384696532,1.0537291602185643,Yes,2_100_0.75_175_4.csv,0.2775511695523532,-0.04721537824594907,-0.17011413903281372,No,,
3_60_1.25_50_8.csv,0.2936847083333333,0.20923624849621664,0.7124519682472968,Yes,2_40_1.25_125_18.csv,0.43071714111325243,0.06824853161843059,0.15845325180704933,No,2_120_1.5_75_18.csv,0.3218144220521576,-0.050324299438361975,-0.15637676869001768,No,2_20_1_50_16.csv,0.18902423239870988,-0.019981910977766054,-0.10571084312416673,No,3_60_1_225_8.csv,0.10888255688803825,0.01637613778001689,0.15040184808349188,No,,,,,,2_120_1.75_225_18.csv,0.25105515578099924,0.2645441384696532,1.0537291602185643,Yes,2_100_0.75_200_4.csv,0.27755116481435466,-0.045881963715114556,-0.1653099303179058,No,,
2_40_1.25_50_12.csv,0.29146191666666665,0.34119172996629255,1.170621993666843,Yes,2_40_1.25_125_20.csv,0.43071714111325243,0.06824853161843059,0.15845325180704933,No,2_120_1.5_75_20.csv,0.3218144220521576,-0.050324299438361975,-0.15637676869001768,No,2_20_1_50_18.csv,0.18902423239870988,-0.019981910977766054,-0.10571084312416673,No,1_60_1_175_10.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_225_20.csv,0.25105515578099924,0.2645441384696532,1.0537291602185643,Yes,2_120_0.75_100_6.csv,0.27738699424628827,-0.03070479893171472,-0.11069300136131233,No,,
2_40_1.25_50_14.csv,0.29146191666666665,0.34119172996629255,1.170621993666843,Yes,2_120_1_225_10.csv,0.4287880897307267,0.1919136998045598,0.44757236593273636,No,2_120_1.25_200_14.csv,0.3218144426142513,-0.0002486717889258669,-0.0007727179268456322,No,2_20_1_50_20.csv,0.18902423239870988,-0.019981910977766054,-0.10571084312416673,No,1_60_1_175_12.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_200_14.csv,0.25105515888973906,0.2645441695154312,1.0537292708317394,Yes,2_120_0.75_125_6.csv,0.27738699424628827,-0.03070479893171472,-0.11069300136131233,No,,
2_40_1.25_50_16.csv,0.29146191666666665,0.34119172996629255,1.170621993666843,Yes,2_120_1_225_12.csv,0.4287880897307267,0.1919136998045598,0.44757236593273636,No,2_120_1.25_200_16.csv,0.3218144426142513,-0.0002486717889258669,-0.0007727179268456322,No,2_20_1_50_8.csv,0.18902423239870988,-0.019981910977766054,-0.10571084312416673,No,1_60_1_175_14.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_100_16.csv,0.2510551484573853,0.26454420901008174,1.0537294719330805,Yes,2_120_0.75_150_6.csv,0.27738699424628827,-0.03243464199018658,-0.11692920959873225,No,,
2_40_1.25_50_18.csv,0.29146191666666665,0.34119172996629255,1.170621993666843,Yes,2_120_1_225_14.csv,0.4287880897307267,0.1919136998045598,0.44757236593273636,No,2_120_1.25_200_18.csv,0.3218144426142513,-0.0002486717889258669,-0.0007727179268456322,No,2_20_1.25_200_6.csv,0.1840138012480701,0.05597895550317485,0.30421063596044784,No,1_60_1_175_16.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_100_18.csv,0.2510551484573853,0.26454420901008174,1.0537294719330805,Yes,2_120_0.75_75_6.csv,0.27738699424628827,-0.03070479893171472,-0.11069300136131233,No,,
2_40_1.25_50_20.csv,0.29146191666666665,0.34119172996629255,1.170621993666843,Yes,2_120_1_225_16.csv,0.4287880897307267,0.1919136998045598,0.44757236593273636,No,2_120_1.25_200_20.csv,0.3218144426142513,-0.0002486717889258669,-0.0007727179268456322,No,2_20_1_200_10.csv,0.1839632398451039,0.10451971675952541,0.5681554469660921,Yes,1_60_1_175_18.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_100_20.csv,0.2510551484573853,0.26454420901008174,1.0537294719330805,Yes,2_120_0.75_50_6.csv,0.27738698616905866,-0.030704777170637604,-0.11069292613433568,No,,
2_40_1.75_75_6.csv,0.28003408333333335,0.06637402894322857,0.2370212516746452,No,2_120_1_225_18.csv,0.4287880897307267,0.1919136998045598,0.44757236593273636,No,2_120_1.5_150_18.csv,0.3218144373995295,-0.05032430634597884,-0.15637678269698543,No,2_20_1_200_12.csv,0.1839632398451039,0.10451971675952541,0.5681554469660921,Yes,1_60_1_175_20.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_125_16.csv,0.2510551484573853,0.26454420901008174,1.0537294719330805,Yes,2_120_0.75_100_10.csv,0.2773869770295162,-0.030704796574819834,-0.11069299973499692,No,,
2_40_1.25_75_10.csv,0.27543747933333335,0.2681429313392579,0.9735165017784394,Yes,2_120_1_225_20.csv,0.4287880897307267,0.1919136998045598,0.44757236593273636,No,2_120_1.5_150_20.csv,0.3218144373995295,-0.05032430634597884,-0.15637678269698543,No,2_20_1_200_14.csv,0.1839632398451039,0.10451971675952541,0.5681554469660921,Yes,1_60_1_175_4.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_125_18.csv,0.2510551484573853,0.26454420901008174,1.0537294719330805,Yes,2_120_0.75_100_8.csv,0.2773869770295162,-0.030704796574819834,-0.11069299973499692,No,,
1_40_1.25_50_10.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_120_1_100_8.csv,0.42602433968867975,0.2458145283738209,0.5769964423944688,Yes,2_120_1.5_175_18.csv,0.3218144373995295,-0.05032430634597884,-0.15637678269698543,No,2_20_1_200_16.csv,0.1839632398451039,0.10451971675952541,0.5681554469660921,Yes,1_60_1_175_6.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_125_20.csv,0.2510551484573853,0.26454420901008174,1.0537294719330805,Yes,2_120_0.75_125_10.csv,0.2773869770295162,-0.030704796574819834,-0.11069299973499692,No,,
1_40_1.25_50_12.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_120_1_125_8.csv,0.42602433968867975,0.2458145283738209,0.5769964423944688,Yes,2_120_1.5_175_20.csv,0.3218144373995295,-0.05032430634597884,-0.15637678269698543,No,2_20_1_200_18.csv,0.1839632398451039,0.10451971675952541,0.5681554469660921,Yes,1_60_1_175_8.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_50_16.csv,0.2510551484573853,0.26454420901008174,1.0537294719330805,Yes,2_120_0.75_125_8.csv,0.2773869770295162,-0.030704796574819834,-0.11069299973499692,No,,
1_40_1.25_50_14.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_120_1_150_8.csv,0.42602433968867975,0.2458145283738209,0.5769964423944688,Yes,2_120_1.75_200_14.csv,0.3169470564495608,-0.07287640146945482,-0.22993241295822675,No,2_20_1_200_20.csv,0.1839632398451039,0.10451971675952541,0.5681554469660921,Yes,3_60_1_175_10.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_50_18.csv,0.2510551484573853,0.26454420901008174,1.0537294719330805,Yes,2_120_0.75_150_10.csv,0.2773869770295162,-0.0324346496399597,-0.11692924443424174,No,,
1_40_1.25_50_16.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_120_1_50_8.csv,0.42602433968867975,0.2458145283738209,0.5769964423944688,Yes,2_120_1.75_200_16.csv,0.3169470564495608,-0.07287640146945482,-0.22993241295822675,No,2_20_1_200_8.csv,0.1839632398451039,0.10451971675952541,0.5681554469660921,Yes,3_60_1_175_12.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_50_20.csv,0.2510551484573853,0.26454420901008174,1.0537294719330805,Yes,2_120_0.75_150_8.csv,0.2773869770295162,-0.0324346496399597,-0.11692924443424174,No,,
1_40_1.25_50_18.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_120_1_75_8.csv,0.42602433968867975,0.2458145283738209,0.5769964423944688,Yes,2_120_1.75_200_18.csv,0.3169470564495608,-0.07287640146945482,-0.22993241295822675,No,2_20_1.25_150_10.csv,0.18291949803546878,0.08085511690981226,0.4420256876833007,No,3_60_1_175_14.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_75_16.csv,0.2510551484573853,0.26454420901008174,1.0537294719330805,Yes,2_120_0.75_50_10.csv,0.2773869770295162,-0.030704796574819834,-0.11069299973499692,No,,
1_40_1.25_50_20.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_100_0.75_225_8.csv,0.4156323583859577,0.1369260497032595,0.3294403020856944,No,2_120_1.75_200_20.csv,0.3169470564495608,-0.07287640146945482,-0.22993241295822675,No,2_20_1.25_150_12.csv,0.18291949803546878,0.08085511690981226,0.4420256876833007,No,3_60_1_175_16.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_75_18.csv,0.2510551484573853,0.26454420901008174,1.0537294719330805,Yes,2_120_0.75_50_8.csv,0.2773869770295162,-0.030704796574819834,-0.11069299973499692,No,,
1_40_1.25_50_4.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_100_1_200_6.csv,0.4078377501993877,0.09317439542563122,0.2284594679626376,No,2_120_1.75_200_12.csv,0.3169470408883685,-0.061788521011622036,-0.19494903892598414,No,2_20_1.25_150_14.csv,0.18291949803546878,0.08085511690981226,0.4420256876833007,No,3_60_1_175_18.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_75_20.csv,0.2510551484573853,0.26454420901008174,1.0537294719330805,Yes,2_120_0.75_75_10.csv,0.2773869770295162,-0.030704796574819834,-0.11069299973499692,No,,
1_40_1.25_50_6.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_100_1_225_6.csv,0.4078377458411294,0.1139234121181997,0.2793351357982884,No,2_120_1.75_150_12.csv,0.3169470246611775,-0.06178850791918515,-0.19494900759910352,No,2_20_1.25_150_16.csv,0.18291949803546878,0.08085511690981226,0.4420256876833007,No,3_60_1_175_20.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_150_14.csv,0.2510551248976548,0.26454415244360197,1.0537293455030887,Yes,2_120_0.75_75_8.csv,0.2773869770295162,-0.030704796574819834,-0.11069299973499692,No,,
1_40_1.25_50_8.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_120_0.75_225_4.csv,0.4069511015044427,0.1364496148260132,0.33529732275346497,No,2_120_1.75_100_12.csv,0.31694702966301624,-0.061788501370084,-0.19494898385947532,No,2_20_1.25_150_18.csv,0.18291949803546878,0.08085511690981226,0.4420256876833007,No,3_60_1_175_4.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_225_14.csv,0.2510551355507535,0.2645441583147535,1.0537293241757766,Yes,2_120_0.75_100_12.csv,0.2773869077058573,-0.0307047875330382,-0.11069299480276026,No,,
3_40_1.25_50_10.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_80_1.25_225_14.csv,0.40548094731777684,0.04861636609916359,0.1198980283062789,No,2_120_1.75_125_12.csv,0.31694702966301624,-0.061788501370084,-0.19494898385947532,No,2_20_1.25_150_20.csv,0.18291949803546878,0.08085511690981226,0.4420256876833007,No,3_60_1_175_6.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_175_14.csv,0.2510551336204663,0.2645441390450312,1.0537292555226414,Yes,2_120_0.75_100_14.csv,0.2773869077058573,-0.0307047875330382,-0.11069299480276026,No,,
3_40_1.25_50_12.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_80_1.25_225_16.csv,0.40548094731777684,0.04861636609916359,0.1198980283062789,No,2_120_1.75_50_12.csv,0.31694702966301624,-0.061788501370084,-0.19494898385947532,No,2_20_1.25_150_8.csv,0.18291949803546878,0.08085511690981226,0.4420256876833007,No,3_60_1_175_8.csv,0.10888255356006668,0.01637614975707705,0.15040196268030123,No,,,,,,2_120_1.75_150_16.csv,0.2510551183664,0.2645441501728037,1.0537293638710734,Yes,2_120_0.75_100_16.csv,0.2773869077058573,-0.0307047875330382,-0.11069299480276026,No,,
3_40_1.25_50_14.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_80_1.25_225_18.csv,0.40548094731777684,0.04861636609916359,0.1198980283062789,No,2_120_1.75_75_12.csv,0.31694702966301624,-0.061788501370084,-0.19494898385947532,No,2_20_1.5_225_4.csv,0.18280768342888098,-0.01756344221146316,-0.09607606136695013,No,2_20_1.25_225_4.csv,0.12469484189220734,0.04652356440903255,0.3730993496046125,No,,,,,,2_120_1.75_150_18.csv,0.2510551183664,0.2645441501728037,1.0537293638710734,Yes,2_120_0.75_100_18.csv,0.2773869077058573,-0.0307047875330382,-0.11069299480276026,No,,
3_40_1.25_50_16.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_80_1.25_225_20.csv,0.40548094731777684,0.04861636609916359,0.1198980283062789,No,2_120_1.75_175_14.csv,0.3169469995824209,-0.07287637792302745,-0.229932379921698,No,2_20_1.5_200_6.csv,0.18223182803626756,0.02632025068639245,0.1444327863580133,No,1_80_0.75_100_4.csv,0.10080004242224024,0.000521467621530879,0.0051732877189327835,No,,,,,,2_120_1.75_150_20.csv,0.2510551183664,0.2645441501728037,1.0537293638710734,Yes,2_120_0.75_100_20.csv,0.2773869077058573,-0.0307047875330382,-0.11069299480276026,No,,
3_40_1.25_50_18.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_80_1.25_225_12.csv,0.4054809332564878,0.04861638558515423,0.11989808052059955,No,2_120_1.75_175_16.csv,0.3169469995824209,-0.07287637792302745,-0.229932379921698,No,2_20_1_175_4.csv,0.17664321474850092,0.06586983718720685,0.372897635954997,No,1_80_0.75_50_4.csv,0.10080004242224024,0.000521467621530879,0.0051732877189327835,No,,,,,,2_120_1.75_175_16.csv,0.25105511739953795,0.26454417394031093,1.053729462599665,Yes,2_120_0.75_125_12.csv,0.2773869077058573,-0.0307047875330382,-0.11069299480276026,No,,
3_40_1.25_50_20.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_80_1.25_225_10.csv,0.4054809274875725,0.04861638010295005,0.11989806870617876,No,2_120_1.75_175_18.csv,0.3169469995824209,-0.07287637792302745,-0.229932379921698,No,2_20_1.25_225_6.csv,0.17271372892960674,0.08314026731915715,0.48137613514813743,No,1_80_0.75_75_4.csv,0.10080004242224024,0.000521467621530879,0.0051732877189327835,No,,,,,,2_120_1.75_175_18.csv,0.25105511739953795,0.26454417394031093,1.053729462599665,Yes,2_120_0.75_125_14.csv,0.2773869077058573,-0.0307047875330382,-0.11069299480276026,No,,
3_40_1.25_50_4.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_80_0.75_175_10.csv,0.402822565245629,0.15780594109317658,0.39175049937173034,No,2_120_1.75_175_20.csv,0.3169469995824209,-0.07287637792302745,-0.229932379921698,No,2_20_1.5_225_6.csv,0.17097071093343832,-0.029622163305635767,-0.17325870111851002,No,3_80_0.75_100_4.csv,0.10080004242224024,0.000521467621530879,0.0051732877189327835,No,,,,,,2_120_1.75_175_20.csv,0.25105511739953795,0.26454417394031093,1.053729462599665,Yes,2_120_0.75_125_16.csv,0.2773869077058573,-0.0307047875330382,-0.11069299480276026,No,,
3_40_1.25_50_6.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_80_0.75_175_12.csv,0.402822565245629,0.15780594109317658,0.39175049937173034,No,2_120_1.75_175_12.csv,0.316947007081843,-0.06178852156365863,-0.19494906146156926,No,2_20_1_175_6.csv,0.1664071277851825,0.06470432970931041,0.38883147957963804,No,3_80_0.75_50_4.csv,0.10080004242224024,0.000521467621530879,0.0051732877189327835,No,,,,,,2_120_2_100_16.csv,0.24550058937304198,0.19733750337499037,0.803816821291345,Yes,2_120_0.75_125_18.csv,0.2773869077058573,-0.0307047875330382,-0.11069299480276026,No,,
3_40_1.25_50_8.csv,0.27069622933333337,0.042474845653544153,0.15690963172317016,No,2_80_0.75_175_14.csv,0.402822565245629,0.15780594109317658,0.39175049937173034,No,2_120_1.75_100_14.csv,0.3169470100222137,-0.07287640959024222,-0.22993247226132396,No,2_20_1_225_4.csv,0.1658471531422042,0.1117658162507407,0.6739085605823337,Yes,3_80_0.75_75_4.csv,0.10080004242224024,0.000521467621530879,0.0051732877189327835,No,,,,,,2_120_2_50_16.csv,0.24550058937304198,0.19733750337499037,0.803816821291345,Yes,2_120_0.75_125_20.csv,0.2773869077058573,-0.0307047875330382,-0.11069299480276026,No,,
