AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1.25_200_18.csv,N,,,N,,,Y,Yes,2.571009891747176,N,,,Y,Yes,2.648006487260935,N,,,N,,,2,2,0.2857142857142857,1.0
2_40_1.25_200_20.csv,N,,,N,,,Y,Yes,2.571009891747176,N,,,Y,Yes,2.648006487260935,N,,,N,,,2,2,0.2857142857142857,1.0
2_40_1.25_200_8.csv,N,,,N,,,Y,Yes,2.5710097176759024,N,,,Y,Yes,2.648006956157511,N,,,N,,,2,2,0.2857142857142857,1.0
2_20_1.75_200_6.csv,N,,,N,,,Y,No,1.0703044175552965,N,,,Y,Yes,1.747940190720079,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_2_200_12.csv,N,,,N,,,N,,,N,,,Y,Yes,1.61671330298258,N,,,N,,,1,1,0.14285714285714285,1.0
2_60_2_200_14.csv,N,,,N,,,N,,,N,,,Y,Yes,1.61671330298258,N,,,N,,,1,1,0.14285714285714285,1.0
2_60_2_200_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.616713510351121,N,,,N,,,1,1,0.14285714285714285,1.0
2_60_2_200_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.616713510351121,N,,,N,,,1,1,0.14285714285714285,1.0
2_60_2_200_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.616713510351121,N,,,N,,,1,1,0.14285714285714285,1.0
2_20_2_75_10.csv,N,,,N,,,Y,No,0.4172342676308342,N,,,Y,Yes,2.751020006925352,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_2_75_12.csv,N,,,N,,,Y,No,1.0527350992402846,N,,,Y,Yes,2.751019150311691,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_2_75_14.csv,N,,,N,,,Y,No,1.0527350992402846,N,,,Y,Yes,2.751019150311691,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_2_75_16.csv,N,,,N,,,Y,No,1.0527350992402846,N,,,Y,Yes,2.751019150311691,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_2_75_18.csv,N,,,N,,,Y,No,1.0527350992402846,N,,,Y,Yes,2.751019150311691,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_2_75_20.csv,N,,,N,,,Y,No,1.0527350992402846,N,,,Y,Yes,2.751019150311691,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_2_75_8.csv,N,,,Y,Yes,3.4255593858773845,Y,No,0.4222344817652987,N,,,Y,Yes,2.751021046909053,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_100_2_150_4.csv,N,,,N,,,Y,No,-0.000536127323618194,N,,,Y,No,0.30378759355645435,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_0.75_150_10.csv,N,,,N,,,Y,Yes,2.8818167377770436,N,,,Y,Yes,2.1837693438175396,N,,,N,,,2,2,0.2857142857142857,1.0
2_20_0.75_150_12.csv,N,,,N,,,Y,Yes,2.8818167377770436,N,,,Y,Yes,2.1837693438175396,N,,,N,,,2,2,0.2857142857142857,1.0
2_20_0.75_150_14.csv,N,,,N,,,Y,Yes,2.8818167377770436,N,,,Y,Yes,2.1837693438175396,N,,,N,,,2,2,0.2857142857142857,1.0
2_20_0.75_150_16.csv,N,,,N,,,Y,Yes,2.8818167377770436,N,,,Y,Yes,2.1837693438175396,N,,,N,,,2,2,0.2857142857142857,1.0
2_20_0.75_150_18.csv,N,,,N,,,Y,Yes,2.8818167377770436,N,,,Y,Yes,2.1837693438175396,N,,,N,,,2,2,0.2857142857142857,1.0
2_20_0.75_150_20.csv,N,,,N,,,Y,Yes,2.8818167377770436,N,,,Y,Yes,2.1837693438175396,N,,,N,,,2,2,0.2857142857142857,1.0
2_20_0.75_150_8.csv,N,,,N,,,Y,Yes,2.8818167377770436,N,,,Y,Yes,2.1837693438175396,N,,,N,,,2,2,0.2857142857142857,1.0
2_20_1.5_225_6.csv,N,,,N,,,Y,Yes,4.995974773976541,Y,Yes,7.368067941110935,Y,Yes,1.7290727645513866,N,,,N,,,3,3,0.42857142857142855,1.0
2_60_2_225_4.csv,N,,,N,,,N,,,N,,,Y,No,1.4758841908741442,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1_100_10.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_100_12.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_100_14.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_100_16.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_100_18.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_100_20.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_100_4.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_100_6.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_100_8.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_50_10.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_50_12.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_50_14.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_50_16.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_50_18.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_50_20.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_50_4.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_50_6.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_50_8.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_75_10.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_75_12.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_75_14.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_75_16.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_75_18.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_75_20.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_75_4.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_75_6.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
1_100_1_75_8.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_100_10.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_100_12.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_100_14.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_100_16.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_100_18.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_100_20.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_100_4.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_100_6.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_100_8.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_50_10.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_50_12.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_50_14.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_50_16.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_50_18.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_50_20.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_50_4.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_50_6.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_50_8.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_75_10.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_75_12.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_75_14.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_75_16.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_75_18.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_75_20.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_75_4.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_75_6.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
3_100_1_75_8.csv,N,,,N,,,Y,Yes,1.5450035574330536,Y,Yes,3.635118209478421,Y,Yes,1.7722043185246537,N,,,N,,,3,3,0.42857142857142855,1.0
2_100_0.75_100_8.csv,N,,,N,,,Y,No,1.10258278907403,N,,,Y,Yes,2.3811098507640738,Y,No,0.06467701941683657,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_0.75_50_8.csv,N,,,N,,,Y,No,1.10258278907403,N,,,Y,Yes,2.3811098507640738,Y,No,0.06467701941683657,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_0.75_75_8.csv,N,,,N,,,Y,No,1.10258278907403,N,,,Y,Yes,2.3811098507640738,Y,No,0.06467701941683657,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.5_50_4.csv,N,,,N,,,Y,Yes,4.732772839690644,Y,Yes,7.127799861222981,Y,Yes,2.7011553273698006,Y,Yes,3.4687232748486743,Y,Yes,5.915014631596536,5,5,0.7142857142857143,1.0
2_100_1.75_150_14.csv,N,,,N,,,Y,Yes,1.6927925202987115,N,,,Y,Yes,2.6775881745495838,Y,No,0.08871013444695021,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_200_10.csv,N,,,N,,,Y,Yes,1.7945447632872265,N,,,Y,Yes,2.69833836966359,Y,No,0.434995346102098,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_200_12.csv,N,,,N,,,Y,Yes,1.7945447632872265,N,,,Y,Yes,2.69833836966359,Y,No,0.434995346102098,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_200_14.csv,N,,,N,,,Y,Yes,1.7945447632872265,N,,,Y,Yes,2.69833836966359,Y,No,0.434995346102098,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_200_16.csv,N,,,N,,,Y,Yes,1.7945447632872265,N,,,Y,Yes,2.69833836966359,Y,No,0.434995346102098,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_200_18.csv,N,,,N,,,Y,Yes,1.7945447632872265,N,,,Y,Yes,2.69833836966359,Y,No,0.434995346102098,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_200_20.csv,N,,,N,,,Y,Yes,1.7945447632872265,N,,,Y,Yes,2.69833836966359,Y,No,0.434995346102098,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_200_8.csv,N,,,N,,,Y,Yes,1.8118946154539637,N,,,Y,Yes,2.6983386831710297,Y,No,0.4294329941150127,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_225_10.csv,N,,,N,,,Y,Yes,1.7945447632872265,N,,,Y,Yes,2.69833836966359,Y,No,0.4734943795003878,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_225_12.csv,N,,,N,,,Y,Yes,1.7945447632872265,N,,,Y,Yes,2.69833836966359,Y,No,0.4734943795003878,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_225_14.csv,N,,,N,,,Y,Yes,1.7945447632872265,N,,,Y,Yes,2.69833836966359,Y,No,0.4734943795003878,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_225_16.csv,N,,,N,,,Y,Yes,1.7945447632872265,N,,,Y,Yes,2.69833836966359,Y,No,0.4734943795003878,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_225_18.csv,N,,,N,,,Y,Yes,1.7945447632872265,N,,,Y,Yes,2.69833836966359,Y,No,0.4734943795003878,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_225_20.csv,N,,,N,,,Y,Yes,1.7945447632872265,N,,,Y,Yes,2.69833836966359,Y,No,0.4734943795003878,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_225_8.csv,N,,,N,,,Y,Yes,1.8118946154539637,N,,,Y,Yes,2.6983386831710297,Y,No,0.46771591959422254,N,,,3,2,0.42857142857142855,0.6666666666666666
2_100_1.5_125_14.csv,N,,,N,,,Y,No,1.3699734710489846,N,,,Y,Yes,2.694406128494723,Y,No,0.16048185862275066,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1_50_10.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
1_120_1_50_12.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
1_120_1_50_14.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
1_120_1_50_16.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
1_120_1_50_18.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
1_120_1_50_20.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
1_120_1_50_6.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
1_120_1_50_8.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
3_120_1_50_10.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
3_120_1_50_12.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
3_120_1_50_14.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
3_120_1_50_16.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
3_120_1_50_18.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
3_120_1_50_20.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
3_120_1_50_6.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
3_120_1_50_8.csv,N,,,N,,,Y,Yes,1.575671044905084,N,,,Y,Yes,1.8207133197605698,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_2_150_10.csv,N,,,N,,,Y,No,0.6780713992811493,N,,,Y,Yes,2.388865033587482,N,,,N,,,2,1,0.2857142857142857,0.5
2_100_1.25_225_8.csv,N,,,N,,,Y,Yes,1.8984655814618845,N,,,Y,Yes,3.3906477225736373,Y,No,0.031458123417463256,N,,,3,2,0.42857142857142855,0.6666666666666666
2_100_1_100_10.csv,N,,,N,,,Y,No,1.3600167370000273,N,,,Y,Yes,2.2550579719831294,Y,No,-0.01704726787164363,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1_100_12.csv,N,,,N,,,Y,No,1.3600167370000273,N,,,Y,Yes,2.2550579719831294,Y,No,-0.01704726787164363,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1_50_10.csv,N,,,N,,,Y,No,1.3600167370000273,N,,,Y,Yes,2.2550579719831294,Y,No,-0.01704726787164363,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1_50_12.csv,N,,,N,,,Y,No,1.3600167370000273,N,,,Y,Yes,2.2550579719831294,Y,No,-0.01704726787164363,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1_75_10.csv,N,,,N,,,Y,No,1.3600167370000273,N,,,Y,Yes,2.2550579719831294,Y,No,-0.01704726787164363,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1_75_12.csv,N,,,N,,,Y,No,1.3600167370000273,N,,,Y,Yes,2.2550579719831294,Y,No,-0.01704726787164363,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_100_10.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_100_12.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_100_14.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_100_16.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_100_18.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_100_20.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_100_4.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_100_6.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_100_8.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_125_10.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_125_12.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_125_14.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_125_16.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_125_18.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_125_20.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_125_4.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_125_6.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_125_8.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_150_10.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_150_12.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_150_14.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_150_16.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_150_18.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_150_20.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_150_4.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_150_6.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_150_8.csv,N,,,N,,,Y,No,1.1681823389781179,N,,,Y,Yes,3.8217417801357736,Y,No,0.28114040037873733,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_0.75_50_10.csv,N,,,N,,,Y,No,1.3532745554661045,N,,,Y,Yes,3.656660129229418,Y,No,0.28479981907202945,N,,,3,1,0.42857142857142855,0.3333333333333333
