AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_1.5_175_18.csv,Y,No,0.4395074897812172,Y,Yes,0.5883172290806463,N,,,Y,Yes,2.2994676226389203,Y,No,0.24094336399117894,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.5_175_20.csv,Y,No,0.4395074897812172,Y,Yes,0.5883172290806463,N,,,Y,Yes,2.2994676226389203,Y,No,0.24094336399117894,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.5_50_16.csv,Y,Yes,0.6031750525191446,Y,Yes,0.6235852206406952,N,,,Y,Yes,3.1152393692566096,Y,No,0.27564791605383343,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.5_75_16.csv,Y,Yes,0.6031750525191446,Y,Yes,0.6235852206406952,N,,,Y,Yes,3.1152393692566096,Y,No,0.27564791605383343,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.5_100_8.csv,Y,Yes,0.6608803017680955,Y,No,0.4985408824411385,N,,,Y,Yes,1.9898173653891853,Y,No,0.24673455187775445,N,,,N,4,2,0.5714285714285714,0.5
2_40_1_125_10.csv,Y,Yes,0.6429034969026514,Y,No,0.05482885915385525,N,,,Y,Yes,1.4044548021937722,Y,No,0.1209323723993835,N,,,N,4,2,0.5714285714285714,0.5
2_40_1_125_12.csv,Y,Yes,0.6429034969026514,Y,No,0.05482885915385525,N,,,Y,Yes,1.4044548021937722,Y,No,0.1209323723993835,N,,,N,4,2,0.5714285714285714,0.5
2_40_1_125_14.csv,Y,Yes,0.6429034969026514,Y,No,0.05482885915385525,N,,,Y,Yes,1.4044548021937722,Y,No,0.1209323723993835,N,,,N,4,2,0.5714285714285714,0.5
2_40_1_125_16.csv,Y,Yes,0.6429034969026514,Y,No,0.05482885915385525,N,,,Y,Yes,1.4044548021937722,Y,No,0.1209323723993835,N,,,N,4,2,0.5714285714285714,0.5
2_40_1_125_18.csv,Y,Yes,0.6429034969026514,Y,No,0.05482885915385525,N,,,Y,Yes,1.4044548021937722,Y,No,0.1209323723993835,N,,,N,4,2,0.5714285714285714,0.5
2_40_1_125_20.csv,Y,Yes,0.6429034969026514,Y,No,0.05482885915385525,N,,,Y,Yes,1.4044548021937722,Y,No,0.1209323723993835,N,,,N,4,2,0.5714285714285714,0.5
2_40_0.75_50_10.csv,Y,Yes,0.6983777790718461,Y,Yes,0.6824108718193563,N,,,Y,Yes,2.3476771717507057,Y,No,0.06793586900665906,N,,,N,4,3,0.5714285714285714,0.75
2_40_0.75_50_12.csv,Y,Yes,0.6983777790718461,Y,Yes,0.6824108718193563,N,,,Y,Yes,2.3476771717507057,Y,No,0.06793586900665906,N,,,N,4,3,0.5714285714285714,0.75
2_40_0.75_50_14.csv,Y,Yes,0.6983777790718461,Y,Yes,0.6824108718193563,N,,,Y,Yes,2.3476771717507057,Y,No,0.06793586900665906,N,,,N,4,3,0.5714285714285714,0.75
2_40_0.75_50_16.csv,Y,Yes,0.6983777790718461,Y,Yes,0.6824108718193563,N,,,Y,Yes,2.3476771717507057,Y,No,0.06793586900665906,N,,,N,4,3,0.5714285714285714,0.75
2_40_0.75_50_18.csv,Y,Yes,0.6983777790718461,Y,Yes,0.6824108718193563,N,,,Y,Yes,2.3476771717507057,Y,No,0.06793586900665906,N,,,N,4,3,0.5714285714285714,0.75
2_40_0.75_50_20.csv,Y,Yes,0.6983777790718461,Y,Yes,0.6824108718193563,N,,,Y,Yes,2.3476771717507057,Y,No,0.06793586900665906,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.5_175_8.csv,Y,Yes,0.6999653709654119,Y,No,0.4511962981508986,N,,,Y,Yes,1.564720504309663,Y,No,0.2409434621315164,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.75_100_10.csv,Y,No,0.4278326019825788,N,,,N,,,N,,,Y,No,0.27501112642987297,N,,,N,2,0,0.2857142857142857,0.0
2_40_0.75_50_6.csv,Y,Yes,0.8019377102443013,Y,No,0.44301792637661536,N,,,Y,Yes,2.2370438695391504,Y,No,0.0493804890196623,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.25_150_12.csv,Y,No,0.4387154052422288,Y,Yes,0.8588126300127281,N,,,Y,Yes,1.6178302563668991,Y,No,0.0377933432152181,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.25_175_12.csv,Y,No,0.4387154052422288,Y,Yes,0.8588126300127281,N,,,Y,Yes,1.7752002968166989,Y,No,-0.023291282544948656,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.25_50_12.csv,Y,Yes,0.623714788233392,Y,Yes,0.6354923948443327,N,,,Y,Yes,2.2598723829649856,Y,No,-0.03612383289340332,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.25_75_12.csv,Y,Yes,0.623714788233392,Y,Yes,0.6354923948443327,N,,,Y,Yes,2.2598723829649856,Y,No,-0.03612383289340332,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.5_125_8.csv,Y,Yes,0.8403394894594833,Y,No,0.46888530031124204,N,,,Y,Yes,1.422348182374389,Y,No,0.24673459053065144,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.5_150_16.csv,Y,No,0.46444637233357755,Y,Yes,0.6771188706908605,N,,,Y,Yes,2.079924893628952,Y,No,0.24094341470484143,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.5_175_6.csv,Y,Yes,1.7890251868551947,Y,No,0.19333327139977619,N,,,Y,Yes,2.061622392120908,Y,No,0.2508766054336999,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.5_100_10.csv,Y,Yes,0.5080460468455786,N,,,N,,,Y,Yes,2.9832236734025677,Y,No,0.2467344933928187,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_20_2_75_10.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_75_12.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_75_14.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_75_16.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_75_18.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_75_20.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_75_4.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_75_6.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_75_8.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_75_10.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_75_12.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_75_14.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_75_16.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_75_18.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_75_20.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_75_4.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_75_6.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_75_8.csv,Y,No,0.21538879580382356,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_50_14.csv,Y,Yes,0.6457479749066217,Y,Yes,0.6235852875427933,N,,,Y,Yes,3.1152399445128203,Y,No,0.27564785983757684,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.5_75_14.csv,Y,Yes,0.6457479749066217,Y,Yes,0.6235852875427933,N,,,Y,Yes,3.1152399445128203,Y,No,0.27564785983757684,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.75_125_8.csv,Y,Yes,0.5745892985984525,Y,Yes,0.5623554884536811,N,,,Y,Yes,1.8298791604001685,Y,No,0.18950893148993334,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.75_150_8.csv,Y,Yes,0.5745892985984525,Y,Yes,0.5623554884536811,N,,,Y,Yes,1.859369361072524,Y,No,0.20951145784605313,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.75_175_8.csv,Y,Yes,0.5745892985984525,Y,No,0.4673516727441814,N,,,Y,Yes,2.039702191831949,Y,No,0.23105144331762278,N,,,N,4,2,0.5714285714285714,0.5
1_20_2_100_10.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_12.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_14.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_16.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_18.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_20.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_4.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_6.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_100_8.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_10.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_12.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_14.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_16.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_18.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_20.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_4.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_6.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_100_8.csv,Y,No,0.22391419021642675,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_125_12.csv,Y,No,0.44106223049235205,N,,,Y,Yes,0.844382943688825,Y,Yes,2.8155583448083257,Y,No,0.23708707532953216,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.75_150_12.csv,Y,No,0.44106223049235205,N,,,Y,Yes,0.844382943688825,Y,Yes,2.8609338766463144,Y,No,0.2597188656673554,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.75_175_12.csv,Y,No,0.44106223049235205,N,,,N,,,N,,,Y,No,0.23105137365212836,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.5_125_6.csv,Y,Yes,2.0472188990202973,Y,No,0.2013503405376663,N,,,Y,Yes,2.6684453681260747,Y,No,0.25698674774321567,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.25_50_14.csv,Y,Yes,0.6617696711763215,Y,Yes,0.6354922091669185,N,,,Y,Yes,2.2598712711003337,Y,No,-0.03612382197685076,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.25_50_16.csv,Y,Yes,0.6617696711763215,Y,Yes,0.6354922091669185,N,,,Y,Yes,2.2598712711003337,Y,No,-0.03612382197685076,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.25_50_18.csv,Y,Yes,0.6617696711763215,Y,Yes,0.6354922091669185,N,,,Y,Yes,2.2598712711003337,Y,No,-0.03612382197685076,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.25_50_20.csv,Y,Yes,0.6617696711763215,Y,Yes,0.6354922091669185,N,,,Y,Yes,2.2598712711003337,Y,No,-0.03612382197685076,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.25_75_14.csv,Y,Yes,0.6617696711763215,Y,Yes,0.6354922091669185,N,,,Y,Yes,2.2598712711003337,Y,No,-0.03612382197685076,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.25_75_16.csv,Y,Yes,0.6617696711763215,Y,Yes,0.6354922091669185,N,,,Y,Yes,2.2598712711003337,Y,No,-0.03612382197685076,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.25_75_18.csv,Y,Yes,0.6617696711763215,Y,Yes,0.6354922091669185,N,,,Y,Yes,2.2598712711003337,Y,No,-0.03612382197685076,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.25_75_20.csv,Y,Yes,0.6617696711763215,Y,Yes,0.6354922091669185,N,,,Y,Yes,2.2598712711003337,Y,No,-0.03612382197685076,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.5_50_18.csv,Y,Yes,0.6682065142950302,Y,Yes,0.6235855316076242,N,,,Y,Yes,3.115239970043023,Y,No,0.27564790425982366,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.5_50_20.csv,Y,Yes,0.6682065142950302,Y,Yes,0.6235855316076242,N,,,Y,Yes,3.115239970043023,Y,No,0.27564790425982366,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.5_75_18.csv,Y,Yes,0.6682065142950302,Y,Yes,0.6235855316076242,N,,,Y,Yes,3.115239970043023,Y,No,0.27564790425982366,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.5_75_20.csv,Y,Yes,0.6682065142950302,Y,Yes,0.6235855316076242,N,,,Y,Yes,3.115239970043023,Y,No,0.27564790425982366,N,,,N,4,3,0.5714285714285714,0.75
2_40_1.5_50_6.csv,Y,Yes,1.1053823492254689,Y,Yes,0.60777010557725,Y,No,0.399789793913411,N,,,Y,No,-0.051482836250378514,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.5_125_10.csv,Y,Yes,0.6624789263469301,Y,Yes,0.5457979797325253,N,,,Y,Yes,2.048907968781915,Y,No,0.24673462947834168,N,,,N,4,3,0.5714285714285714,0.75
1_20_1.75_75_10.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_75_12.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_75_14.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_75_16.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_75_18.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_75_20.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_75_4.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_75_6.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_75_8.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_75_10.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_75_12.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_75_14.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_75_16.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_75_18.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_75_20.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_75_4.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_75_6.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_75_8.csv,Y,No,0.2388410445854899,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_150_12.csv,Y,No,0.4908776467318027,Y,Yes,0.6874444320226942,N,,,Y,Yes,2.0799240171802764,Y,No,0.2409433866911538,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.5_150_14.csv,Y,No,0.4983632149137789,Y,Yes,0.6771186922800115,N,,,Y,Yes,2.0799248727430073,Y,No,0.24094338050898467,N,,,N,4,2,0.5714285714285714,0.5
2_40_0.75_150_4.csv,Y,Yes,2.26622562705592,Y,No,0.02185723183613876,N,,,Y,Yes,1.6193699533045096,Y,No,0.16565498010466365,N,,,N,4,2,0.5714285714285714,0.5
1_20_1.75_50_10.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_12.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_14.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_16.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_18.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_20.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_4.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_6.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_8.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_10.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_12.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_14.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_16.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_18.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_20.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_4.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_6.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_8.csv,Y,No,0.1959288854136747,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_150_18.csv,Y,Yes,0.5163177579903122,Y,Yes,0.6771186622906049,N,,,Y,Yes,2.0799243035754884,Y,No,0.24094352138328082,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.5_150_20.csv,Y,Yes,0.5163177579903122,Y,Yes,0.6771186622906049,N,,,Y,Yes,2.0799243035754884,Y,No,0.24094352138328082,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.75_125_14.csv,Y,No,0.4761628101057176,N,,,Y,Yes,0.8443826936137804,Y,Yes,2.8155581959604845,Y,No,0.2370871586213928,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.75_150_14.csv,Y,No,0.4761628101057176,N,,,Y,Yes,0.8443826936137804,Y,Yes,2.860934123133186,Y,No,0.2597189562787793,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.75_175_14.csv,Y,No,0.4761628101057176,N,,,N,,,N,,,Y,No,0.2310514361664197,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_50_8.csv,Y,Yes,0.72376328671936,Y,Yes,0.5176906346799636,N,,,Y,Yes,1.9359639004661167,Y,No,0.2149803865321899,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.75_75_8.csv,Y,Yes,0.72376328671936,Y,Yes,0.5176906346799636,N,,,Y,Yes,1.9359639004661167,Y,No,0.2149803865321899,N,,,N,4,3,0.5714285714285714,0.75
2_60_1_50_6.csv,Y,Yes,2.425563306004055,Y,No,0.09878898366003339,N,,,Y,Yes,2.349780458755954,Y,No,-0.11199452004829015,N,,,N,4,2,0.5714285714285714,0.5
1_20_1.75_225_10.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_12.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_14.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_16.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_18.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_20.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_4.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_6.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_8.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_10.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_12.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_14.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_16.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_18.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_20.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_4.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_6.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_8.csv,Y,No,0.10085011723557621,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_150_8.csv,Y,Yes,0.8238210870195672,Y,Yes,0.5193007990934445,N,,,Y,Yes,1.4438800404919434,Y,No,0.24094336210163264,N,,,N,4,3,0.5714285714285714,0.75
2_40_2_50_10.csv,Y,Yes,1.4735992929636734,Y,No,0.2782770356514926,N,,,N,,,Y,No,0.04511844755712486,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_100_6.csv,Y,Yes,2.1600123110214393,Y,No,0.2079073149272613,N,,,Y,Yes,3.8441889958088002,Y,No,0.2569869580017014,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.75_50_10.csv,Y,Yes,0.5756597633417933,N,,,N,,,N,,,Y,No,0.2689533977279429,N,,,N,2,1,0.2857142857142857,0.5
2_60_1.75_75_10.csv,Y,Yes,0.5756597633417933,N,,,N,,,N,,,Y,No,0.2689533977279429,N,,,N,2,1,0.2857142857142857,0.5
2_40_2_75_4.csv,Y,Yes,1.7812719883279107,Y,No,0.30347065598566186,N,,,N,,,Y,No,0.03748804786961244,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_2_100_10.csv,Y,Yes,0.7322411195238799,Y,No,0.46723803209011117,N,,,N,,,Y,No,0.015912989995561833,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_20_1.75_200_10.csv,Y,No,0.15869930049889852,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_200_12.csv,Y,No,0.15869930049889852,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_200_14.csv,Y,No,0.15869930049889852,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_200_16.csv,Y,No,0.15869930049889852,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_200_18.csv,Y,No,0.15869930049889852,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_200_20.csv,Y,No,0.15869930049889852,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_200_4.csv,Y,No,0.15869930049889852,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_200_6.csv,Y,No,0.15869930049889852,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_200_8.csv,Y,No,0.15869930049889852,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_200_10.csv,Y,No,0.15869930049889852,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_200_12.csv,Y,No,0.15869930049889852,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_200_14.csv,Y,No,0.15869930049889852,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_200_16.csv,Y,No,0.15869930049889852,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
