AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_60_0.75_100_8.csv,Y,No,1.0907842758562114,N,,,N,,,N,,,Y,No,1.1175646004162512,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_50_16.csv,Y,No,1.0996492742177812,N,,,Y,No,1.0313874239358984,N,,,Y,No,1.140464404292094,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.5_50_18.csv,Y,No,1.0996492742177812,N,,,Y,No,1.0313874239358984,N,,,Y,No,1.140464404292094,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.5_50_20.csv,Y,No,1.0996492742177812,N,,,Y,No,1.0313874239358984,N,,,Y,No,1.140464404292094,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.25_100_6.csv,Y,No,1.0711188853852376,N,,,Y,No,1.0521946227608174,N,,,Y,No,1.1441870709103055,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.25_100_4.csv,Y,No,1.0552591430587577,N,,,Y,No,1.0537556648220023,N,,,Y,No,1.1680120813286223,N,,,N,3,0,0.42857142857142855,0.0
2_60_1_50_10.csv,Y,No,1.0822504973759526,N,,,N,,,N,,,Y,No,1.0947407603567536,N,,,N,2,0,0.2857142857142857,0.0
2_60_1_50_8.csv,Y,No,1.0822504973759526,N,,,N,,,N,,,Y,No,1.09474077835446,N,,,N,2,0,0.2857142857142857,0.0
2_20_0.75_100_4.csv,Y,No,1.057696215056898,N,,,Y,No,1.1177551582636245,N,,,Y,No,1.1363960405307043,N,,,N,3,0,0.42857142857142855,0.0
2_40_0.75_125_4.csv,Y,No,1.0918382238407391,N,,,N,,,N,,,Y,No,1.1596370856898779,Y,No,1.057043589933831,N,3,0,0.42857142857142855,0.0
2_40_1_100_10.csv,Y,No,1.1041661644935588,N,,,Y,No,1.05864324320637,N,,,Y,No,1.1453557428149514,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_100_12.csv,Y,No,1.1041661644935588,N,,,Y,No,1.05864324320637,N,,,Y,No,1.1453557428149514,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_100_14.csv,Y,No,1.1041661644935588,N,,,Y,No,1.05864324320637,N,,,Y,No,1.1453557428149514,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_100_16.csv,Y,No,1.1041661644935588,N,,,Y,No,1.05864324320637,N,,,Y,No,1.1453557428149514,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_100_18.csv,Y,No,1.1041661644935588,N,,,Y,No,1.05864324320637,N,,,Y,No,1.1453557428149514,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_100_20.csv,Y,No,1.1041661644935588,N,,,Y,No,1.05864324320637,N,,,Y,No,1.1453557428149514,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_125_8.csv,Y,No,1.1378073156830604,N,,,Y,No,1.054755691581624,N,,,Y,No,1.1453558545881384,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_100_10.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_100_12.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_100_14.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_100_16.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_100_18.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_100_20.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_100_4.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_100_6.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_100_8.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_100_10.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_100_12.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_100_14.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_100_16.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_100_18.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_100_20.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_100_4.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_100_6.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_100_8.csv,Y,No,1.0957443808881044,N,,,Y,No,1.0892410908440775,N,,,Y,No,1.2068759662238655,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.75_50_10.csv,Y,No,1.1075801723491627,N,,,Y,No,1.0415797633425166,N,,,Y,No,1.211443170197304,Y,No,1.064967774257723,N,4,0,0.5714285714285714,0.0
2_40_1.75_50_12.csv,Y,No,1.1075801723491627,N,,,Y,No,1.0420022476281068,N,,,Y,No,1.2114431702419142,Y,No,1.064967804325591,N,4,0,0.5714285714285714,0.0
2_40_1.75_50_14.csv,Y,No,1.104029864214912,N,,,Y,No,1.036346558778032,N,,,Y,No,1.2114431237749521,Y,No,1.0649677979079548,N,4,0,0.5714285714285714,0.0
2_40_2_75_10.csv,Y,No,1.1284272008496454,N,,,Y,No,1.051672535963745,N,,,Y,No,1.1941949115274435,N,,,N,3,0,0.42857142857142855,0.0
2_40_2_50_10.csv,Y,No,1.1222021054690268,N,,,Y,No,1.0516725479550517,N,,,Y,No,1.194194815796276,N,,,N,3,0,0.42857142857142855,0.0
2_60_1_50_4.csv,Y,No,1.0751922624195152,N,,,Y,No,1.044128679785631,N,,,Y,No,1.1262553837103702,N,,,N,3,0,0.42857142857142855,0.0
2_60_1_50_6.csv,Y,No,1.0782143462261995,N,,,N,,,N,,,Y,No,1.1211549467511566,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.25_125_4.csv,Y,No,1.0740762223163942,N,,,Y,No,1.0911781499789788,N,,,Y,No,1.113531779251524,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.25_100_8.csv,Y,No,1.1100981847782667,N,,,Y,No,1.0469551818035467,N,,,Y,No,1.1451567590639673,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_50_6.csv,Y,No,1.105118315456747,N,,,N,,,N,,,Y,No,1.1380320219686548,N,,,N,2,0,0.2857142857142857,0.0
2_40_1_125_10.csv,Y,No,1.1211605043294677,N,,,Y,No,1.0547556718184452,N,,,Y,No,1.145355796114142,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_125_12.csv,Y,No,1.1211605043294677,N,,,Y,No,1.0547556718184452,N,,,Y,No,1.145355796114142,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_125_14.csv,Y,No,1.1211605043294677,N,,,Y,No,1.0547556718184452,N,,,Y,No,1.145355796114142,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_125_16.csv,Y,No,1.1211605043294677,N,,,Y,No,1.0547556718184452,N,,,Y,No,1.145355796114142,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_125_18.csv,Y,No,1.1211605043294677,N,,,Y,No,1.0547556718184452,N,,,Y,No,1.145355796114142,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_125_20.csv,Y,No,1.1211605043294677,N,,,Y,No,1.0547556718184452,N,,,Y,No,1.145355796114142,N,,,N,3,0,0.42857142857142855,0.0
2_80_1.5_100_4.csv,Y,No,1.1292322257748797,N,,,N,,,N,,,Y,No,1.1616160234097799,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.25_100_4.csv,Y,No,1.0908376811704492,N,,,N,,,N,,,Y,No,1.114820031824916,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.25_50_4.csv,Y,No,1.0908376811704492,N,,,N,,,N,,,Y,No,1.114820031824916,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.25_75_4.csv,Y,No,1.0908376811704492,N,,,N,,,N,,,Y,No,1.114820031824916,N,,,N,2,0,0.2857142857142857,0.0
1_60_1_50_10.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
1_60_1_50_12.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
1_60_1_50_14.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
1_60_1_50_16.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
1_60_1_50_18.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
1_60_1_50_20.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
1_60_1_50_4.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
1_60_1_50_6.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
1_60_1_50_8.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
3_60_1_50_10.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
3_60_1_50_12.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
3_60_1_50_14.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
3_60_1_50_16.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
3_60_1_50_18.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
3_60_1_50_20.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
3_60_1_50_4.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
3_60_1_50_6.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
3_60_1_50_8.csv,Y,No,1.1004705709290221,N,,,N,,,N,,,Y,No,1.2081407819111478,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_75_12.csv,Y,No,1.1339770388671955,N,,,Y,No,1.0516725467814383,N,,,Y,No,1.1941948830781013,N,,,N,3,0,0.42857142857142855,0.0
2_60_2_50_8.csv,Y,No,1.132542451390932,N,,,N,,,N,,,Y,No,1.1388110589518443,N,,,N,2,0,0.2857142857142857,0.0
2_40_0.75_100_10.csv,Y,No,1.075313946839188,N,,,N,,,N,,,Y,No,1.1466720257032625,Y,No,1.058138901486917,N,3,0,0.42857142857142855,0.0
2_40_0.75_100_12.csv,Y,No,1.075313946839188,N,,,N,,,N,,,Y,No,1.1466720257032625,Y,No,1.058138901486917,N,3,0,0.42857142857142855,0.0
2_40_0.75_100_14.csv,Y,No,1.075313946839188,N,,,N,,,N,,,Y,No,1.1466720257032625,Y,No,1.058138901486917,N,3,0,0.42857142857142855,0.0
2_40_0.75_100_16.csv,Y,No,1.075313946839188,N,,,N,,,N,,,Y,No,1.1466720257032625,Y,No,1.058138901486917,N,3,0,0.42857142857142855,0.0
2_40_0.75_100_18.csv,Y,No,1.075313946839188,N,,,N,,,N,,,Y,No,1.1466720257032625,Y,No,1.058138901486917,N,3,0,0.42857142857142855,0.0
2_40_0.75_100_20.csv,Y,No,1.075313946839188,N,,,N,,,N,,,Y,No,1.1466720257032625,Y,No,1.058138901486917,N,3,0,0.42857142857142855,0.0
2_40_0.75_100_6.csv,Y,No,1.075313946839188,N,,,N,,,N,,,Y,No,1.160912437773155,Y,No,1.0688242389012315,N,3,0,0.42857142857142855,0.0
2_40_0.75_100_8.csv,Y,No,1.075313946839188,N,,,N,,,N,,,Y,No,1.1466719883374181,Y,No,1.0581388425763998,N,3,0,0.42857142857142855,0.0
2_40_2_50_12.csv,Y,No,1.1278657151905374,N,,,Y,No,1.051672548024742,N,,,Y,No,1.1941948578605095,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.75_75_8.csv,Y,No,1.1064307509458993,N,,,Y,No,1.0601987894168396,N,,,Y,No,1.211443154095994,Y,No,1.078619095128049,N,4,0,0.5714285714285714,0.0
2_20_1_50_6.csv,Y,No,1.0400311727086589,N,,,Y,No,1.122464763677578,N,,,Y,No,1.0936420046475102,N,,,N,3,0,0.42857142857142855,0.0
2_20_1_100_6.csv,Y,No,1.0478531677215044,N,,,Y,No,1.1614298729650117,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_40_1_50_6.csv,Y,No,1.0895260085449427,N,,,Y,No,1.0720886118734534,N,,,Y,No,1.1011057184466473,N,,,N,3,0,0.42857142857142855,0.0
2_60_1_50_12.csv,Y,No,1.0734541043626968,N,,,N,,,N,,,Y,No,1.0947407446148802,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.75_50_16.csv,Y,No,1.0902589928383208,N,,,Y,No,1.036346565157334,N,,,Y,No,1.2114431739674596,Y,No,1.0649678072624107,N,4,0,0.5714285714285714,0.0
2_40_1.75_50_18.csv,Y,No,1.0870761363436714,N,,,Y,No,1.036346548007793,N,,,Y,No,1.2114431918016162,Y,No,1.0649678432021443,N,4,0,0.5714285714285714,0.0
2_40_1.75_50_20.csv,Y,No,1.0870761363436714,N,,,Y,No,1.036346548007793,N,,,Y,No,1.2114431918016162,Y,No,1.0649678432021443,N,4,0,0.5714285714285714,0.0
1_60_1.25_75_10.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_75_12.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_75_14.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_75_16.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_75_18.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_75_20.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_75_4.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_75_6.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_75_8.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_75_10.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_75_12.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_75_14.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_75_16.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_75_18.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_75_20.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_75_4.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_75_6.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_75_8.csv,Y,No,1.147763587973281,N,,,Y,No,1.0742198187345207,N,,,Y,No,1.2068759959914694,N,,,N,3,0,0.42857142857142855,0.0
1_40_1.25_50_10.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
1_40_1.25_50_12.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
1_40_1.25_50_14.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
1_40_1.25_50_16.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
1_40_1.25_50_18.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
1_40_1.25_50_20.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
1_40_1.25_50_4.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
1_40_1.25_50_6.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
1_40_1.25_50_8.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
3_40_1.25_50_10.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
3_40_1.25_50_12.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
3_40_1.25_50_14.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
3_40_1.25_50_16.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
3_40_1.25_50_18.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
3_40_1.25_50_20.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
3_40_1.25_50_4.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
3_40_1.25_50_6.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
3_40_1.25_50_8.csv,Y,No,1.1044231186472069,N,,,Y,No,1.080195140619246,N,,,Y,No,1.1212051108017707,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.25_100_10.csv,Y,No,1.0993413817641737,N,,,Y,No,1.0469551949422546,N,,,Y,No,1.1451567448012516,N,,,N,3,0,0.42857142857142855,0.0
2_60_2_75_8.csv,Y,No,1.130953967437971,N,,,N,,,N,,,Y,No,1.138810999807576,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_75_8.csv,Y,No,1.1032485166764636,N,,,Y,No,1.0386233435795,N,,,Y,No,1.15019254458864,N,,,N,3,0,0.42857142857142855,0.0
1_80_1.5_50_10.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_50_12.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_50_14.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_50_16.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_50_18.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_50_20.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_50_4.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_50_6.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_50_8.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_75_10.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_75_12.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_75_14.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_75_16.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_75_18.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_75_20.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_75_4.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_75_6.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.5_75_8.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_50_10.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_50_12.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_50_14.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_50_16.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_50_18.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_50_20.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_50_4.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_50_6.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_50_8.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_75_10.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_75_12.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_75_14.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_75_16.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_75_18.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_75_20.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_75_4.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.5_75_6.csv,Y,No,1.1585901088642603,N,,,N,,,N,,,Y,No,1.1669273046856041,N,,,N,2,0,0.2857142857142857,0.0
