Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
3_120_1.5_100_14.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_150_14.csv,0.32111340508074326,0.0038322246587473296,0.011934178387176721,No,2_40_1.25_125_14.csv,0.1273261673232649,0.2942015792826766,2.310613642643749,Yes,2_60_1.25_150_16.csv,0.43837665471376985,0.01272600674491587,0.029029845928326376,No,1_120_0.75_175_4.csv,0.1278871941386879,-0.029575634184055087,-0.2312634535712907,No
3_120_1.5_100_16.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_150_16.csv,0.32111340508074326,0.0038322246587473296,0.011934178387176721,No,2_40_1.25_125_16.csv,0.1273261673232649,0.2942015792826766,2.310613642643749,Yes,2_60_1.25_150_18.csv,0.43837665471376985,0.01272600674491587,0.029029845928326376,No,1_120_0.75_175_6.csv,0.1278871941386879,-0.029575634184055087,-0.2312634535712907,No
3_120_1.5_100_18.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_150_18.csv,0.32111340508074326,0.0038322246587473296,0.011934178387176721,No,2_40_1.25_125_18.csv,0.1273261673232649,0.2942015792826766,2.310613642643749,Yes,2_60_1.25_150_20.csv,0.43837665471376985,0.01272600674491587,0.029029845928326376,No,1_120_0.75_175_8.csv,0.1278871941386879,-0.029575634184055087,-0.2312634535712907,No
3_120_1.5_100_20.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_150_20.csv,0.32111340508074326,0.0038322246587473296,0.011934178387176721,No,2_40_1.25_125_20.csv,0.1273261673232649,0.2942015792826766,2.310613642643749,Yes,2_60_1.25_100_10.csv,0.43837666576582,0.06677559067756711,0.15232469219344466,No,3_120_0.75_175_10.csv,0.1278871941386879,-0.029575634184055087,-0.2312634535712907,No
3_120_1.5_100_4.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_150_10.csv,0.32111339765726044,0.0038322217782453456,0.011934169692712908,No,2_40_1.25_100_14.csv,0.12620105005024854,0.29420157204689634,2.3312133451326775,Yes,2_60_1.25_100_12.csv,0.43837666576582,0.06677559067756711,0.15232469219344466,No,3_120_0.75_175_12.csv,0.1278871941386879,-0.029575634184055087,-0.2312634535712907,No
3_120_1.5_100_6.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_150_12.csv,0.32111339765726044,0.0038322217782453456,0.011934169692712908,No,2_40_1.25_100_16.csv,0.12620105005024854,0.29420157204689634,2.3312133451326775,Yes,2_60_1.25_100_14.csv,0.43837666576582,0.06677559067756711,0.15232469219344466,No,3_120_0.75_175_14.csv,0.1278871941386879,-0.029575634184055087,-0.2312634535712907,No
3_120_1.5_100_8.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_150_8.csv,0.32111334474388065,0.0033971502691454458,0.010579287110770828,No,2_40_1.25_100_18.csv,0.12620105005024854,0.29420157204689634,2.3312133451326775,Yes,2_60_1.25_100_16.csv,0.43837666576582,0.06677559067756711,0.15232469219344466,No,3_120_0.75_175_16.csv,0.1278871941386879,-0.029575634184055087,-0.2312634535712907,No
3_120_1.5_125_10.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_150_6.csv,0.3209609785100286,-0.04538313277763365,-0.14139766456443437,No,2_40_1.25_100_20.csv,0.12620105005024854,0.29420157204689634,2.3312133451326775,Yes,2_60_1.25_100_18.csv,0.43837666576582,0.06677559067756711,0.15232469219344466,No,3_120_0.75_175_18.csv,0.1278871941386879,-0.029575634184055087,-0.2312634535712907,No
3_120_1.5_125_12.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_50_6.csv,0.3156736336185545,-0.04999625279837931,-0.15837956507572148,No,2_40_1.25_100_10.csv,0.1262010479621617,0.29420161038202103,2.3312136874666063,Yes,2_60_1.25_100_20.csv,0.43837666576582,0.06677559067756711,0.15232469219344466,No,3_120_0.75_175_20.csv,0.1278871941386879,-0.029575634184055087,-0.2312634535712907,No
3_120_1.5_125_14.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_125_10.csv,0.3043483244473559,-0.004098983128012903,-0.013468065367062394,No,2_40_1.25_100_12.csv,0.1262010479621617,0.29420161038202103,2.3312136874666063,Yes,2_60_1.25_50_10.csv,0.4383766679011305,0.06633525341210579,0.1513202190474853,No,3_120_0.75_175_4.csv,0.1278871941386879,-0.029575634184055087,-0.2312634535712907,No
3_120_1.5_125_16.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_125_12.csv,0.3043483244473559,-0.004098983128012903,-0.013468065367062394,No,2_40_1.25_100_8.csv,0.1262010230264471,0.2942015641624456,2.331213781847012,Yes,2_60_1.25_50_12.csv,0.4383766679011305,0.06633525341210579,0.1513202190474853,No,3_120_0.75_175_6.csv,0.1278871941386879,-0.029575634184055087,-0.2312634535712907,No
3_120_1.5_125_18.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_125_14.csv,0.3043482883391186,-0.0040989858256779135,-0.013468075828672441,No,2_20_1.5_225_4.csv,0.12469455066298024,0.44571033476887845,3.5744171048302475,Yes,2_60_1.25_225_8.csv,0.4383766790527082,0.031838479526506994,0.07262813248940848,No,3_120_0.75_175_8.csv,0.1278871941386879,-0.029575634184055087,-0.2312634535712907,No
3_120_1.5_125_20.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_125_16.csv,0.3043482883391186,-0.0040989858256779135,-0.013468075828672441,No,2_20_1.5_75_4.csv,0.12338276318110877,0.400017426163926,3.242085165305918,Yes,2_60_1.25_150_6.csv,0.4383766552624535,0.018750813588787524,0.042773294069597574,No,1_100_0.75_150_10.csv,0.12463691088671738,-0.0028346636447961916,-0.02274337212491266,No
3_120_1.5_125_4.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_125_18.csv,0.3043482883391186,-0.0040989858256779135,-0.013468075828672441,No,2_40_0.75_100_10.csv,0.12218026848525296,0.38774622495590216,3.1735584621235526,Yes,2_60_1.25_75_10.csv,0.4383766562830298,0.06633530692239994,0.15132034512250986,No,1_100_0.75_150_12.csv,0.12463691088671738,-0.0028346636447961916,-0.02274337212491266,No
3_120_1.5_125_6.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_125_20.csv,0.3043482883391186,-0.0040989858256779135,-0.013468075828672441,No,2_40_0.75_100_12.csv,0.12218026848525296,0.38774622495590216,3.1735584621235526,Yes,2_60_1.25_75_12.csv,0.4383766562830298,0.06633530692239994,0.15132034512250986,No,1_100_0.75_150_14.csv,0.12463691088671738,-0.0028346636447961916,-0.02274337212491266,No
3_120_1.5_125_8.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_125_8.csv,0.304348263925905,-0.004098998753223704,-0.013468119385171272,No,2_40_0.75_100_14.csv,0.12218026848525296,0.38774622495590216,3.1735584621235526,Yes,2_60_1.25_175_8.csv,0.43837665814643845,0.012726014579616196,0.02902986357308538,No,1_100_0.75_150_16.csv,0.12463691088671738,-0.0028346636447961916,-0.02274337212491266,No
3_120_1.5_50_10.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,2_100_0.75_125_6.csv,0.3042008196930994,-0.0499962941375907,-0.16435292379563837,No,2_40_0.75_100_16.csv,0.12218026848525296,0.38774622495590216,3.1735584621235526,Yes,2_60_1.25_125_8.csv,0.43837667475181197,0.05129138880470106,0.11700300622458941,No,1_100_0.75_150_18.csv,0.12463691088671738,-0.0028346636447961916,-0.02274337212491266,No
3_120_1.5_50_12.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,1_100_0.75_50_4.csv,0.30396635530955063,-0.03545521163511867,-0.1166418947880337,No,2_40_0.75_100_18.csv,0.12218026848525296,0.38774622495590216,3.1735584621235526,Yes,2_60_1.25_150_8.csv,0.43837665626869887,0.012726018826014901,0.02902987338407592,No,1_100_0.75_150_20.csv,0.12463691088671738,-0.0028346636447961916,-0.02274337212491266,No
3_120_1.5_50_14.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,1_100_0.75_50_6.csv,0.30396635530955063,0.010769510064273248,0.03542994109761222,No,2_40_0.75_100_20.csv,0.12218026848525296,0.38774622495590216,3.1735584621235526,Yes,2_60_1.25_125_10.csv,0.43837664122156106,0.05129141716740082,0.11700307987322138,No,3_100_0.75_150_10.csv,0.12463691088671738,-0.0028346636447961916,-0.02274337212491266,No
3_120_1.5_50_16.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,1_100_0.75_50_8.csv,0.30396635530955063,0.010769510064273248,0.03542994109761222,No,2_40_0.75_100_8.csv,0.12218026848525296,0.38774622495590216,3.1735584621235526,Yes,2_60_1.25_125_12.csv,0.43837664122156106,0.05129141716740082,0.11700307987322138,No,3_100_0.75_150_12.csv,0.12463691088671738,-0.0028346636447961916,-0.02274337212491266,No
3_120_1.5_50_18.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,3_100_0.75_50_4.csv,0.30396635530955063,-0.03545521163511867,-0.1166418947880337,No,2_60_1.75_100_8.csv,0.11995701501980904,0.19311365251015922,1.6098571015481629,Yes,2_60_1.25_125_14.csv,0.43837664122156106,0.05129141716740082,0.11700307987322138,No,3_100_0.75_150_14.csv,0.12463691088671738,-0.0028346636447961916,-0.02274337212491266,No
3_120_1.5_50_20.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,3_100_0.75_50_6.csv,0.30396635530955063,0.010769510064273248,0.03542994109761222,No,2_60_1.75_50_8.csv,0.11995700655453823,0.1931136440044579,1.6098571442482532,Yes,2_60_1.25_125_16.csv,0.43837664122156106,0.05129141716740082,0.11700307987322138,No,3_100_0.75_150_16.csv,0.12463691088671738,-0.0028346636447961916,-0.02274337212491266,No
3_120_1.5_50_4.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,3_100_0.75_50_8.csv,0.30396635530955063,0.010769510064273248,0.03542994109761222,No,2_60_1.75_75_8.csv,0.11995700655453823,0.1931136440044579,1.6098571442482532,Yes,2_60_1.25_125_18.csv,0.43837664122156106,0.05129141716740082,0.11700307987322138,No,3_100_0.75_150_18.csv,0.12463691088671738,-0.0028346636447961916,-0.02274337212491266,No
3_120_1.5_50_6.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,1_100_0.75_50_10.csv,0.30396632276192975,0.010769489600699348,0.03542987756947715,No,2_40_1_100_4.csv,0.11949197760016811,0.3230408552605122,2.7034522463209925,Yes,2_60_1.25_125_20.csv,0.43837664122156106,0.05129141716740082,0.11700307987322138,No,3_100_0.75_150_20.csv,0.12463691088671738,-0.0028346636447961916,-0.02274337212491266,No
3_120_1.5_50_8.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,1_100_0.75_50_12.csv,0.30396632276192975,0.010769489600699348,0.03542987756947715,No,2_20_1_100_4.csv,0.1180010090718403,0.28804596455172116,2.4410466216975792,Yes,2_60_1.25_100_8.csv,0.4383766265618326,0.06677560354362339,0.15232473516515085,No,1_100_0.75_150_6.csv,0.1246369008826996,-0.0028347319647113517,-0.022743922102004308,No
3_120_1.5_75_10.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,1_100_0.75_50_14.csv,0.30396632276192975,0.010769489600699348,0.03542987756947715,No,2_40_1.75_100_12.csv,0.11787820488160666,0.24565467563136545,2.0839702799859707,Yes,2_60_1.25_75_8.csv,0.4383766059815216,0.06633525451021416,0.15132024292603405,No,1_100_0.75_150_8.csv,0.1246369008826996,-0.0028347319647113517,-0.022743922102004308,No
3_120_1.5_75_12.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,1_100_0.75_50_16.csv,0.30396632276192975,0.010769489600699348,0.03542987756947715,No,2_40_1.75_100_14.csv,0.11787820488160666,0.24565467563136545,2.0839702799859707,Yes,2_60_0.75_200_10.csv,0.43720319689762266,0.05100971047197511,0.11667277557423662,No,3_100_0.75_150_6.csv,0.1246369008826996,-0.0028347319647113517,-0.022743922102004308,No
3_120_1.5_75_14.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,1_100_0.75_50_18.csv,0.30396632276192975,0.010769489600699348,0.03542987756947715,No,2_40_1.75_100_16.csv,0.11787818480223591,0.2456546529327076,2.0839704424091883,Yes,2_60_0.75_200_12.csv,0.43720319689762266,0.05100971047197511,0.11667277557423662,No,3_100_0.75_150_8.csv,0.1246369008826996,-0.0028347319647113517,-0.022743922102004308,No
3_120_1.5_75_16.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,1_100_0.75_50_20.csv,0.30396632276192975,0.010769489600699348,0.03542987756947715,No,2_40_1.75_100_18.csv,0.11787818480223591,0.2456546529327076,2.0839704424091883,Yes,2_60_0.75_200_14.csv,0.43720319689762266,0.05100971047197511,0.11667277557423662,No,1_100_0.75_150_4.csv,0.12463688767088851,-0.0028346765997290927,-0.022743480302671176,No
3_120_1.5_75_18.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,3_100_0.75_50_10.csv,0.30396632276192975,0.010769489600699348,0.03542987756947715,No,2_40_1.75_100_20.csv,0.11787818480223591,0.2456546529327076,2.0839704424091883,Yes,2_60_0.75_200_16.csv,0.43720319689762266,0.05100971047197511,0.11667277557423662,No,3_100_0.75_150_4.csv,0.12463688767088851,-0.0028346765997290927,-0.022743480302671176,No
3_120_1.5_75_20.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,3_100_0.75_50_12.csv,0.30396632276192975,0.010769489600699348,0.03542987756947715,No,2_40_1_125_6.csv,0.1174450718591615,0.3389486118619407,2.886018174252583,Yes,2_60_0.75_200_18.csv,0.43720319689762266,0.05100971047197511,0.11667277557423662,No,2_60_1_100_6.csv,0.12394905346647049,0.020768763553064347,0.1675588717479195,No
3_120_1.5_75_4.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,3_100_0.75_50_14.csv,0.30396632276192975,0.010769489600699348,0.03542987756947715,No,2_40_2_100_16.csv,0.11722694247566626,0.2559402431114148,2.1832885658051038,Yes,2_60_0.75_200_20.csv,0.43720319689762266,0.05100971047197511,0.11667277557423662,No,1_100_0.75_225_10.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
3_120_1.5_75_6.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,3_100_0.75_50_16.csv,0.30396632276192975,0.010769489600699348,0.03542987756947715,No,2_40_2_100_18.csv,0.11722694247566626,0.2559402431114148,2.1832885658051038,Yes,2_60_0.75_200_6.csv,0.43720317376727935,0.05100971376641647,0.11667278928210306,No,1_100_0.75_225_12.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
3_120_1.5_75_8.csv,0.1348063876,0.11093598824755517,0.8229282767870503,Yes,3_100_0.75_50_18.csv,0.30396632276192975,0.010769489600699348,0.03542987756947715,No,2_40_2_100_20.csv,0.11722694247566626,0.2559402431114148,2.1832885658051038,Yes,2_60_0.75_200_8.csv,0.43720317376727935,0.05100971376641647,0.11667278928210306,No,1_100_0.75_225_14.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
1_60_0.75_125_10.csv,0.13429429999999998,0.10793223216788321,0.8036992796260395,Yes,3_100_0.75_50_20.csv,0.30396632276192975,0.010769489600699348,0.03542987756947715,No,2_40_2_100_14.csv,0.11722693884233013,0.2559402639193492,2.1832888109753346,Yes,2_60_0.75_225_10.csv,0.43720311486146135,0.06406785419004957,0.1465402510006157,No,1_100_0.75_225_16.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
1_60_0.75_125_12.csv,0.13429429999999998,0.10793223216788321,0.8036992796260395,Yes,2_120_0.75_50_6.csv,0.29685312302459843,0.014596243553496584,0.04916991744866057,No,2_20_1.5_200_4.csv,0.1169495714875799,0.4457103945208564,3.81113319913439,Yes,2_60_0.75_225_12.csv,0.43720311486146135,0.06406785419004957,0.1465402510006157,No,1_100_0.75_225_18.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
1_60_0.75_125_14.csv,0.13429429999999998,0.10793223216788321,0.8036992796260395,Yes,2_120_1_200_4.csv,0.29606129465868364,-0.027545347150415584,-0.09303933897259833,No,2_40_2_50_8.csv,0.1146867725216859,0.2777396908766423,2.4217238376302292,Yes,2_60_0.75_225_14.csv,0.43720311486146135,0.06406785419004957,0.1465402510006157,No,1_100_0.75_225_20.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
1_60_0.75_125_16.csv,0.13429429999999998,0.10793223216788321,0.8036992796260395,Yes,2_120_1_225_4.csv,0.2960612747551033,-0.05044946736976017,-0.1704021149388453,No,2_40_1.5_125_14.csv,0.11460718403581449,0.2761238068052924,2.409306267563509,Yes,2_60_0.75_225_16.csv,0.43720311486146135,0.06406785419004957,0.1465402510006157,No,1_100_0.75_225_4.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
1_60_0.75_125_18.csv,0.13429429999999998,0.10793223216788321,0.8036992796260395,Yes,2_80_2_125_4.csv,0.29803533163556784,-0.026027219070563674,-0.08732930732651954,No,2_40_1.5_125_16.csv,0.11460718403581449,0.2761238068052924,2.409306267563509,Yes,2_60_0.75_225_18.csv,0.43720311486146135,0.06406785419004957,0.1465402510006157,No,1_100_0.75_225_6.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
1_60_0.75_125_20.csv,0.13429429999999998,0.10793223216788321,0.8036992796260395,Yes,2_80_2_100_4.csv,0.29803532357382484,-0.026027205725066643,-0.08732926491050506,No,2_40_1.5_125_18.csv,0.11460718403581449,0.2761238068052924,2.409306267563509,Yes,2_60_0.75_225_20.csv,0.43720311486146135,0.06406785419004957,0.1465402510006157,No,1_100_0.75_225_8.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
1_60_0.75_125_4.csv,0.13429429999999998,0.10793223216788321,0.8036992796260395,Yes,2_80_2_50_4.csv,0.29803530818349966,-0.02602723753802235,-0.08732937616236208,No,2_40_1.5_125_20.csv,0.11460718403581449,0.2761238068052924,2.409306267563509,Yes,2_60_0.75_225_6.csv,0.4372031152736331,0.06406786709464003,0.1465402803787017,No,3_100_0.75_225_10.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
1_60_0.75_125_6.csv,0.13429429999999998,0.10793223216788321,0.8036992796260395,Yes,2_80_2_75_4.csv,0.29803530818349966,-0.02602723753802235,-0.08732937616236208,No,2_40_1.5_125_10.csv,0.11460717900672375,0.27612377378596314,2.4093060851778194,Yes,2_60_0.75_225_8.csv,0.4372031152736331,0.06406786709464003,0.1465402803787017,No,3_100_0.75_225_12.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
1_60_0.75_125_8.csv,0.13429429999999998,0.10793223216788321,0.8036992796260395,Yes,2_80_2_150_4.csv,0.29803530306765413,-0.0202933952769065,-0.06809057540508848,No,2_40_1.5_125_12.csv,0.11460717900672375,0.27612377378596314,2.4093060851778194,Yes,2_80_1_150_8.csv,0.43585225513847536,0.006818409752394161,0.015643855623112178,No,3_100_0.75_225_14.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
3_60_0.75_125_10.csv,0.13429429999999998,0.10793223216788321,0.8036992796260395,Yes,2_120_0.75_50_4.csv,0.2918230985443276,-0.038665189362214136,-0.13249530128041231,No,2_40_0.75_125_10.csv,0.11383767673281063,0.3355516594332921,2.9476327088163283,Yes,2_80_1_125_8.csv,0.43585225845538517,0.033430033441829377,0.07670037906950837,No,3_100_0.75_225_16.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
3_60_0.75_125_12.csv,0.13429429999999998,0.10793223216788321,0.8036992796260395,Yes,2_20_2_50_8.csv,0.2949233920998675,-0.07624084438398297,-0.2585106723517074,No,2_40_0.75_125_12.csv,0.11383767673281063,0.3355516594332921,2.9476327088163283,Yes,2_80_1_125_10.csv,0.435852191132867,0.03343000787066706,0.0767003322474433,No,3_100_0.75_225_18.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
3_60_0.75_125_14.csv,0.13429429999999998,0.10793223216788321,0.8036992796260395,Yes,2_120_1_100_4.csv,0.29054402756116327,-0.043091658434246456,-0.14831369550411808,No,2_40_0.75_125_14.csv,0.11383767673281063,0.3355516594332921,2.9476327088163283,Yes,2_80_1_175_10.csv,0.43585219829641136,0.024684843143365345,0.056635811956093074,No,3_100_0.75_225_20.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
3_60_0.75_125_16.csv,0.13429429999999998,0.10793223216788321,0.8036992796260395,Yes,2_120_1_125_4.csv,0.29054402756116327,-0.043091658434246456,-0.14831369550411808,No,2_40_0.75_125_16.csv,0.11383767673281063,0.3355516594332921,2.9476327088163283,Yes,2_80_1_175_12.csv,0.43585219829641136,0.024684843143365345,0.056635811956093074,No,3_100_0.75_225_4.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
3_60_0.75_125_18.csv,0.13429429999999998,0.10793223216788321,0.8036992796260395,Yes,2_120_1_150_4.csv,0.29054402756116327,-0.043091658434246456,-0.14831369550411808,No,2_40_0.75_125_18.csv,0.11383767673281063,0.3355516594332921,2.9476327088163283,Yes,2_80_1_175_14.csv,0.43585219829641136,0.024684843143365345,0.056635811956093074,No,3_100_0.75_225_6.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
3_60_0.75_125_20.csv,0.13429429999999998,0.10793223216788321,0.8036992796260395,Yes,2_120_1_75_4.csv,0.29054402756116327,-0.043091658434246456,-0.14831369550411808,No,2_40_0.75_125_20.csv,0.11383767673281063,0.3355516594332921,2.9476327088163283,Yes,2_80_1_175_16.csv,0.43585219829641136,0.024684843143365345,0.056635811956093074,No,3_100_0.75_225_8.csv,0.12317678081236116,0.012992879507549196,0.10548156415405623,No
